Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-26 00:00:00+05:30,173.71651898630148,179.00758484705,173.07027977050228,178.32095336914062,3116608,0.0,0.0
2022-12-27 00:00:00+05:30,179.33066985566737,180.05768115441762,177.43234477139546,178.72482299804688,2961726,0.0,0.0
2022-12-28 00:00:00+05:30,178.7248341068122,181.14822168792153,178.1593794697507,180.30003356933594,3015714,0.0,0.0
2022-12-29 00:00:00+05:30,178.36135444695407,181.22903263468453,178.0786209241963,179.0479736328125,4784105,0.0,0.0
2022-12-30 00:00:00+05:30,179.53261812746828,182.92535805208155,179.53261812746828,181.79444885253906,4102247,0.0,0.0
2023-01-02 00:00:00+05:30,183.16770038880549,183.53120603904367,181.06742634700697,181.55210876464844,4210225,0.0,0.0
2023-01-03 00:00:00+05:30,181.75408048333523,182.35992741827968,180.1384886568167,181.02706909179688,3643132,0.0,0.0
2023-01-04 00:00:00+05:30,181.22899680961254,181.3501612519923,174.68584574941352,175.41285705566406,9550461,0.0,0.0
2023-01-05 00:00:00+05:30,175.1301403615673,176.82650422788686,173.83766208876415,176.2206573486328,8815728,0.0,0.0
2023-01-06 00:00:00+05:30,176.90729714107627,177.63430850030235,171.25272599958066,173.0702667236328,12237065,0.0,0.0
2023-01-09 00:00:00+05:30,173.9588526855853,175.8571656625246,172.86832328586368,173.63572692871094,6967190,0.0,0.0
2023-01-10 00:00:00+05:30,173.6761094459613,175.53404238430147,173.02987029445342,175.08975219726562,5400260,0.0,0.0
2023-01-11 00:00:00+05:30,175.53403227575222,176.50338478419823,171.4142687073743,172.3836212158203,7637956,0.0,0.0
2023-01-12 00:00:00+05:30,174.07999960765153,175.29169334041939,171.89895335386655,172.7875213623047,7161675,0.0,0.0
2023-01-13 00:00:00+05:30,173.0298580974244,174.24155179884332,172.50479575720382,173.7568817138672,3671193,0.0,0.0
2023-01-16 00:00:00+05:30,174.08000934444672,174.40312276086306,171.6162294848152,172.66636657714844,3987352,0.0,0.0
2023-01-17 00:00:00+05:30,172.6663740514096,173.79728338380755,170.52571984151803,172.1413116455078,5871758,0.0,0.0
2023-01-18 00:00:00+05:30,172.7471748103558,175.57446073310476,172.22210002910938,175.17056274414062,6441530,0.0,0.0
2023-01-19 00:00:00+05:30,175.08974118449765,181.5924998966854,173.79726296277602,180.90586853027344,12938871,0.0,0.0
2023-01-20 00:00:00+05:30,181.6328881484957,185.187184690904,179.93651206062754,183.36964416503906,13444947,0.0,0.0
2023-01-23 00:00:00+05:30,184.581346817213,186.1161539610098,183.5312097749375,185.8738250732422,8736715,0.0,0.0
2023-01-24 00:00:00+05:30,185.95458597188596,187.4086208401532,183.5311986334357,183.8543243408203,4252051,0.0,0.0
2023-01-25 00:00:00+05:30,184.01591511218695,184.17747183280764,180.7443391341698,182.68304443359375,3855827,0.0,0.0
2023-01-27 00:00:00+05:30,183.36967477509407,183.89473719537662,177.14964862457256,179.65380859375,6171667,0.0,0.0
2023-01-30 00:00:00+05:30,179.65379870017676,183.2081079661579,178.32094042917566,182.44070434570312,6172517,0.0,0.0
2023-01-31 00:00:00+05:30,181.7540685013406,184.46018956275523,180.8654881249394,181.63290405273438,7424552,0.0,0.0
2023-02-01 00:00:00+05:30,184.17744703198045,184.17744703198045,172.98946999021354,178.24014282226562,24008324,0.0,0.0
2023-02-02 00:00:00+05:30,178.52287815893396,179.08833277387816,175.29169484384016,175.81675720214844,6806578,0.0,0.0
2023-02-03 00:00:00+05:30,176.0994810338614,178.2805271869736,173.352980296755,176.8264923095703,8776614,0.0,0.0
2023-02-06 00:00:00+05:30,177.06885727943603,177.99782995197324,174.20117939410426,177.39198303222656,5742881,0.0,0.0
2023-02-07 00:00:00+05:30,177.39199086424998,178.6440646928837,175.2917165193375,177.47276306152344,4907167,0.0,0.0
2023-02-08 00:00:00+05:30,177.72102653344103,179.7071936065828,177.22447845128445,178.34170532226562,6316867,5.25,0.0
2023-02-09 00:00:00+05:30,178.75548791888681,179.41754780709778,176.4382846240195,177.55551147460938,4383159,0.0,0.0
2023-02-10 00:00:00+05:30,177.10033169649452,177.4313553027747,174.57623565844952,175.03140258789062,4954439,0.0,0.0
2023-02-13 00:00:00+05:30,175.0314093269481,176.85206448707018,173.08661083888538,176.31414794921875,6142208,0.0,0.0
2023-02-14 00:00:00+05:30,176.31417288194788,177.34863762236327,174.70041041244855,175.2383270263672,6758731,0.0,0.0
2023-02-15 00:00:00+05:30,174.6176364514922,176.9348398399041,174.03833876132484,176.1900177001953,9612884,0.0,0.0
2023-02-16 00:00:00+05:30,176.68653092612033,179.16924564639368,176.35550734784658,178.30029296875,13093683,0.0,0.0
2023-02-17 00:00:00+05:30,177.80378151720325,180.6175201942181,177.26585234547804,179.99684143066406,7243093,0.0,0.0
2023-02-20 00:00:00+05:30,180.2865002890336,181.19682158437246,178.71410647896136,180.65890502929688,8479587,0.0,0.0
2023-02-21 00:00:00+05:30,181.07267358206013,181.40369718006164,176.5624107636504,177.14170837402344,4655766,0.0,0.0
2023-02-22 00:00:00+05:30,177.555532030363,178.63137789478964,175.11419774845797,175.3210906982422,6003852,0.0,0.0
2023-02-23 00:00:00+05:30,176.23139151433574,178.71410662173022,175.81760566310334,177.84515380859375,6219715,0.0,0.0
2023-02-24 00:00:00+05:30,178.75549782141334,179.83134362088705,177.6796520219396,179.62445068359375,5154174,0.0,0.0
2023-02-27 00:00:00+05:30,179.58306812439272,180.41063986690145,178.01068686472323,179.54168701171875,4841279,0.0,0.0
2023-02-28 00:00:00+05:30,179.25202246283456,179.54166496049325,175.44518786375107,178.25892639160156,6054079,0.0,0.0
2023-03-01 00:00:00+05:30,178.25894076363528,181.23820396205355,177.51413127790178,181.03131103515625,4510175,0.0,0.0
2023-03-02 00:00:00+05:30,181.03129811379873,185.74845398481574,179.8727028569669,184.42434692382812,11354939,0.0,0.0
2023-03-03 00:00:00+05:30,185.2932858724528,187.40359608828712,184.05192840757866,184.50709533691406,7089438,0.0,0.0
2023-03-06 00:00:00+05:30,184.50711775211394,186.61742822432333,183.5140341851162,186.12088012695312,4771341,0.0,0.0
2023-03-08 00:00:00+05:30,186.07949829101562,186.32775969414567,184.25883048311698,186.07949829101562,4271464,0.0,0.0
2023-03-09 00:00:00+05:30,186.07951282686867,187.81740592324556,185.08641662580442,186.0381317138672,4263468,0.0,0.0
2023-03-10 00:00:00+05:30,184.50710252687566,186.45190101539413,183.26574501362768,185.66571044921875,3670173,0.0,0.0
2023-03-13 00:00:00+05:30,185.5415521390975,186.82429065808986,181.52783741367438,182.72781372070312,3877606,0.0,0.0
2023-03-14 00:00:00+05:30,182.72781473828098,184.3829579648456,181.11405261792862,182.93470764160156,5723922,0.0,0.0
2023-03-15 00:00:00+05:30,183.67952612565662,184.71399069341516,181.73474031491537,181.98300170898438,2992144,0.0,0.0
2023-03-16 00:00:00+05:30,180.8657934234201,184.09331792849682,179.0451382506142,182.7692108154297,4988245,0.0,0.0
2023-03-17 00:00:00+05:30,183.72094486224546,186.98985104032673,182.14856344830577,183.43128967285156,15720256,0.0,0.0
2023-03-20 00:00:00+05:30,182.06578481810618,183.38990466788042,178.50722377111282,179.62445068359375,4244575,0.0,0.0
2023-03-21 00:00:00+05:30,180.53477203103864,181.19683195592575,178.71411670840612,179.62445068359375,3998751,0.0,0.0
2023-03-22 00:00:00+05:30,179.50029391276766,179.50029391276766,176.3555316034227,177.0589599609375,9675449,0.0,0.0
2023-03-23 00:00:00+05:30,176.39691451166402,177.7210343706449,175.77623569546853,176.56243896484375,4730918,0.0,0.0
2023-03-24 00:00:00+05:30,176.4796710396817,177.0175876119179,172.1349194666063,172.50732421875,6611089,0.0,0.0
2023-03-27 00:00:00+05:30,172.54868934027115,173.95555862229347,171.8038799050068,172.46592712402344,4002212,0.0,0.0
2023-03-28 00:00:00+05:30,173.29350079640173,174.82451342064954,172.50731024384532,172.8797149658203,6157526,0.0,0.0
2023-03-29 00:00:00+05:30,173.74866927190268,177.84514650533214,172.4659306602098,176.23138427734375,16734166,0.0,0.0
2023-03-31 00:00:00+05:30,175.61073810531164,177.34864398263355,174.74178516665071,176.8107147216797,5139018,0.0,0.0
2023-04-03 00:00:00+05:30,177.18308235698237,182.7691905859162,176.9348083545928,182.18988037109375,7754066,0.0,0.0
2023-04-05 00:00:00+05:30,182.3140342542284,185.5829396965798,182.3140342542284,184.1346893310547,6491910,0.0,0.0
2023-04-06 00:00:00+05:30,184.09333506859116,184.67263277372768,182.31406083972698,183.47265625,4589598,0.0,0.0
2023-04-10 00:00:00+05:30,183.26573529513118,185.7484501899699,183.0174612800991,183.7622833251953,3498235,0.0,0.0
2023-04-11 00:00:00+05:30,184.3416010239661,185.62433971825598,183.72092223263962,185.08641052246094,3995959,0.0,0.0
2023-04-12 00:00:00+05:30,185.37605195681408,188.68633859890005,185.086396824535,188.4380645751953,5136012,0.0,0.0
2023-04-13 00:00:00+05:30,188.603583389792,190.05183384951798,185.74846358045195,186.61741638183594,3478451,0.0,0.0
2023-04-17 00:00:00+05:30,186.61744847799565,190.30014061199043,186.5346862435375,190.010498046875,6265943,0.0,0.0
2023-04-18 00:00:00+05:30,190.0104762079439,192.32766697351627,189.72082104837608,192.1621551513672,8004952,0.0,0.0
2023-04-19 00:00:00+05:30,193.3207554285598,194.1483271339428,189.5139205327013,190.67251586914062,7424582,0.0,0.0
2023-04-20 00:00:00+05:30,190.2587282108494,191.5828479779928,189.59668095501968,189.96908569335938,2589165,0.0,0.0
2023-04-21 00:00:00+05:30,190.34147716882575,190.71388188121654,188.23116696162316,190.3828582763672,2459508,0.0,0.0
2023-04-24 00:00:00+05:30,189.96910872362196,191.9966571028229,189.96910872362196,191.62425231933594,2587030,0.0,0.0
2023-04-25 00:00:00+05:30,191.29321042407835,192.2449255404017,190.2587457070376,190.54840087890625,2570946,0.0,0.0
2023-04-26 00:00:00+05:30,190.3414907029975,190.87940725606134,188.6863473055801,190.1345977783203,3439487,0.0,0.0
2023-04-27 00:00:00+05:30,190.13460567931142,192.41042794533146,189.6380575883555,191.7897491455078,3349374,0.0,0.0
2023-04-28 00:00:00+05:30,192.4103886559449,194.27242467519596,191.66557929934044,192.9069366455078,4771074,0.0,0.0
2023-05-02 00:00:00+05:30,192.9897135032889,196.5068931478968,192.90696391182553,195.38967895507812,3773537,0.0,0.0
2023-05-03 00:00:00+05:30,195.34828373466777,197.74823638535688,194.14830740932322,196.0517120361328,4523385,0.0,0.0
2023-05-04 00:00:00+05:30,196.01037675121933,196.962079225793,193.77592289310212,196.5069122314453,7248108,0.0,0.0
2023-05-05 00:00:00+05:30,196.83793250127334,196.96206320429692,195.30691981602553,196.46551513671875,3043479,0.0,0.0
2023-05-08 00:00:00+05:30,192.41041809932833,193.15522756990637,190.34148887245382,192.7000732421875,9711437,0.0,0.0
2023-05-09 00:00:00+05:30,194.31384939690616,197.6241363964182,193.2380035965162,195.59658813476562,7318928,0.0,0.0
2023-05-10 00:00:00+05:30,196.09310858443033,196.34138261592085,194.1069415879898,195.7620849609375,3650159,0.0,0.0
2023-05-11 00:00:00+05:30,195.76206649344334,197.0861734902449,195.05862557520396,195.4310302734375,2675726,0.0,0.0
2023-05-12 00:00:00+05:30,195.43105801616173,196.34139196572994,193.85867678808108,194.52073669433594,2348435,0.0,0.0
2023-05-15 00:00:00+05:30,194.14832619590786,198.2861847028305,193.52764741986945,196.7137908935547,4217892,0.0,0.0
2023-05-16 00:00:00+05:30,197.5827262906311,200.02406006898806,196.50688064810774,199.40338134765625,6016484,0.0,0.0
2023-05-17 00:00:00+05:30,199.40338555079472,201.6792075769825,199.23787374716565,199.94131469726562,4968232,0.0,0.0
2023-05-18 00:00:00+05:30,200.27234555985171,201.0171550170355,197.74824942290857,198.2861785888672,3512113,0.0,0.0
2023-05-19 00:00:00+05:30,198.6172013052212,199.94132103168596,195.55518864398067,198.53443908691406,3810543,0.0,0.0
2023-05-22 00:00:00+05:30,198.12063364717508,199.61026503511616,196.50687157179738,197.5413360595703,2891415,0.0,0.0
2023-05-23 00:00:00+05:30,197.7482476969093,198.78271228271416,195.96897366042154,198.03790283203125,3213453,0.0,0.0
2023-05-24 00:00:00+05:30,197.2103373920207,199.85856428977365,196.96206335803782,199.4447784423828,2422138,0.0,0.0
2023-05-25 00:00:00+05:30,199.65166808660382,200.43785865818407,196.87929790352734,198.65858459472656,3810138,0.0,0.0
2023-05-26 00:00:00+05:30,198.45171206593744,200.64477219533245,197.87241435512962,199.85858154296875,2646742,0.0,0.0
2023-05-29 00:00:00+05:30,199.89995142317693,204.94813133680492,199.2792726333892,203.6654052734375,8069985,0.0,0.0
2023-05-30 00:00:00+05:30,203.7895282579591,204.53433772638385,201.34819430285373,202.17576599121094,4657906,0.0,0.0
2023-05-31 00:00:00+05:30,205.1550347893639,205.1550347893639,198.03792521139906,199.6516876220703,15727646,0.0,0.0
2023-06-01 00:00:00+05:30,190.67250251338095,191.91385998450383,189.63803795411187,190.63113403320312,35509867,0.0,0.0
2023-06-02 00:00:00+05:30,189.10013664844027,193.15523299593136,188.76911301393812,191.0863037109375,36400588,0.0,0.0
2023-06-05 00:00:00+05:30,190.75524520050627,191.33454276884268,189.88629253413168,190.0931854248047,19807347,0.0,0.0
2023-06-06 00:00:00+05:30,190.17598697364087,190.8794153708025,187.6518906597256,188.52084350585938,13495524,0.0,0.0
2023-06-07 00:00:00+05:30,189.3070141816788,191.5828362100924,188.76909766242295,190.9207763671875,21853324,0.0,0.0
2023-06-08 00:00:00+05:30,191.50008042755368,191.50008042755368,188.39668664818922,188.76910400390625,8538256,0.0,0.0
2023-06-09 00:00:00+05:30,189.4725437652553,189.88632962743222,188.14843658293464,188.39669799804688,5137982,0.0,0.0
2023-06-12 00:00:00+05:30,188.89325246019655,189.72082421248658,187.5691326054354,189.51393127441406,4261576,0.0,0.0
2023-06-13 00:00:00+05:30,190.34148697184645,190.58976100214068,188.68634360687386,189.4725341796875,5574798,0.0,0.0
2023-06-14 00:00:00+05:30,190.2587247525011,190.2587247525011,188.3139388753034,189.4725341796875,7034468,0.0,0.0
2023-06-15 00:00:00+05:30,189.67942727901766,190.05183201093902,188.60358156522352,189.18289184570312,6363240,0.0,0.0
2023-06-16 00:00:00+05:30,189.10014415566354,190.09322772633732,188.6863582822376,189.1415252685547,8518319,0.0,0.0
2023-06-19 00:00:00+05:30,189.10012167398358,189.34839569407097,187.5277405929988,187.98289489746094,8210198,0.0,0.0
2023-06-20 00:00:00+05:30,188.479459689133,188.479459689133,186.6174233145971,188.065673828125,5024593,0.0,0.0
2023-06-21 00:00:00+05:30,188.5208298010633,189.3484014747925,187.4036029904322,189.05874633789062,4705567,0.0,0.0
2023-06-22 00:00:00+05:30,189.01735917543013,190.01045525429487,187.52774031261544,187.8173828125,6566989,0.0,0.0
2023-06-23 00:00:00+05:30,187.94152134652433,188.31392605273726,186.03810408086395,186.94842529296875,3881707,0.0,0.0
2023-06-26 00:00:00+05:30,187.03118255613626,187.40358725249197,184.75536064450185,185.6243133544922,6145625,0.0,0.0
2023-06-27 00:00:00+05:30,187.3208702478416,187.6932750089665,185.29330936264753,186.32777404785156,6282912,0.0,0.0
2023-06-28 00:00:00+05:30,186.32776816079456,188.39669746583445,185.50019643877863,188.065673828125,19512531,0.0,0.0
2023-06-30 00:00:00+05:30,188.6035749448556,191.45870725409574,187.6518725936031,191.16905212402344,7850296,0.0,0.0
2023-07-03 00:00:00+05:30,191.58283951679337,193.44487575399762,190.21735132727346,191.70697021484375,7860203,0.0,0.0
2023-07-04 00:00:00+05:30,192.20350516037362,192.65867206843282,190.5897430570187,191.8311004638672,3662791,0.0,0.0
2023-07-05 00:00:00+05:30,191.83109724807747,192.7000499438527,190.42422806944822,191.50006103515625,4859892,0.0,0.0
2023-07-06 00:00:00+05:30,191.50007602991775,195.30691069628077,191.16905241881722,194.1483154296875,7254947,0.0,0.0
2023-07-07 00:00:00+05:30,191.9966357630542,195.1827918817707,191.74836172574322,193.6517791748047,6393850,0.0,0.0
2023-07-10 00:00:00+05:30,194.47931920015876,194.97586719389346,192.70004537346608,193.44485473632812,6223180,0.0,0.0
2023-07-11 00:00:00+05:30,193.48626735917804,195.1414107709285,193.23799332186707,193.6517791748047,10775084,0.0,0.0
2023-07-12 00:00:00+05:30,194.479382016423,196.38279977021764,193.36215498352885,193.9828338623047,11313272,0.0,0.0
2023-07-13 00:00:00+05:30,194.47934873176825,194.72762276633594,189.5139185513827,190.25872802734375,20205328,0.0,0.0
2023-07-14 00:00:00+05:30,190.34148119417839,192.0793867257435,190.13458827983686,191.21043395996094,7390502,0.0,0.0
2023-07-17 00:00:00+05:30,191.16906367309812,192.534551933952,190.0932179320734,190.5070037841797,4963515,0.0,0.0
2023-07-18 00:00:00+05:30,190.0932106525369,192.3690327519698,188.3139366077133,188.8932342529297,6168942,0.0,0.0
2023-07-19 00:00:00+05:30,189.67942727901766,190.25872493175552,188.8518555957517,189.18289184570312,5247533,0.0,0.0
2023-07-20 00:00:00+05:30,189.22426385864398,190.92078836654517,188.47945438090295,190.1345977783203,3195629,0.0,0.0
2023-07-21 00:00:00+05:30,190.0104793768852,190.7552889028491,189.14152651143212,189.51393127441406,3903407,0.0,0.0
2023-07-24 00:00:00+05:30,189.5139232240094,191.99663837541564,189.14151847684693,191.127685546875,3456895,0.0,0.0
2023-07-25 00:00:00+05:30,192.2448929943822,192.28627410160686,189.38977338425465,190.3000946044922,11024983,0.0,0.0
2023-07-26 00:00:00+05:30,190.796675914247,191.3345925187674,189.43117490411007,190.7552947998047,7574284,0.0,0.0
2023-07-27 00:00:00+05:30,191.16902934184156,191.9138386907788,188.81044535730734,189.55526733398438,7837850,0.0,0.0
2023-07-28 00:00:00+05:30,190.01048831594866,190.30013086623077,187.7346658900848,187.94155883789062,8817344,0.0,0.0
2023-07-31 00:00:00+05:30,189.1001311690103,190.30010759398738,187.73464293157807,189.72080993652344,19422170,0.0,0.0
2023-08-01 00:00:00+05:30,190.34148832580456,199.69305092996854,189.47253552746446,198.9068603515625,22409256,0.0,0.0
2023-08-02 00:00:00+05:30,199.56889892288282,201.22404222766392,192.2448973758713,194.10693359375,25003960,0.0,0.0
2023-08-03 00:00:00+05:30,194.10693065575725,194.56209758323092,189.88631024135208,190.3828582763672,13949266,0.0,0.0
2023-08-04 00:00:00+05:30,192.65866426936483,195.7206765567555,190.75524713036847,193.44485473632812,6725977,0.0,0.0
2023-08-07 00:00:00+05:30,194.27245321505868,195.3069178221676,192.2449051106735,192.78282165527344,6744074,0.0,0.0
2023-08-08 00:00:00+05:30,192.82422325639592,194.8103904620169,189.7622102195039,190.54840087890625,13828141,0.0,0.0
2023-08-09 00:00:00+05:30,193.0310881983358,195.05863622406696,190.8380283674362,194.27244567871094,35271302,0.0,0.0
2023-08-10 00:00:00+05:30,194.27246048012506,195.96898502477578,194.02418643958603,194.39659118652344,10749822,0.0,0.0
2023-08-11 00:00:00+05:30,193.65178169264863,194.97590149036193,193.4448887634898,194.39659118652344,6132454,0.0,0.0
2023-08-14 00:00:00+05:30,195.30693651913023,195.47244834656397,190.92080363955031,193.56903076171875,6092872,0.0,0.0
2023-08-16 00:00:00+05:30,193.65177590892262,194.31383578800578,192.07939474537426,192.86558532714844,4576249,0.0,0.0
2023-08-17 00:00:00+05:30,193.40349886399989,193.56901067425775,191.25182007516426,192.24490356445312,5602132,0.0,0.0
2023-08-18 00:00:00+05:30,192.4133218588848,192.79225143279135,191.15021471320287,191.52914428710938,6904019,4.0,0.0
2023-08-21 00:00:00+05:30,191.52915352701294,194.3500980947224,191.1502239348258,193.76065063476562,4955953,0.0,0.0
2023-08-22 00:00:00+05:30,194.01325325693688,195.40267883245212,193.42380582292606,194.3079833984375,4280368,0.0,0.0
2023-08-23 00:00:00+05:30,194.72901052400493,194.93952837322007,193.92904526678535,194.4342803955078,2524601,0.0,0.0
2023-08-24 00:00:00+05:30,195.23428239681905,195.90792931756462,192.41333773247936,193.04489135742188,6378317,0.0,0.0
2023-08-25 00:00:00+05:30,192.834349926993,193.76063360335615,191.57124283140138,191.73965454101562,3890957,0.0,0.0
2023-08-28 00:00:00+05:30,192.41332206353096,193.7185353519219,191.57125063218072,193.21328735351562,3360861,0.0,0.0
2023-08-29 00:00:00+05:30,193.21327217872076,194.01323740587688,192.62382479286833,193.63430786132812,3112560,0.0,0.0
2023-08-30 00:00:00+05:30,193.76064190637382,194.30798319832223,192.41332247374487,192.62384033203125,4086281,0.0,0.0
2023-08-31 00:00:00+05:30,192.83435879955883,194.05535981167932,192.3291107984791,193.71853637695312,10403460,0.0,0.0
2023-09-01 00:00:00+05:30,194.2658843420251,199.78145500576537,194.22377819899071,199.48672485351562,14869577,0.0,0.0
2023-09-04 00:00:00+05:30,201.04454961357024,209.63367544611114,200.5393016267778,208.66529846191406,24785966,0.0,0.0
2023-09-05 00:00:00+05:30,209.97052053468923,215.48607823559644,208.41268321750758,215.02294921875,19654487,0.0,0.0
2023-09-06 00:00:00+05:30,215.52816103257433,217.0859853320278,212.66512356131608,215.40185546875,13346191,0.0,0.0
2023-09-07 00:00:00+05:30,215.57029824361314,231.35913844700278,214.5598150403944,230.7275848388672,72255521,0.0,0.0
2023-09-08 00:00:00+05:30,231.23281938923856,239.52722809896932,228.11714482481807,237.54835510253906,41855413,0.0,0.0
2023-09-11 00:00:00+05:30,239.14824748480248,239.31667202278518,233.4642662505686,234.8957977294922,14505153,0.0,0.0
2023-09-12 00:00:00+05:30,235.7799740665397,235.82206735414618,226.5171893710685,227.99081420898438,17547706,0.0,0.0
2023-09-13 00:00:00+05:30,228.62239810768097,237.04311258678524,226.5172194879049,235.4852752685547,17607568,0.0,0.0
2023-09-14 00:00:00+05:30,236.87468685953297,237.63257171733076,233.00117877647403,233.7169189453125,12033796,0.0,0.0
2023-09-15 00:00:00+05:30,234.51688964458657,239.27458801124513,233.71691151921004,235.19053649902344,13288180,0.0,0.0
2023-09-18 00:00:00+05:30,235.19057652093636,238.0957336832682,231.10655001172424,236.83262634277344,8754852,0.0,0.0
2023-09-20 00:00:00+05:30,235.35893163031713,242.51653778007633,235.022108245218,239.40086364746094,18615797,0.0,0.0
2023-09-21 00:00:00+05:30,239.90615337704378,241.50608400853073,234.60111346790774,236.15895080566406,11071899,0.0,0.0
2023-09-22 00:00:00+05:30,235.77999255343107,240.91663324508391,235.10634571104174,238.60093688964844,8691024,0.0,0.0
2023-09-25 00:00:00+05:30,239.4009021175028,243.35864819783654,236.7483821988873,242.5586700439453,9118957,0.0,0.0
2023-09-26 00:00:00+05:30,242.89552100775757,245.37961637645103,240.95874124618592,241.4639892578125,11256196,0.0,0.0
2023-09-27 00:00:00+05:30,242.5165318296626,247.0637116618735,239.56928231089935,245.50587463378906,12805340,0.0,0.0
2023-09-28 00:00:00+05:30,245.5058705141278,247.69526097378002,243.3585990371084,244.3690948486328,12432497,0.0,0.0
2023-09-29 00:00:00+05:30,246.55850628538036,250.51625231543844,245.37961141408036,248.57949829101562,8640829,0.0,0.0
2023-10-03 00:00:00+05:30,250.13730662186947,250.1794256119254,244.28492563445553,245.80064392089844,9348540,0.0,0.0
2023-10-04 00:00:00+05:30,244.87437040847504,245.46383070995572,240.74822539205493,242.4744873046875,6338888,0.0,0.0
2023-10-05 00:00:00+05:30,243.19024185706354,244.66386699985597,239.0640965968414,243.6533966064453,8687014,0.0,0.0
2023-10-06 00:00:00+05:30,245.0007054899051,245.0427987843866,241.67451289044314,242.34815979003906,3741467,0.0,0.0
2023-10-09 00:00:00+05:30,240.8745347114388,243.31656254293338,238.3483202909812,242.34815979003906,4647845,0.0,0.0
2023-10-10 00:00:00+05:30,242.72709768976148,255.9055108635902,242.3481552545918,255.35816955566406,23283411,0.0,0.0
2023-10-11 00:00:00+05:30,256.4528376421702,256.83178005587087,252.15829400945606,254.17926025390625,12321154,0.0,0.0
