Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-11 00:00:00+05:30,982.9197881676345,1003.3649556923963,979.3746486183488,998.4600219726562,3258157,0.0,0.0
2023-01-12 00:00:00+05:30,1002.2966143770182,1005.6960410123272,991.8070261827625,1003.1707763671875,1641398,0.0,0.0
2023-01-13 00:00:00+05:30,1001.5197043470622,1005.2590500477643,990.8357917378589,1001.9567260742188,1491367,0.0,0.0
2023-01-16 00:00:00+05:30,1001.9567601292343,1009.6297758855211,996.6148036430676,1005.6961059570312,1437532,0.0,0.0
2023-01-17 00:00:00+05:30,1005.6961247774426,1006.2303678610969,997.2947788147842,1003.025146484375,1245848,0.0,0.0
2023-01-18 00:00:00+05:30,1003.0250197687998,1011.5721966518628,1000.548365892946,1010.21240234375,1238451,0.0,0.0
2023-01-19 00:00:00+05:30,1008.2699273596425,1014.0004131772818,1006.2302950686435,1010.6495971679688,824263,0.0,0.0
2023-01-20 00:00:00+05:30,1014.0490748491873,1017.399891027053,987.6306008133596,1000.74267578125,2963571,0.0,0.0
2023-01-23 00:00:00+05:30,1005.2589992096201,1024.5871911195018,993.1181900404218,1019.1481323242188,2106604,0.0,0.0
2023-01-24 00:00:00+05:30,1019.8279755094592,1020.7506295860745,1004.8219827234275,1010.795166015625,2088556,0.0,0.0
2023-01-25 00:00:00+05:30,1000.6941092131158,1015.6029992620721,1000.6941092131158,1010.1639404296875,1753333,0.0,0.0
2023-01-27 00:00:00+05:30,1014.9228694212715,1020.7990675204179,1004.2875697584321,1013.41748046875,3448013,0.0,0.0
2023-01-30 00:00:00+05:30,1012.0092943319246,1041.3415619482578,1010.3095809598102,1021.4791259765625,3320916,0.0,0.0
2023-01-31 00:00:00+05:30,1024.6842414483522,1029.8319916977232,996.5661762762957,1004.7733154296875,5265462,0.0,0.0
2023-02-01 00:00:00+05:30,1006.6672555091153,1013.9517407925406,976.2181307369149,985.736572265625,4717887,0.0,0.0
2023-02-02 00:00:00+05:30,980.9288089142382,986.5135810149197,964.4658601698832,978.6463012695312,2117181,0.0,0.0
2023-02-03 00:00:00+05:30,978.0636224184798,1002.782263365389,972.8673796166601,998.6058959960938,2332076,0.0,0.0
2023-02-06 00:00:00+05:30,990.6900733280744,996.4690513307836,983.648403689223,993.9437866210938,1215157,0.0,0.0
2023-02-07 00:00:00+05:30,996.7603536430479,998.9456991199754,973.2071857250514,977.4807739257812,2360600,0.0,0.0
2023-02-08 00:00:00+05:30,983.2543219484771,995.0949006188231,976.0130340673419,991.2785034179688,1815142,7.5,0.0
2023-02-09 00:00:00+05:30,981.4929201824677,999.3026740493029,979.9272524755262,985.21142578125,1474402,0.0,0.0
2023-02-10 00:00:00+05:30,985.2114094268736,992.5995045846538,975.3280052722794,985.0156860351562,1530150,0.0,0.0
2023-02-13 00:00:00+05:30,986.6303240210809,995.535170895306,980.5143413529611,993.480224609375,1355766,0.0,0.0
2023-02-14 00:00:00+05:30,996.1712442478117,996.2201601632527,981.7375253355767,985.1624755859375,1832842,0.0,0.0
2023-02-15 00:00:00+05:30,980.5143621470688,984.8200379272944,969.3098697161772,974.055908203125,2251350,0.0,0.0
2023-02-16 00:00:00+05:30,977.4808690147805,988.3428306892229,969.9459661820688,973.811279296875,1678410,0.0,0.0
2023-02-17 00:00:00+05:30,970.9245514878772,975.132335874016,960.9432552215592,963.3896484375,1847026,0.0,0.0
2023-02-20 00:00:00+05:30,968.9185134347852,970.386349352895,954.0444308526608,963.2918090820312,2157871,0.0,0.0
2023-02-21 00:00:00+05:30,968.7717133076369,969.5545471912931,948.3688177815651,950.7662353515625,1771813,0.0,0.0
2023-02-22 00:00:00+05:30,950.717287972301,957.0289942045116,945.2863071590575,947.7816162109375,2605147,0.0,0.0
2023-02-23 00:00:00+05:30,952.1362513054306,956.2951198234656,943.3781515398185,951.64697265625,2835983,0.0,0.0
2023-02-24 00:00:00+05:30,949.7875901297817,962.2641943733005,943.0355813161827,949.6897583007812,1823835,0.0,0.0
2023-02-27 00:00:00+05:30,949.6897771851526,951.6958075306825,939.4638423428263,944.3566284179688,1548675,0.0,0.0
2023-02-28 00:00:00+05:30,948.2219014002101,955.0718016167235,933.5435437933957,936.0877685546875,3819644,0.0,0.0
2023-03-01 00:00:00+05:30,930.607967044451,945.3352420644915,930.607967044451,938.72998046875,1862513,0.0,0.0
2023-03-02 00:00:00+05:30,939.4149160869338,946.2648165167343,930.7057330784878,944.6012573242188,1510195,0.0,0.0
2023-03-03 00:00:00+05:30,946.3138009780894,948.9559175662445,937.6046770651882,946.1670532226562,2215832,0.0,0.0
2023-03-06 00:00:00+05:30,949.2005150159447,958.4968087197091,943.1334482324197,944.5523681640625,1989152,0.0,0.0
2023-03-08 00:00:00+05:30,939.4148988250653,944.3076847564458,926.6936554034759,936.968505859375,4734482,0.0,0.0
2023-03-09 00:00:00+05:30,936.9684857880727,938.8277682927248,926.8404430176295,932.2714233398438,2994556,0.0,0.0
2023-03-10 00:00:00+05:30,926.2044326451444,936.9685623430806,925.8129858564799,935.0603637695312,2001392,0.0,0.0
2023-03-13 00:00:00+05:30,934.6200367748443,939.3171595127136,927.2319412360656,933.6414794921875,1412106,0.0,0.0
2023-03-14 00:00:00+05:30,933.0543141148898,943.0845256719717,929.9229190493514,936.6749877929688,1879695,0.0,0.0
2023-03-15 00:00:00+05:30,931.5865001066865,944.209912496589,928.9932995088989,930.9993896484375,2189113,0.0,0.0
2023-03-16 00:00:00+05:30,934.7667562446206,949.2004748047966,931.2928901635513,946.65625,2228093,0.0,0.0
2023-03-17 00:00:00+05:30,947.7816290980301,947.9284365786524,932.3204362232335,937.164306640625,2218687,0.0,0.0
2023-03-20 00:00:00+05:30,929.6294406615673,942.0082144725147,927.0362399102153,940.5892944335938,1955757,0.0,0.0
2023-03-21 00:00:00+05:30,944.3077641862534,944.3077641862534,932.8097162803585,935.6964721679688,1687239,0.0,0.0
2023-03-22 00:00:00+05:30,936.4792686103857,953.5061882938592,936.0878218280371,951.20654296875,1626129,0.0,0.0
2023-03-23 00:00:00+05:30,954.0933228233708,961.8728649393635,951.1576510608373,956.6865234375,1857923,0.0,0.0
2023-03-24 00:00:00+05:30,956.6375267378503,958.0075307541031,947.2434011950683,951.9893798828125,1534322,0.0,0.0
2023-03-27 00:00:00+05:30,958.9860871869618,969.701300820707,942.3506142459635,962.3621215820312,2473222,0.0,0.0
2023-03-28 00:00:00+05:30,965.836017724629,966.6188515890558,955.3654430745337,963.0960693359375,1394675,0.0,0.0
2023-03-29 00:00:00+05:30,964.5149378481566,975.1322596852311,958.0075085116321,970.6309204101562,3045795,0.0,0.0
2023-03-31 00:00:00+05:30,973.8601088590011,973.8601088590011,960.3560318398404,962.01953125,1822710,0.0,0.0
2023-04-03 00:00:00+05:30,959.9646560900655,966.8145567961109,955.2675932654848,958.0564575195312,1671570,0.0,0.0
2023-04-05 00:00:00+05:30,963.8788772763393,977.5786785777289,954.3868601436691,975.7683715820312,1544121,0.0,0.0
2023-04-06 00:00:00+05:30,975.7683830470919,992.2570487737307,972.0987933696742,990.3977661132812,1423990,0.0,0.0
2023-04-10 00:00:00+05:30,993.2356297786214,995.1438284018004,985.0647004586857,986.9728393554688,1110974,0.0,0.0
2023-04-11 00:00:00+05:30,986.9728616230303,1000.3301925602484,985.9453884108744,987.6089477539062,1786844,0.0,0.0
2023-04-12 00:00:00+05:30,993.7248892743517,998.3241203034213,983.6946774426805,994.899169921875,3246327,0.0,0.0
2023-04-13 00:00:00+05:30,1000.3790416649372,1001.8957934221879,980.5143418932175,981.982177734375,1445693,0.0,0.0
2023-04-17 00:00:00+05:30,978.0190131205734,988.2449478856846,973.7133375164028,977.2850952148438,1768817,0.0,0.0
2023-04-18 00:00:00+05:30,977.5786525893808,984.6731923604248,967.1080784992511,983.2542724609375,1217390,0.0,0.0
2023-04-19 00:00:00+05:30,981.98220560025,987.7557172965294,971.7073544205763,974.1537475585938,2174563,0.0,0.0
2023-04-20 00:00:00+05:30,977.6765474457133,980.6122192643588,962.6557171975351,966.5699462890625,1638094,0.0,0.0
2023-04-21 00:00:00+05:30,972.9794381294817,972.9794381294817,963.8299519544661,968.2334594726562,1216575,0.0,0.0
2023-04-24 00:00:00+05:30,954.0933214207306,961.4325008162747,938.681044690088,958.1543579101562,3485350,0.0,0.0
2023-04-25 00:00:00+05:30,958.986152393959,961.8239924497653,946.2649075152635,951.64697265625,2377746,0.0,0.0
2023-04-26 00:00:00+05:30,954.8761294891244,955.8546867154356,942.5463323281615,950.4237060546875,2911028,0.0,0.0
2023-04-27 00:00:00+05:30,947.2434147732018,960.5517694373088,942.8888230802569,957.7139892578125,2777173,0.0,0.0
2023-04-28 00:00:00+05:30,963.8299295037881,971.2180244447139,958.1543096689362,966.4720458984375,2009995,0.0,0.0
2023-05-02 00:00:00+05:30,966.472091306666,967.6952878684745,949.4940871929276,952.1851196289062,3152556,0.0,0.0
2023-05-03 00:00:00+05:30,949.6897515978023,951.5490341468192,938.9256225225053,942.9376831054688,3087472,0.0,0.0
2023-05-04 00:00:00+05:30,946.9009315472487,954.9740287292542,944.4545384617924,953.11474609375,1197830,0.0,0.0
2023-05-05 00:00:00+05:30,953.1147965959183,956.2951077755247,947.0966453962579,949.6409301757812,1062645,0.0,0.0
2023-05-08 00:00:00+05:30,941.3720271972435,948.2219276030446,940.3934699964148,941.2252197265625,2676958,0.0,0.0
2023-05-09 00:00:00+05:30,941.2742695666055,946.118080311423,929.1401354292615,936.919677734375,6902170,0.0,0.0
2023-05-10 00:00:00+05:30,936.4792955603483,939.3660514156618,931.1950624785405,933.347900390625,2180917,0.0,0.0
2023-05-11 00:00:00+05:30,933.3479642793021,943.2314290938251,931.5865730402621,940.4425048828125,1296607,0.0,0.0
2023-05-12 00:00:00+05:30,940.3935186793116,942.4484650168771,931.5865034159258,935.500732421875,2014927,0.0,0.0
2023-05-15 00:00:00+05:30,932.5650634765625,935.2560959262588,927.7211931218302,932.5650634765625,1814239,0.0,0.0
2023-05-16 00:00:00+05:30,932.5651019928291,941.9103122133749,917.8867425700669,920.7734985351562,2625163,0.0,0.0
2023-05-17 00:00:00+05:30,921.0670177842859,925.030162728278,908.9328839117622,915.8806762695312,2956985,0.0,0.0
2023-05-18 00:00:00+05:30,922.7794125892417,922.7794125892417,902.6700746631423,909.7156982421875,3014019,0.0,0.0
2023-05-19 00:00:00+05:30,912.0153432702715,914.3639045254735,904.4804406134251,905.9971923828125,1309343,0.0,0.0
2023-05-22 00:00:00+05:30,905.997150467243,922.5347908687319,903.061478897255,917.3484497070312,1382485,0.0,0.0
2023-05-23 00:00:00+05:30,917.3974129767454,935.6964453195337,909.1775082659161,911.6239013671875,3057684,0.0,0.0
2023-05-24 00:00:00+05:30,915.4402148752829,934.3263559466732,912.6023752464716,931.7332153320312,2953574,0.0,0.0
2023-05-25 00:00:00+05:30,929.3358031417484,931.2929175804059,922.4859026064474,924.736572265625,2331464,0.0,0.0
2023-05-26 00:00:00+05:30,923.7091490098853,955.7568996734436,916.9081640230266,949.1027221679688,4137189,0.0,0.0
2023-05-29 00:00:00+05:30,949.151612724502,952.3808396910964,926.1066015259584,947.6837768554688,5344765,0.0,0.0
2023-05-30 00:00:00+05:30,944.3077314931364,946.7052086634496,935.7942716058989,939.0234985351562,2624815,0.0,0.0
2023-05-31 00:00:00+05:30,944.3078077442905,958.3011653852733,940.1489391609607,954.4358520507812,5595631,0.0,0.0
2023-06-01 00:00:00+05:30,958.7904911155305,969.2121509089259,954.0934277243217,966.5211181640625,3261906,0.0,0.0
2023-06-02 00:00:00+05:30,965.3956117313313,982.1778919150858,959.9646311152544,978.165771484375,3734815,0.0,0.0
2023-06-05 00:00:00+05:30,983.7925103556859,995.8777282653688,977.0894170635843,987.11962890625,3629780,0.0,0.0
2023-06-06 00:00:00+05:30,987.2664455837703,994.1652623360203,982.4714911091138,992.0613403320312,1632644,0.0,0.0
2023-06-07 00:00:00+05:30,993.2355629834582,995.6819559957327,988.3427769589091,992.8441162109375,1608613,0.0,0.0
2023-06-08 00:00:00+05:30,993.2356013304798,994.2141585731699,962.1664088750682,965.8359985351562,3395935,0.0,0.0
2023-06-09 00:00:00+05:30,962.9003563480438,969.4567020204896,959.9646845299096,962.8514404296875,2306206,0.0,0.0
2023-06-12 00:00:00+05:30,966.7166909752938,968.6738053939287,960.0135382556338,964.3192138671875,593319,0.0,0.0
2023-06-13 00:00:00+05:30,968.7716972542518,974.6430408739745,964.4171054576782,966.9124145507812,2413311,0.0,0.0
2023-06-14 00:00:00+05:30,970.3373753066377,973.6644939503936,963.1450031866079,965.54248046875,2139387,0.0,0.0
2023-06-15 00:00:00+05:30,967.3038254851535,973.4687241120108,964.5638771761496,967.2059936523438,2731724,0.0,0.0
2023-06-16 00:00:00+05:30,968.7717062427151,973.3220214807774,966.0317578067019,970.7288208007812,3611214,0.0,0.0
2023-06-19 00:00:00+05:30,973.8112338884788,985.1135577473264,972.4412299004521,980.318603515625,1327862,0.0,0.0
2023-06-20 00:00:00+05:30,986.0432932902415,986.1411251302832,968.3802861356658,970.679931640625,1445688,0.0,0.0
2023-06-21 00:00:00+05:30,970.6798363253738,972.5390591883864,962.508847786707,970.6309204101562,1396686,0.0,0.0
2023-06-22 00:00:00+05:30,965.9338513919906,974.8387583301186,965.9338513919906,969.0652465820312,5384143,0.0,0.0
2023-06-23 00:00:00+05:30,972.6858606824942,974.5940591753891,956.3439434319869,970.1905517578125,1218237,0.0,0.0
2023-06-26 00:00:00+05:30,972.6858982259103,982.2757472490558,970.1905892049153,973.6155395507812,2066932,0.0,0.0
2023-06-27 00:00:00+05:30,978.5082965630968,981.8353552496882,964.8574115037441,980.318603515625,4647465,0.0,0.0
2023-06-28 00:00:00+05:30,973.6645079964836,1003.5594811236242,973.6645079964836,999.8898315429688,5296330,0.0,0.0
2023-06-30 00:00:00+05:30,999.8408711985213,1032.3778997939223,998.1773119265603,1029.05078125,4765060,0.0,0.0
2023-07-03 00:00:00+05:30,1030.4209148169748,1031.0570010006327,1007.9140952150847,1010.55615234375,2338356,0.0,0.0
2023-07-04 00:00:00+05:30,1017.6995613243837,1031.3015312749505,1007.8161567828495,1026.3109130859375,1549174,0.0,0.0
2023-07-05 00:00:00+05:30,1032.3778934591483,1035.0199502394921,1020.2927353741416,1022.2987060546875,1840716,0.0,0.0
2023-07-06 00:00:00+05:30,1017.6996028177458,1033.9436302798545,1017.6996028177458,1020.14599609375,2551103,0.0,0.0
2023-07-07 00:00:00+05:30,1011.338921043122,1028.6593366412642,1006.6907740910611,1013.49169921875,1721224,0.0,0.0
2023-07-10 00:00:00+05:30,1013.7854517886512,1028.463812577097,1008.9904967071978,1022.5924682617188,1221769,0.0,0.0
2023-07-11 00:00:00+05:30,1029.4422714720797,1051.7044498713096,1026.5555752409896,1049.258056640625,4369937,0.0,0.0
2023-07-12 00:00:00+05:30,1051.9491842364935,1060.511561317488,1047.0563973330677,1055.6187744140625,5088473,0.0,0.0
2023-07-13 00:00:00+05:30,1058.7011883277157,1058.7011883277157,1048.719831992705,1052.585205078125,1541690,0.0,0.0
2023-07-14 00:00:00+05:30,1056.7928941721395,1056.8418698176004,1042.1635105145783,1049.9429931640625,2641580,0.0,0.0
2023-07-17 00:00:00+05:30,1050.6768889041964,1057.8693803727692,1047.545553433573,1054.4932861328125,1254025,0.0,0.0
2023-07-18 00:00:00+05:30,1055.324958610377,1055.7653810195643,1041.5273260587062,1044.267333984375,2238739,0.0,0.0
2023-07-19 00:00:00+05:30,1044.2674767354915,1062.7132584824963,1041.038189771138,1058.6522216796875,2311282,0.0,0.0
2023-07-20 00:00:00+05:30,1062.762042182992,1080.816373847316,1059.092452864814,1074.11328125,5218991,0.0,0.0
2023-07-21 00:00:00+05:30,1079.740128518438,1080.5229026721222,1066.9699082111347,1073.6241455078125,1879610,0.0,0.0
2023-07-24 00:00:00+05:30,1070.541652943371,1083.6053686019845,1069.0738170389695,1076.804443359375,2130036,0.0,0.0
2023-07-25 00:00:00+05:30,1086.1985976489998,1086.1985976489998,1067.4103453626756,1071.5692138671875,1702900,0.0,0.0
2023-07-26 00:00:00+05:30,1073.5262568425521,1090.504200890754,1070.639441342676,1088.1556396484375,1321572,0.0,0.0
2023-07-27 00:00:00+05:30,1103.8126001477815,1130.5761175817283,1092.3635278741738,1110.613525390625,6366612,0.0,0.0
2023-07-28 00:00:00+05:30,1109.631451614274,1123.330677855047,1101.4807722262074,1118.076904296875,2677679,4.0,0.0
2023-07-31 00:00:00+05:30,1119.5007138561546,1124.4108047064008,1106.7344776455143,1122.839599609375,1718336,0.0,0.0
2023-08-01 00:00:00+05:30,1122.8397649547492,1131.9234343653334,1115.5728054512251,1122.8887939453125,1448567,0.0,0.0
2023-08-02 00:00:00+05:30,1123.3796921844814,1123.723494460892,1106.1943733747823,1114.836181640625,1731918,0.0,0.0
2023-08-03 00:00:00+05:30,1109.9262131499574,1148.666788167122,1102.1682443981836,1120.48291015625,8460399,0.0,0.0
2023-08-04 00:00:00+05:30,1108.6985711465404,1124.4108626774037,1100.8915742422512,1118.4696044921875,3527805,0.0,0.0
2023-08-07 00:00:00+05:30,1118.4695645565894,1145.7697180668051,1113.1176133950921,1139.9267578125,3353219,0.0,0.0
2023-08-08 00:00:00+05:30,1141.3015140588784,1143.6583817345188,1119.451608918025,1127.9952392578125,3073468,0.0,0.0
2023-08-09 00:00:00+05:30,1130.450324634603,1138.4537972917367,1119.795450670939,1132.0706787109375,1306791,0.0,0.0
2023-08-10 00:00:00+05:30,1129.910012023114,1137.0787921675387,1123.0358852614356,1129.615478515625,1443067,0.0,0.0
2023-08-11 00:00:00+05:30,1129.370075259749,1130.3029445966677,1110.1715715608452,1111.98828125,1756630,0.0,0.0
2023-08-14 00:00:00+05:30,1110.662688596884,1121.4648898122382,1100.3514965276822,1113.854248046875,1824622,0.0,0.0
2023-08-16 00:00:00+05:30,1114.5415743057627,1124.901914880922,1101.6771590971075,1123.085205078125,1224080,0.0,0.0
2023-08-17 00:00:00+05:30,1123.085132639806,1128.2897571479275,1117.0456967657553,1124.2144775390625,1964341,0.0,0.0
2023-08-18 00:00:00+05:30,1120.482718430186,1128.6335170927985,1108.6985005325853,1114.492431640625,1473774,0.0,0.0
2023-08-21 00:00:00+05:30,1109.631402347991,1123.3306279805352,1106.8818233498052,1116.947509765625,941384,0.0,0.0
2023-08-22 00:00:00+05:30,1114.590776075486,1126.374995734434,1109.6806845509243,1117.094970703125,1438879,0.0,0.0
2023-08-23 00:00:00+05:30,1107.716623050726,1110.122519893588,1090.629480954143,1103.493896484375,3050418,0.0,0.0
2023-08-24 00:00:00+05:30,1103.3956647588702,1112.7248379904227,1093.182651140853,1098.1910400390625,1575291,0.0,0.0
2023-08-25 00:00:00+05:30,1097.896426163629,1103.1011709461793,1080.4656018663086,1086.4068603515625,1515282,0.0,0.0
2023-08-28 00:00:00+05:30,1090.0894495531343,1103.93588345169,1085.277535962426,1096.9144287109375,1959645,0.0,0.0
2023-08-29 00:00:00+05:30,1104.8197909787038,1104.8197909787038,1086.5541537955698,1091.611572265625,1749707,0.0,0.0
2023-08-30 00:00:00+05:30,1097.4053963310585,1099.0257504215017,1090.531268568806,1094.8521728515625,1543173,0.0,0.0
2023-08-31 00:00:00+05:30,1098.7312052925636,1098.7312052925636,1081.8895666399894,1091.611572265625,4782404,0.0,0.0
2023-09-01 00:00:00+05:30,1092.0042822573828,1097.4053825743033,1085.8666682608823,1089.0582275390625,2715249,0.0,0.0
2023-09-04 00:00:00+05:30,1093.9682295754046,1093.9682295754046,1082.1840116625638,1088.9599609375,1205294,0.0,0.0
2023-09-05 00:00:00+05:30,1090.0402846042475,1115.5727597391217,1087.2905854857654,1111.5465087890625,1698118,0.0,0.0
2023-09-06 00:00:00+05:30,1116.5546982618644,1128.338916713177,1108.7477014879776,1121.8084716796875,2960249,0.0,0.0
2023-09-07 00:00:00+05:30,1119.5007598622099,1120.9246383171899,1108.3057282885338,1112.67578125,1863837,0.0,0.0
2023-09-08 00:00:00+05:30,1112.626753252419,1117.5859937037894,1108.2076708255559,1110.12255859375,1789037,0.0,0.0
2023-09-11 00:00:00+05:30,1110.1224534980604,1119.500775488445,1105.457866933525,1116.45654296875,2032253,0.0,0.0
2023-09-12 00:00:00+05:30,1121.5138399714963,1133.052552861695,1116.652778360683,1124.65625,3989578,0.0,0.0
2023-09-13 00:00:00+05:30,1128.338888333957,1135.9003803665933,1121.7594144808975,1128.0933837890625,2115524,0.0,0.0
2023-09-14 00:00:00+05:30,1128.0933638277868,1130.2047268515705,1118.273182205782,1123.232421875,2065163,0.0,0.0
2023-09-15 00:00:00+05:30,1123.4287585243783,1133.052584301003,1123.4287585243783,1129.12451171875,2404169,0.0,0.0
2023-09-18 00:00:00+05:30,1128.3390063701206,1136.1951526285723,1122.0050363993553,1127.0133056640625,962842,0.0,0.0
2023-09-20 00:00:00+05:30,1127.3570104815433,1135.2131568960488,1118.5188457652246,1132.4144287109375,2303191,0.0,0.0
2023-09-21 00:00:00+05:30,1128.338888971134,1136.1458855530734,1120.6300702321548,1125.5401611328125,2088934,0.0,0.0
2023-09-22 00:00:00+05:30,1121.955789923278,1127.3568900060595,1108.0111794778397,1111.98828125,1585418,0.0,0.0
2023-09-25 00:00:00+05:30,1105.9490120960313,1116.3585024523863,1101.4809005518282,1103.8377685546875,1009279,0.0,0.0
2023-09-26 00:00:00+05:30,1104.7705330705544,1109.6806243286458,1098.3874144350357,1105.605224609375,1966198,0.0,0.0
2023-09-27 00:00:00+05:30,1105.8997595902015,1125.2946179824219,1103.0027341330415,1119.4515380859375,2332018,0.0,0.0
2023-09-28 00:00:00+05:30,1122.3976064737385,1131.2849187595855,1108.55117441189,1111.939208984375,2685663,0.0,0.0
2023-09-29 00:00:00+05:30,1113.9033101083332,1146.4080890755672,1113.9033101083332,1137.8154296875,2288577,0.0,0.0
2023-10-03 00:00:00+05:30,1138.6993088282118,1141.05605672611,1118.7642904190227,1120.9246826171875,1946966,0.0,0.0
2023-10-04 00:00:00+05:30,1117.6349522093951,1118.5187926140838,1092.9863179802242,1103.5921630859375,1803871,0.0,0.0
2023-10-05 00:00:00+05:30,1104.4266888779105,1108.3547613089881,1091.8077801681252,1098.9764404296875,2348562,0.0,0.0
