Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-30 00:00:00+05:30,127.72324227349392,130.62105662981128,126.93293535773479,128.86480712890625,9644998,0.0,0.0
2023-01-02 00:00:00+05:30,129.3477735831737,132.4212100947944,129.30386466746944,132.11386108398438,9631496,0.0,0.0
2023-01-03 00:00:00+05:30,131.45527597851256,132.2455963145281,129.96246654264417,131.3235626220703,14991139,0.0,0.0
2023-01-04 00:00:00+05:30,130.6649405804646,130.70884948942143,127.32806448651176,128.42572021484375,13535874,0.0,0.0
2023-01-05 00:00:00+05:30,128.07448799816618,129.0843260052261,126.58166534547716,128.645263671875,16320559,0.0,0.0
2023-01-06 00:00:00+05:30,128.82091915396396,130.05030204393034,128.4696745563293,129.39170837402344,16804116,0.0,0.0
2023-01-09 00:00:00+05:30,131.10401337776483,131.8943202058477,129.78682639821417,130.0941619873047,18660445,0.0,0.0
2023-01-10 00:00:00+05:30,130.48935559374615,131.98216513059722,130.48935559374615,131.14794921875,18490715,0.0,0.0
2023-01-11 00:00:00+05:30,131.27964063889422,131.7187029821681,128.4257354076139,128.90870666503906,12538238,0.0,0.0
2023-01-12 00:00:00+05:30,129.6990171243415,130.18198839517623,127.98667661785456,128.33792114257812,13270422,0.0,0.0
2023-01-13 00:00:00+05:30,128.55744927284073,129.5233917916124,128.11838692778443,129.04042053222656,8854484,0.0,0.0
2023-01-16 00:00:00+05:30,129.69901048181163,129.7868283080548,128.20620122951098,129.6112060546875,9696320,0.0,0.0
2023-01-17 00:00:00+05:30,130.22591827421329,130.84060299099087,128.77700422846408,129.8307647705078,18484595,0.0,0.0
2023-01-18 00:00:00+05:30,130.18199487427373,131.49918200622253,130.13808595671802,131.06011962890625,12139643,0.0,0.0
2023-01-19 00:00:00+05:30,130.00637320163347,133.56278115409063,130.00637320163347,133.25543212890625,18437610,0.0,0.0
2023-01-20 00:00:00+05:30,133.47496280418687,133.91402518183222,132.20168458883944,133.12371826171875,17512691,0.0,0.0
2023-01-23 00:00:00+05:30,133.95792511590176,134.44089637874657,132.9041781600436,133.7823028564453,16742252,0.0,0.0
2023-01-24 00:00:00+05:30,133.7823251409571,134.52872321775652,133.12373150895198,133.606689453125,8276792,0.0,0.0
2023-01-25 00:00:00+05:30,132.8163701537079,134.70433303095538,132.72855231792502,133.8701171875,9827342,0.0,0.0
2023-01-27 00:00:00+05:30,133.87010679798755,135.36291609659776,128.73308538225953,129.6551055908203,13052535,0.0,0.0
2023-01-30 00:00:00+05:30,129.52341779303353,130.70889172231352,125.79138711086138,127.24028778076172,12688399,0.0,0.0
2023-01-31 00:00:00+05:30,127.45981899736009,129.87466237994207,126.66951197725483,127.24028778076172,19050398,0.0,0.0
2023-02-01 00:00:00+05:30,128.03058295385378,128.2062052126774,125.00105544200824,126.66948699951172,11526089,0.0,0.0
2023-02-02 00:00:00+05:30,125.57183416817898,127.32808359710455,123.5082357295435,125.96698760986328,11886667,0.0,0.0
2023-02-03 00:00:00+05:30,126.01088415322447,127.63542007512596,123.02526577683727,126.71338653564453,9250428,0.0,0.0
2023-02-06 00:00:00+05:30,124.4302751651798,126.6255870537649,124.34247072910864,126.01090240478516,6436143,0.0,0.0
2023-02-07 00:00:00+05:30,126.36214314756451,127.28417679286852,124.86933378803992,127.02073669433594,8681511,0.0,0.0
2023-02-08 00:00:00+05:30,127.67933928646751,128.1184016820869,125.7035585061803,126.36215209960938,10325869,0.0,0.0
2023-02-09 00:00:00+05:30,127.02072479638562,128.55744292824224,125.74744673838534,128.38182067871094,8078404,0.0,0.0
2023-02-10 00:00:00+05:30,128.33792106344745,129.0843324269245,127.15246074389651,128.82089233398438,6396208,0.0,0.0
2023-02-13 00:00:00+05:30,129.47947741000482,130.66495105124795,128.73307949439743,130.0941619873047,6563018,0.0,0.0
2023-02-14 00:00:00+05:30,130.53322723518218,131.01619848498353,129.08432688489734,130.35760498046875,6991500,0.0,0.0
2023-02-15 00:00:00+05:30,130.84057875811044,131.19182327432335,127.76714234432932,129.5233917236328,12631259,0.0,0.0
2023-02-16 00:00:00+05:30,131.7186976060241,137.3825989232594,130.31369280524567,136.89962768554688,30949761,0.0,0.0
2023-02-17 00:00:00+05:30,136.54840066265626,139.44621506072323,135.58245806359375,137.51434326171875,19874561,0.0,0.0
2023-02-20 00:00:00+05:30,138.04121585539121,138.56809609494505,135.58246373600846,135.97763061523438,8348393,0.0,0.0
2023-02-21 00:00:00+05:30,136.02151984983092,136.8996446090916,134.74824162872704,135.31903076171875,7599927,0.0,0.0
2023-02-22 00:00:00+05:30,135.45073480106456,135.67026597578263,133.21151413911608,134.8799591064453,9599697,0.0,0.0
2023-02-23 00:00:00+05:30,134.96778602999342,137.16309814303534,134.57263252947024,135.802001953125,18675946,0.0,0.0
2023-02-24 00:00:00+05:30,136.79357026623143,140.0387609606639,134.99068960374402,139.72325134277344,14648507,4.0,0.0
2023-02-27 00:00:00+05:30,138.82179287282358,140.66974806139356,137.9203526593637,139.94859313964844,11904749,0.0,0.0
2023-02-28 00:00:00+05:30,138.95701166927554,140.12888676746408,136.2977656323507,137.06399536132812,17607584,0.0,0.0
2023-03-01 00:00:00+05:30,137.01893302229587,139.8134036056269,136.8837224719265,139.54296875,7707977,0.0,0.0
2023-03-02 00:00:00+05:30,139.27252771220884,139.76832263303564,137.6048576389426,138.86688232421875,8219892,0.0,0.0
2023-03-03 00:00:00+05:30,138.82180484419317,140.35425058824904,138.3260099330579,139.0471649169922,8260104,0.0,0.0
2023-03-06 00:00:00+05:30,139.4528081504727,143.9600095370742,138.41615733350918,142.60784912109375,14491522,0.0,0.0
2023-03-08 00:00:00+05:30,141.12049296163286,143.1938085678294,140.98526865292465,142.65293884277344,7339476,0.0,0.0
2023-03-09 00:00:00+05:30,143.37408725049858,143.46422303057403,140.66976626025297,140.89512634277344,5314022,0.0,0.0
2023-03-10 00:00:00+05:30,140.2641116694338,141.25568771460075,139.0020870371027,140.44439697265625,4689681,0.0,0.0
2023-03-13 00:00:00+05:30,140.80496757910115,142.42756281787715,139.90352730810193,140.44439697265625,8785721,0.0,0.0
2023-03-14 00:00:00+05:30,140.44442758472138,141.3909428265558,137.96546629914505,138.19082641601562,7177342,0.0,0.0
2023-03-15 00:00:00+05:30,138.8218104555361,139.22745585199357,136.8386444857203,137.5147247314453,9832270,0.0,0.0
2023-03-16 00:00:00+05:30,136.2977783984824,138.28094442084347,133.41317202460374,137.19921875,18551936,0.0,0.0
2023-03-17 00:00:00+05:30,138.37111269505397,139.6331238561147,136.97387721002167,138.05560302734375,16593429,0.0,0.0
2023-03-20 00:00:00+05:30,137.92038849697724,138.95703950986794,136.6583773721634,137.2893829345703,8749355,0.0,0.0
2023-03-21 00:00:00+05:30,138.05557748798427,138.59644717403307,136.07241156395122,136.61328125,6148489,0.0,0.0
2023-03-22 00:00:00+05:30,137.37949725786703,137.74008163352872,135.98227578620143,136.61328125,4329409,0.0,0.0
2023-03-23 00:00:00+05:30,136.20763601477913,138.0555776419167,135.48648101753915,137.74008178710938,4484564,0.0,0.0
2023-03-24 00:00:00+05:30,137.64994213762395,138.10066232389966,134.1343301866288,134.67518615722656,8301726,0.0,0.0
2023-03-27 00:00:00+05:30,134.81038559780313,137.4245566940152,134.53995078494665,135.44139099121094,7437261,0.0,0.0
2023-03-28 00:00:00+05:30,135.4414279915235,135.4414279915235,132.19623686048618,132.69203186035156,8964539,0.0,0.0
2023-03-29 00:00:00+05:30,132.73709664335263,135.98228753013709,132.06101635484657,134.630126953125,24012834,0.0,0.0
2023-03-31 00:00:00+05:30,135.30620156016715,137.92037306400013,135.26112679184834,136.16256713867188,7998472,0.0,0.0
2023-04-03 00:00:00+05:30,139.27254700928717,142.2923779641951,138.01053590403902,138.50631713867188,20016785,0.0,0.0
2023-04-05 00:00:00+05:30,141.3007817310473,141.84165146929394,137.51473482798744,137.83023071289062,15880397,0.0,0.0
2023-04-06 00:00:00+05:30,138.10064871620676,138.32600878713885,135.57661317078993,135.7569122314453,10670936,0.0,0.0
2023-04-10 00:00:00+05:30,135.84705889064867,141.97685606208458,135.2160533924615,141.66134643554688,17431401,0.0,0.0
2023-04-11 00:00:00+05:30,141.6162635423192,143.59942926803708,140.9852443867346,143.3740692138672,13305621,0.0,0.0
2023-04-12 00:00:00+05:30,143.32901047741186,143.3740852442628,141.16555921744373,142.112060546875,7333339,0.0,0.0
2023-04-13 00:00:00+05:30,142.56276805088746,144.68115811085138,142.42755751722441,143.1036376953125,11610851,0.0,0.0
2023-04-17 00:00:00+05:30,143.4191451310749,144.63608118046443,142.4275553827846,144.3656463623047,9358885,0.0,0.0
2023-04-18 00:00:00+05:30,144.36564816605423,144.72623251306788,143.6895679896508,144.32058715820312,8008560,0.0,0.0
2023-04-19 00:00:00+05:30,142.69799198385763,144.63608298759286,142.4726319250565,144.32058715820312,11374283,0.0,0.0
2023-04-20 00:00:00+05:30,143.86989258020077,144.32061277781432,142.8783026434954,143.4642333984375,5733670,0.0,0.0
2023-04-21 00:00:00+05:30,143.23885385197892,144.09523311508445,143.05856854838873,143.869873046875,3512214,0.0,0.0
2023-04-24 00:00:00+05:30,143.86989504070124,144.90654601098595,143.5994601665303,144.45582580566406,7028440,0.0,0.0
2023-04-25 00:00:00+05:30,144.41073035669237,145.85304030916078,144.2304450513556,144.81637573242188,10169778,0.0,0.0
2023-04-26 00:00:00+05:30,144.23046936472494,145.67277956032797,144.00510925634256,145.26712036132812,9177783,0.0,0.0
2023-04-27 00:00:00+05:30,144.41073850200877,145.04174398372214,143.8698825554921,144.27552795410156,6456825,0.0,0.0
2023-04-28 00:00:00+05:30,144.05016531780254,144.05016531780254,139.58803850241094,143.283935546875,12656744,0.0,0.0
2023-05-02 00:00:00+05:30,143.77974260815023,148.5573794395242,143.6445320512266,148.06158447265625,16612560,0.0,0.0
2023-05-03 00:00:00+05:30,146.8446411200048,147.25030031900462,144.9966992351808,145.26712036132812,8029435,0.0,0.0
2023-05-04 00:00:00+05:30,144.9516116528604,145.3121822924521,143.50930158471724,145.13189697265625,9929482,0.0,0.0
2023-05-05 00:00:00+05:30,145.176949914732,145.9882406092841,143.96000011801775,144.50086975097656,5488707,0.0,0.0
2023-05-08 00:00:00+05:30,144.50088880573907,149.05316525962712,144.23045395359847,148.73765563964844,9699470,0.0,0.0
2023-05-09 00:00:00+05:30,148.7376526155919,150.08981309391547,148.19678292230742,148.9630126953125,7600834,0.0,0.0
2023-05-10 00:00:00+05:30,148.9630071468166,151.12645832959615,148.73764707549012,150.49545288085938,10901429,0.0,0.0
2023-05-11 00:00:00+05:30,149.72925146203008,152.02791340934257,149.72925146203008,150.5856170654297,7877677,0.0,0.0
2023-05-12 00:00:00+05:30,151.57718104563844,152.34341080311202,148.7376496006715,149.18836975097656,16373574,0.0,0.0
2023-05-15 00:00:00+05:30,149.18836914510794,150.1799589737071,148.19677931650878,149.2785186767578,8559162,0.0,0.0
2023-05-16 00:00:00+05:30,151.71240566693206,151.89269097646076,150.31517044703165,151.4419708251953,12249266,0.0,0.0
2023-05-17 00:00:00+05:30,151.4419799257287,151.4419799257287,149.72924874995255,150.76589965820312,7360259,0.0,0.0
2023-05-18 00:00:00+05:30,150.99124062068367,151.84760610009235,149.63908025691634,149.95458984375,7433090,0.0,0.0
2023-05-19 00:00:00+05:30,149.81939728710893,150.31519227648002,147.83623108451408,148.64752197265625,5969632,0.0,0.0
2023-05-22 00:00:00+05:30,147.92635823133386,149.99965991040736,147.92635823133386,149.2785186767578,7331865,0.0,0.0
2023-05-23 00:00:00+05:30,149.2785253439296,150.5856110819065,148.24186070320533,148.73765563964844,10119254,0.0,0.0
2023-05-24 00:00:00+05:30,148.7376557543762,150.0447414933613,148.42214613415413,149.8644561767578,6107980,0.0,0.0
2023-05-25 00:00:00+05:30,149.86445921013154,150.90111011775008,148.96301885398037,149.63909912109375,8077606,0.0,0.0
2023-05-26 00:00:00+05:30,149.6841551543647,150.9010912299156,146.30375424191243,147.61083984375,14873707,0.0,0.0
2023-05-29 00:00:00+05:30,144.23045032429246,144.45581040292416,141.07540922344856,143.32901000976562,43253971,0.0,0.0
2023-05-30 00:00:00+05:30,143.96000256678494,145.76288303413327,141.75147674526056,143.19378662109375,16117505,0.0,0.0
2023-05-31 00:00:00+05:30,143.32901329317386,143.68958392528955,135.26112504431555,139.6331024169922,83741017,0.0,0.0
2023-06-01 00:00:00+05:30,139.45283234505268,140.62470765986276,138.1006716944771,138.50631713867188,13982606,0.0,0.0
2023-06-02 00:00:00+05:30,139.72325468103065,139.72325468103065,138.280944614626,139.45281982421875,9851058,0.0,0.0
2023-06-05 00:00:00+05:30,140.17398132850445,140.62470152570222,139.22746616341138,140.08383178710938,11850547,0.0,0.0
2023-06-06 00:00:00+05:30,140.17398744300422,140.5345581145353,138.1006716944771,138.50631713867188,8118800,0.0,0.0
2023-06-07 00:00:00+05:30,138.4612244158303,139.27251511844926,137.51470942618397,138.68658447265625,12180164,0.0,0.0
2023-06-08 00:00:00+05:30,139.272533692011,141.21062493722613,139.00209883677704,140.71484375,13850599,0.0,0.0
2023-06-09 00:00:00+05:30,141.2556908794451,141.43597618670685,138.6415195369314,139.0471649169922,11764248,0.0,0.0
2023-06-12 00:00:00+05:30,139.5880252516789,139.94859584207111,137.55978473222862,139.768310546875,11017643,0.0,0.0
2023-06-13 00:00:00+05:30,139.9035434250706,140.80498379991627,139.04717781994492,140.30918884277344,10073644,0.0,0.0
2023-06-14 00:00:00+05:30,140.714822766725,142.7881242529441,140.48946271345022,142.29234313964844,9695952,0.0,0.0
2023-06-15 00:00:00+05:30,141.97685000120987,142.337420626242,140.80497483752393,142.112060546875,7426254,0.0,0.0
2023-06-16 00:00:00+05:30,142.65293876988113,143.0135094164752,140.94020756622658,141.52613830566406,11466647,0.0,0.0
2023-06-19 00:00:00+05:30,142.33741971378325,142.8332146361899,141.07540877937328,142.24728393554688,4718221,0.0,0.0
2023-06-20 00:00:00+05:30,142.02194550582348,142.24730561809713,141.12050505672894,141.7515106201172,6059738,0.0,0.0
2023-06-21 00:00:00+05:30,141.52612981953195,144.7262456970021,141.16555919455828,144.41073608398438,8284206,0.0,0.0
2023-06-22 00:00:00+05:30,144.41073594242275,145.0868161797514,141.97684983901712,143.283935546875,10629027,0.0,0.0
2023-06-23 00:00:00+05:30,143.32901966993168,143.32901966993168,140.08382881695894,141.4359893798828,8722650,0.0,0.0
2023-06-26 00:00:00+05:30,141.5261389193665,142.65293938846972,140.48948798974692,141.4359893798828,4273205,0.0,0.0
2023-06-27 00:00:00+05:30,143.19378335274754,143.19378335274754,141.8416230330989,142.29234313964844,9730174,0.0,0.0
2023-06-28 00:00:00+05:30,142.29236486678545,144.3656666695845,141.12048965984152,142.92337036132812,40243993,0.0,0.0
2023-06-30 00:00:00+05:30,145.13187515283775,145.13187515283775,143.28391995426227,144.50086975097656,7840112,0.0,0.0
2023-07-03 00:00:00+05:30,144.50089823304592,147.1601446503283,144.23046336326203,146.84463500976562,9548822,0.0,0.0
2023-07-04 00:00:00+05:30,146.48407013628693,146.84464080697433,144.23046905726713,145.31219482421875,5394282,0.0,0.0
2023-07-05 00:00:00+05:30,146.0333310807562,148.1967823355531,145.44740037775762,146.75448608398438,8795342,0.0,0.0
2023-07-06 00:00:00+05:30,146.7544692680819,149.45878990414647,146.52910921507652,149.09820556640625,9845699,0.0,0.0
2023-07-07 00:00:00+05:30,149.18834786604668,149.63906795023414,146.75446216241153,147.38546752929688,7597171,0.0,0.0
2023-07-10 00:00:00+05:30,147.74606248389603,149.0982229596665,146.48405154179866,146.70941162109375,5437687,0.0,0.0
2023-07-11 00:00:00+05:30,147.16012531859442,148.82779533411372,146.84461571947875,148.3770751953125,6343183,0.0,0.0
2023-07-12 00:00:00+05:30,149.5940190436527,152.34341478332337,148.96301356771707,151.12646484375,15614026,0.0,0.0
2023-07-13 00:00:00+05:30,152.02787357823752,152.61381792012267,150.72078813077823,151.26165771484375,11350009,0.0,0.0
2023-07-14 00:00:00+05:30,152.34341128643717,153.01949151403971,151.62225629268366,152.5687713623047,9448062,0.0,0.0
2023-07-17 00:00:00+05:30,151.26168901228982,151.80254495337857,149.7743042257984,149.99966430664062,4968847,0.0,0.0
2023-07-18 00:00:00+05:30,149.99967348748666,151.5771941499357,149.68417760793,150.4503936767578,4322257,0.0,0.0
2023-07-19 00:00:00+05:30,150.72081567281845,151.39689589900175,149.72923959401538,150.31517028808594,5968174,0.0,0.0
2023-07-20 00:00:00+05:30,150.54055511512126,151.5321451118474,149.63911466533014,150.72084045410156,5217131,0.0,0.0
2023-07-21 00:00:00+05:30,150.8560401449078,154.14629174750485,150.08981038572838,153.7406463623047,7842863,0.0,0.0
2023-07-24 00:00:00+05:30,154.7322473172616,155.27311708773786,153.4702361926698,154.1463165283203,8451631,0.0,0.0
2023-07-25 00:00:00+05:30,155.04776300860277,156.26471316207986,154.4167574217551,155.94920349121094,10480578,0.0,0.0
2023-07-26 00:00:00+05:30,156.7154183790327,157.12106380633898,155.04774814413156,155.90411376953125,9103949,0.0,0.0
2023-07-27 00:00:00+05:30,156.35484287380078,156.53512821232965,153.87588164308218,154.1463165283203,7731146,0.0,0.0
2023-07-28 00:00:00+05:30,153.87587222465302,157.70699389217754,152.2532767674296,154.86746215820312,9004252,0.0,0.0
2023-07-31 00:00:00+05:30,155.76889976333186,160.00566678062998,154.50687498367824,159.6000213623047,9277749,0.0,0.0
2023-08-01 00:00:00+05:30,158.02250432715803,159.5549502509065,157.12106393026028,159.28451538085938,5584773,0.0,0.0
2023-08-02 00:00:00+05:30,159.55494408622832,161.042315181687,156.85062300002107,158.60842895507812,8975495,0.0,0.0
2023-08-03 00:00:00+05:30,157.97742534941383,158.4732203054824,154.5970239510669,155.1378936767578,6152393,0.0,0.0
2023-08-04 00:00:00+05:30,156.2646942138672,157.25627037156636,155.13789374723962,156.2646942138672,4605271,0.0,0.0
2023-08-07 00:00:00+05:30,157.12106380633898,157.30134913459858,155.13789768570578,155.90411376953125,2240015,0.0,0.0
2023-08-08 00:00:00+05:30,155.85903504197046,156.67033963087542,155.58861393389066,156.2646942138672,3631238,0.0,0.0
2023-08-09 00:00:00+05:30,156.264710576034,159.7803228980694,156.2196358016715,159.46481323242188,4852294,0.0,0.0
2023-08-10 00:00:00+05:30,160.54653143472297,162.03390250654124,159.4647920135226,161.0423126220703,10430692,0.0,0.0
2023-08-11 00:00:00+05:30,161.26765995236144,161.98881492448726,159.28449409518066,159.73521423339844,4112277,0.0,0.0
2023-08-14 00:00:00+05:30,162.25925574141942,162.66490112979545,159.87044442273688,160.4563751220703,12876956,0.0,0.0
2023-08-16 00:00:00+05:30,158.92391714631722,161.7634484018517,158.47319702608087,161.4028778076172,8371665,0.0,0.0
2023-08-17 00:00:00+05:30,161.08738362576955,161.44796800937206,159.64508735602288,160.23101806640625,5199363,0.0,0.0
2023-08-18 00:00:00+05:30,160.5925985528176,160.5925985528176,157.4286575776078,158.46824645996094,6734650,0.5,0.0
2023-08-21 00:00:00+05:30,158.46823766139886,159.37222074698164,157.56425457581608,159.14622497558594,3599820,0.0,0.0
2023-08-22 00:00:00+05:30,159.14624325805144,160.81860388228537,158.7394535815453,159.23663330078125,5348036,0.0,0.0
2023-08-23 00:00:00+05:30,160.00502261952457,160.18581649651512,158.1970562622418,158.6490478515625,6379611,0.0,0.0
2023-08-24 00:00:00+05:30,158.64904627723465,159.73382332210196,156.20829447786105,156.4794921875,7976333,0.0,0.0
2023-08-25 00:00:00+05:30,156.47949274354545,158.42305104776875,156.25349695032466,157.9258575439453,4757915,0.0,0.0
2023-08-28 00:00:00+05:30,158.2874480999659,158.9202335183143,157.79025463066088,158.37783813476562,4354221,0.0,0.0
2023-08-29 00:00:00+05:30,158.73942869702597,159.19142022088573,158.1518314397963,158.82981872558594,4596468,0.0,0.0
2023-08-30 00:00:00+05:30,158.82984385809135,159.9146209282676,158.1970583832959,158.8750457763672,5937955,0.0,0.0
2023-08-31 00:00:00+05:30,158.92023027986363,159.10102413946646,156.43427677768446,157.42864990234375,15823452,0.0,0.0
2023-09-01 00:00:00+05:30,157.65465337072118,167.0108843440039,157.65465337072118,164.29893493652344,22460960,0.0,0.0
2023-09-04 00:00:00+05:30,166.19729053723023,166.73967209518653,164.34412251175098,165.38369750976562,10998180,0.0,0.0
2023-09-05 00:00:00+05:30,165.8809053636767,168.14086320241887,164.88651839715493,165.51931762695312,13506519,0.0,0.0
2023-09-06 00:00:00+05:30,167.14648167260262,168.8188560451437,164.84133563705743,165.47412109375,11954407,0.0,0.0
2023-09-07 00:00:00+05:30,167.2368801279606,167.41767399638834,163.62094758465332,164.29893493652344,11137801,0.0,0.0
2023-09-08 00:00:00+05:30,164.97692071923538,167.1916766222081,164.52492915562104,166.73968505859375,9737214,0.0,0.0
2023-09-11 00:00:00+05:30,167.64368038941842,168.0956719859354,164.79613884883685,165.79051208496094,10845871,0.0,0.0
2023-09-12 00:00:00+05:30,167.10129261198082,167.1464807350216,162.89776264256005,163.53054809570312,15524470,0.0,0.0
2023-09-13 00:00:00+05:30,164.43452640940544,166.96568194106916,163.53054327621751,166.24249267578125,10578786,0.0,0.0
2023-09-14 00:00:00+05:30,167.01088754020353,170.76241210820507,166.51369404724608,169.85842895507812,17746404,0.0,0.0
2023-09-15 00:00:00+05:30,173.29357239568546,173.29357239568546,167.77928328826806,168.72845458984375,19924829,0.0,0.0
2023-09-18 00:00:00+05:30,167.960051269839,169.4968196761656,167.32726590178527,168.81883239746094,5022956,0.0,0.0
2023-09-20 00:00:00+05:30,168.5476529253033,171.30480424846206,168.32165714133436,170.12962341308594,12687099,0.0,0.0
2023-09-21 00:00:00+05:30,170.31040431954875,170.3556062316399,168.1860523881335,168.7736358642578,7814108,0.0,0.0
2023-09-22 00:00:00+05:30,168.68324510254783,169.67761819580826,167.23686668402206,167.3272705078125,7814821,0.0,0.0
2023-09-25 00:00:00+05:30,168.14088016314648,168.77366566308712,167.46289274313378,167.6888885498047,5540062,0.0,0.0
2023-09-26 00:00:00+05:30,168.14086881553763,170.08442710426334,167.4628814412814,169.72283935546875,12446655,0.0,0.0
2023-09-27 00:00:00+05:30,171.1240117075183,171.1240117075183,168.412062278853,169.27084350585938,5630907,0.0,0.0
2023-09-28 00:00:00+05:30,170.76241775409522,171.3048131813798,168.59286363233423,169.45164489746094,14890642,0.0,0.0
2023-09-29 00:00:00+05:30,170.400819703554,173.79075643505706,170.08442009113855,173.42916870117188,10085766,0.0,0.0
2023-10-03 00:00:00+05:30,171.12402348093312,171.12402348093312,166.01651009600124,166.87530517578125,22118500,0.0,0.0
2023-10-04 00:00:00+05:30,166.73967988683845,166.8752856279294,164.61532787995466,165.20291137695312,9360058,0.0,0.0
2023-10-05 00:00:00+05:30,163.8469529822433,166.33290675162905,163.62095718502638,164.7057342529297,11128340,0.0,0.0
2023-10-06 00:00:00+05:30,165.8808932711388,165.8808932711388,163.2593478867809,164.02772521972656,5759904,0.0,0.0
2023-10-09 00:00:00+05:30,165.33851544312128,166.9656878996669,163.84694873760603,164.2537384033203,14622727,0.0,0.0
2023-10-10 00:00:00+05:30,164.7961281488969,166.78488828570707,164.57013236531196,165.8809051513672,11819690,0.0,0.0
2023-10-11 00:00:00+05:30,166.69448230014086,166.96567999567498,165.2029156652349,165.6549072265625,8499601,0.0,0.0
