Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-08 00:00:00+05:30,1435.7630967515252,1470.1553778937687,1435.7630967515252,1458.6912841796875,7983338,0.0,0.0
2023-02-09 00:00:00+05:30,1463.9187005529932,1485.5170954490195,1454.6099470732718,1482.9949951171875,6904911,0.0,0.0
2023-02-10 00:00:00+05:30,1479.2806324268656,1482.3530988577234,1464.1480299444947,1475.245361328125,4786762,0.0,0.0
2023-02-13 00:00:00+05:30,1464.6524284395919,1464.6524284395919,1436.2214796095184,1437.55126953125,4001199,0.0,0.0
2023-02-14 00:00:00+05:30,1453.3717726405816,1463.7353572321708,1447.3646552328803,1461.2132568359375,5043736,0.0,0.0
2023-02-15 00:00:00+05:30,1452.7296857900087,1466.4865956933231,1445.3926671749077,1464.6982421875,3465747,0.0,0.0
2023-02-16 00:00:00+05:30,1467.4039353614166,1480.656382371035,1465.4320889324677,1469.0548095703125,4290289,0.0,0.0
2023-02-17 00:00:00+05:30,1461.901041196995,1462.8181685754123,1444.934184696277,1452.54638671875,2857734,0.0,0.0
2023-02-20 00:00:00+05:30,1453.6009151504752,1470.1551082186375,1451.3539979762904,1460.4793701171875,2417716,0.0,0.0
2023-02-21 00:00:00+05:30,1466.2115851689005,1468.9171782738615,1445.3928371814657,1448.602783203125,2723288,0.0,0.0
2023-02-22 00:00:00+05:30,1433.47013701294,1444.4756658959568,1426.4083007612826,1432.36962890625,3656244,0.0,0.0
2023-02-23 00:00:00+05:30,1439.7524657040512,1439.7524657040512,1419.850845363736,1422.189453125,4766854,0.0,0.0
2023-02-24 00:00:00+05:30,1430.7187958678808,1438.9729427671186,1416.9618843691512,1422.1436767578125,2790986,0.0,0.0
2023-02-27 00:00:00+05:30,1412.3762259804244,1412.3762259804244,1377.5253840406476,1384.220458984375,4920268,0.0,0.0
2023-02-28 00:00:00+05:30,1389.9983063812856,1397.7021991611691,1358.5409027983055,1364.27294921875,9679811,0.0,0.0
2023-03-01 00:00:00+05:30,1368.7208222966754,1376.4705032985075,1358.7241122088913,1372.068359375,5125043,0.0,0.0
2023-03-02 00:00:00+05:30,1361.9341118834534,1365.2357479456998,1345.701002604229,1350.1490478515625,4644499,0.0,0.0
2023-03-03 00:00:00+05:30,1363.5393423617886,1366.3366260835123,1350.9288389432752,1356.706787109375,4615015,0.0,0.0
2023-03-06 00:00:00+05:30,1370.6927064845922,1394.400425758518,1369.4087058218104,1382.5235595703125,6561742,0.0,0.0
2023-03-08 00:00:00+05:30,1367.0242374099919,1372.02253676298,1358.3573166463943,1368.9959716796875,4137080,0.0,0.0
2023-03-09 00:00:00+05:30,1371.105492034302,1374.177846498556,1352.3960702873087,1357.7154541015625,5104656,0.0,0.0
2023-03-10 00:00:00+05:30,1339.0060106489143,1352.1209773156488,1336.850783639018,1349.598876953125,3699580,0.0,0.0
2023-03-13 00:00:00+05:30,1342.8578170068272,1355.78940216574,1309.6578518193462,1316.16943359375,8798403,0.0,0.0
2023-03-14 00:00:00+05:30,1321.5804745956207,1328.3213380398465,1294.0666548608056,1302.32080078125,7402784,0.0,0.0
2023-03-15 00:00:00+05:30,1318.8292662290141,1323.2773119475332,1299.4319983717653,1302.0,7556182,0.0,0.0
2023-03-16 00:00:00+05:30,1300.3033608672233,1300.3033608672233,1282.7861367735707,1287.7386474609375,7323117,0.0,0.0
2023-03-17 00:00:00+05:30,1311.4922204768466,1323.3231866747517,1294.4336727271848,1302.962890625,9090018,0.0,0.0
2023-03-20 00:00:00+05:30,1302.0457556788049,1302.0457556788049,1270.0838874264853,1287.325927734375,8221829,0.0,0.0
2023-03-21 00:00:00+05:30,1283.0611764780233,1288.5639406373286,1274.8070302390654,1275.448974609375,8536755,0.0,0.0
2023-03-22 00:00:00+05:30,1286.7297646654838,1290.6275561835369,1267.60768043243,1274.1192626953125,8356487,0.0,0.0
2023-03-23 00:00:00+05:30,1269.258481654683,1269.258481654683,1256.4645985893467,1260.6375732421875,7607718,0.0,0.0
2023-03-24 00:00:00+05:30,1272.972797414035,1283.015297395886,1263.3429599696206,1266.23193359375,7559127,0.0,0.0
2023-03-27 00:00:00+05:30,1271.3679168983215,1280.0806276002397,1260.2247960834827,1273.8441162109375,4170193,0.0,0.0
2023-03-28 00:00:00+05:30,1276.7331631278034,1282.1442377379633,1261.8298413372156,1263.434814453125,6633366,0.0,0.0
2023-03-29 00:00:00+05:30,1264.7186272999518,1274.715337897841,1251.466181751986,1268.8916015625,8813966,0.0,0.0
2023-03-31 00:00:00+05:30,1287.6470235427857,1311.4464376364792,1278.384058086171,1309.6121826171875,8711975,0.0,0.0
2023-04-03 00:00:00+05:30,1316.077848821429,1316.077848821429,1288.7016177019077,1293.92919921875,5242764,0.0,0.0
2023-04-05 00:00:00+05:30,1283.978386725391,1309.199390750354,1283.978386725391,1305.5767822265625,7506334,0.0,0.0
2023-04-06 00:00:00+05:30,1298.6522809308385,1310.0246820529576,1293.4704891987503,1304.0633544921875,6948465,0.0,0.0
2023-04-10 00:00:00+05:30,1305.9434783219242,1315.160653204444,1297.7352331131717,1309.291015625,4993788,0.0,0.0
2023-04-11 00:00:00+05:30,1310.4834237107443,1314.564596044306,1273.8900163996034,1289.6187744140625,6942255,0.0,0.0
2023-04-12 00:00:00+05:30,1295.9467919023184,1312.8677460127374,1283.9782357092786,1309.9329833984375,5831169,0.0,0.0
2023-04-13 00:00:00+05:30,1292.9203774786417,1294.1126879036105,1268.3872190480308,1274.0733642578125,11267238,0.0,0.0
2023-04-17 00:00:00+05:30,1146.6844649704485,1156.6352751470652,1087.071182308468,1154.021484375,53171705,0.0,0.0
2023-04-18 00:00:00+05:30,1164.7057800036057,1164.7057800036057,1149.2522072547338,1154.9842529296875,12430884,0.0,0.0
2023-04-19 00:00:00+05:30,1150.3987451220048,1150.3987451220048,1127.5164610086156,1130.0843505859375,11307230,0.0,0.0
2023-04-20 00:00:00+05:30,1128.7086346529145,1135.2661178854821,1120.1794170940875,1122.013671875,8621249,0.0,0.0
2023-04-21 00:00:00+05:30,1126.324198126057,1131.047426880891,1118.8954881773257,1125.6363525390625,8691352,0.0,0.0
2023-04-24 00:00:00+05:30,1126.2324115928468,1128.0666663348547,1117.0611378828073,1124.67333984375,8313774,0.0,0.0
2023-04-25 00:00:00+05:30,1124.3523209198693,1133.110932602619,1114.3098204064606,1123.389404296875,6808576,0.0,0.0
2023-04-26 00:00:00+05:30,1126.232364666585,1130.818001330537,1119.3998108189048,1125.8197021484375,5680192,0.0,0.0
2023-04-27 00:00:00+05:30,1128.0666511252507,1144.3915628906238,1123.8478876663187,1142.969970703125,8020704,0.0,0.0
2023-04-28 00:00:00+05:30,1151.6368776414001,1154.6634429645405,1141.7777576955154,1148.931396484375,10118277,0.0,0.0
2023-05-02 00:00:00+05:30,1150.5821028387063,1173.6936660942754,1150.5821028387063,1171.584228515625,8886401,0.0,0.0
2023-05-03 00:00:00+05:30,1161.0833162689144,1167.044644512001,1157.506496932256,1163.9722900390625,5549783,0.0,0.0
2023-05-04 00:00:00+05:30,1163.7885714037757,1170.0709825879057,1157.8731454620288,1168.0074462890625,4505401,0.0,0.0
2023-05-05 00:00:00+05:30,1173.0059852361912,1173.0059852361912,1150.307081299838,1154.755126953125,5373791,0.0,0.0
2023-05-08 00:00:00+05:30,1157.8274569243922,1165.0269966744686,1151.1782831849423,1160.7164306640625,5260842,0.0,0.0
2023-05-09 00:00:00+05:30,1161.083344621019,1166.5861092874693,1156.2225243840412,1165.393798828125,4969897,0.0,0.0
2023-05-10 00:00:00+05:30,1170.621404606506,1170.621404606506,1154.800957377408,1158.5611572265625,6515734,0.0,0.0
2023-05-11 00:00:00+05:30,1164.980913284401,1170.162704744329,1149.2063690414109,1152.0035400390625,6888461,0.0,0.0
2023-05-12 00:00:00+05:30,1149.4815684750179,1151.9119783998672,1136.3667142373067,1142.0069580078125,8292212,0.0,0.0
2023-05-15 00:00:00+05:30,1146.3175788639087,1163.7429997559711,1142.419787348579,1154.0672607421875,5534710,0.0,0.0
2023-05-16 00:00:00+05:30,1160.1661142944206,1168.3743594123644,1158.1025777274938,1159.524169921875,5236469,0.0,0.0
2023-05-17 00:00:00+05:30,1156.1307625392042,1156.4517347340925,1139.48487806171,1143.566162109375,10465667,0.0,0.0
2023-05-18 00:00:00+05:30,1154.2963820212844,1155.2594104550697,1139.4847539326784,1142.7406005859375,6948732,0.0,0.0
2023-05-19 00:00:00+05:30,1151.9579766677468,1167.778425157087,1148.9773124596102,1163.7430419921875,11094136,0.0,0.0
2023-05-22 00:00:00+05:30,1167.4572849700612,1188.2302430762331,1164.9810857591126,1185.662353515625,7625947,0.0,0.0
2023-05-23 00:00:00+05:30,1191.5318755827825,1205.2429974114864,1189.560141232225,1192.3115234375,7436031,0.0,0.0
2023-05-24 00:00:00+05:30,1188.8724826187242,1196.8514474870192,1184.2868448888887,1191.0277099609375,4824077,0.0,0.0
2023-05-25 00:00:00+05:30,1187.2213231154954,1198.685414686715,1182.4064046555832,1196.2550048828125,4334121,0.0,0.0
2023-05-26 00:00:00+05:30,1197.7683455717138,1213.7721734013032,1197.7683455717138,1208.2694091796875,5521606,0.0,0.0
2023-05-29 00:00:00+05:30,1222.2556544688687,1222.2556544688687,1201.2993155421436,1205.4722900390625,4419365,0.0,0.0
2023-05-30 00:00:00+05:30,1206.0224833077132,1216.4777576450638,1200.6573106206852,1214.1390380859375,6274719,0.0,0.0
2023-05-31 00:00:00+05:30,1210.4705525350664,1220.7882355808035,1205.24297124017,1209.049072265625,17800782,0.0,0.0
2023-06-01 00:00:00+05:30,1212.9468193268542,1219.3208096161989,1208.8655354543341,1210.1495361328125,4277841,0.0,0.0
2023-06-02 00:00:00+05:30,1216.655749596294,1220.2806442692772,1204.619361093427,1207.3612060546875,10909311,17.5,0.0
2023-06-05 00:00:00+05:30,1212.008539400872,1217.0740205048828,1205.7812402951347,1212.4732666015625,5002553,0.0,0.0
2023-06-06 00:00:00+05:30,1197.6950796258761,1197.6950796258761,1183.1956117106565,1188.7723388671875,10008100,0.0,0.0
2023-06-07 00:00:00+05:30,1199.4608412306454,1202.7139314625765,1192.0252064148026,1198.0201416015625,5397578,0.0,0.0
2023-06-08 00:00:00+05:30,1195.464131149108,1200.8550117245732,1190.72393668932,1192.3040771484375,5034942,0.0,0.0
2023-06-09 00:00:00+05:30,1192.0252152176977,1192.0252152176977,1174.83030957908,1176.6427001953125,5339073,0.0,0.0
2023-06-12 00:00:00+05:30,1183.6602050671725,1204.2940478285252,1183.1954778567024,1200.80859375,4785588,0.0,0.0
2023-06-13 00:00:00+05:30,1208.1978299633267,1214.332206477655,1205.5489075433659,1212.798583984375,4846587,0.0,0.0
2023-06-14 00:00:00+05:30,1214.19280628768,1214.5180926556236,1201.970457495657,1208.66259765625,3457981,0.0,0.0
2023-06-15 00:00:00+05:30,1202.6673581303833,1202.6673581303833,1192.1645925106025,1196.0218505859375,6161155,0.0,0.0
2023-06-16 00:00:00+05:30,1196.2079211832083,1209.685011204309,1190.6777123856557,1200.5299072265625,8536287,0.0,0.0
2023-06-19 00:00:00+05:30,1202.7139892578125,1207.8259884393565,1196.2543265846496,1202.7139892578125,4451787,0.0,0.0
2023-06-20 00:00:00+05:30,1202.7141545834947,1212.938154351979,1200.0187137709518,1211.4510498046875,4009180,0.0,0.0
2023-06-21 00:00:00+05:30,1208.2441733725773,1211.8226634951286,1203.6434195847064,1207.6865234375,4041529,0.0,0.0
2023-06-22 00:00:00+05:30,1198.4385283465883,1198.4385283465883,1183.6601806665321,1191.142333984375,6676607,0.0,0.0
2023-06-23 00:00:00+05:30,1186.4019726655229,1189.0974130017955,1174.2261432389498,1175.759765625,7239467,0.0,0.0
2023-06-26 00:00:00+05:30,1180.6393770623117,1184.1248308422635,1173.2037423317481,1180.7322998046875,3403244,0.0,0.0
2023-06-27 00:00:00+05:30,1189.7016346437479,1191.5605434478787,1184.3107537282526,1188.91162109375,3240024,0.0,0.0
2023-06-28 00:00:00+05:30,1198.9960918811419,1205.2233905407331,1191.0028072936905,1202.1097412109375,5662358,0.0,0.0
2023-06-30 00:00:00+05:30,1215.9122259231685,1244.446544670447,1212.4267718508554,1241.286376953125,12821692,0.0,0.0
2023-07-03 00:00:00+05:30,1236.1744671036192,1251.0457388883244,1234.733767265956,1239.6134033203125,7732412,0.0,0.0
2023-07-04 00:00:00+05:30,1249.4654796889213,1251.0455066392037,1237.4754963466114,1250.2554931640625,5797775,0.0,0.0
2023-07-05 00:00:00+05:30,1262.059704711734,1262.152627465157,1246.3984198903297,1252.2540283203125,5414936,0.0,0.0
2023-07-06 00:00:00+05:30,1247.8390092927943,1252.3932449368162,1242.819933005186,1249.09375,5963897,0.0,0.0
2023-07-07 00:00:00+05:30,1239.89207926807,1250.8596857725443,1231.8522766020494,1236.360107421875,6295647,0.0,0.0
2023-07-10 00:00:00+05:30,1242.2621395053525,1247.2346971162817,1226.229053482681,1235.3841552734375,3940315,0.0,0.0
2023-07-11 00:00:00+05:30,1239.38090160913,1255.5999486675075,1233.3859662223854,1253.462158203125,6126128,0.0,0.0
2023-07-12 00:00:00+05:30,1255.6928743826675,1256.52940602109,1233.3859691382677,1239.2415771484375,8102770,0.0,0.0
2023-07-13 00:00:00+05:30,1240.7286200438384,1279.6727795466309,1236.9642845867052,1268.798095703125,9977644,0.0,0.0
2023-07-14 00:00:00+05:30,1283.251133917294,1329.1196820718644,1283.251133917294,1325.3553466796875,12833381,0.0,0.0
2023-07-17 00:00:00+05:30,1325.3555019679613,1356.027498224912,1314.5274486018602,1322.567138671875,11569884,0.0,0.0
2023-07-18 00:00:00+05:30,1332.8376271158952,1373.6871031492155,1328.1903550548216,1371.131103515625,16743977,0.0,0.0
2023-07-19 00:00:00+05:30,1381.1693208273919,1393.0663832409173,1357.6540777205,1370.8988037109375,13687062,0.0,0.0
2023-07-20 00:00:00+05:30,1367.2274100444117,1367.2274100444117,1339.0648965954,1347.244140625,8347221,0.0,0.0
2023-07-21 00:00:00+05:30,1227.065695806331,1254.7634832648805,1212.9380338227177,1237.6614990234375,45548305,0.0,0.0
2023-07-24 00:00:00+05:30,1246.3982153586667,1254.6703813141746,1240.124398838405,1242.30859375,8859789,0.0,0.0
2023-07-25 00:00:00+05:30,1242.680664660333,1248.1179507855234,1230.8301198028764,1240.449951171875,6801982,0.0,0.0
2023-07-26 00:00:00+05:30,1248.2572943766568,1254.7634753600048,1244.9112811341217,1253.694580078125,5528885,0.0,0.0
2023-07-27 00:00:00+05:30,1262.7567654377913,1267.5899965472738,1252.0216348505492,1257.6912841796875,9191861,0.0,0.0
2023-07-28 00:00:00+05:30,1258.3417870049511,1267.6363307852569,1241.7510490488623,1245.93359375,6122735,0.0,0.0
2023-07-31 00:00:00+05:30,1253.6016166280715,1261.7343425932213,1239.1950734898064,1260.061279296875,7902180,0.0,0.0
2023-08-01 00:00:00+05:30,1265.9169045571427,1272.4230854175687,1261.2696325139816,1268.89111328125,6064652,0.0,0.0
2023-08-02 00:00:00+05:30,1272.7020250125254,1275.1649885403967,1253.322808944047,1261.1302490234375,7419145,0.0,0.0
2023-08-03 00:00:00+05:30,1254.7634441524986,1270.145959906921,1253.8339897494227,1268.0546875,6503741,0.0,0.0
2023-08-04 00:00:00+05:30,1272.3302261741662,1288.1309519095748,1265.9169677427412,1281.113525390625,5712345,0.0,0.0
2023-08-07 00:00:00+05:30,1289.989907339258,1296.5890115161467,1279.85883072239,1294.7301025390625,3729093,0.0,0.0
2023-08-08 00:00:00+05:30,1294.5905182197114,1295.2412043648678,1286.7366740453401,1292.12744140625,4161877,0.0,0.0
2023-08-09 00:00:00+05:30,1286.3649014591272,1297.5183543619519,1284.970719846274,1296.03125,4090828,0.0,0.0
2023-08-10 00:00:00+05:30,1293.428738571801,1297.3325151820761,1287.8520120932285,1291.1051025390625,3873025,0.0,0.0
2023-08-11 00:00:00+05:30,1293.8006745745201,1298.3085062446034,1270.610829993505,1275.0721435546875,5783517,0.0,0.0
2023-08-14 00:00:00+05:30,1275.0721027629324,1296.5889966171926,1269.2630122762964,1295.2413330078125,4304135,0.0,0.0
2023-08-16 00:00:00+05:30,1311.2742769730567,1319.7786937329943,1306.2552006588273,1318.4310302734375,7735313,0.0,0.0
2023-08-17 00:00:00+05:30,1319.825280033983,1319.825280033983,1306.812918118155,1311.971435546875,5618346,0.0,0.0
2023-08-18 00:00:00+05:30,1304.6750735005544,1309.3223454207798,1288.3632171358356,1290.8262939453125,5134103,0.0,0.0
2023-08-21 00:00:00+05:30,1291.7093855426679,1307.7424755952752,1289.2928265453395,1306.25537109375,3032722,0.0,0.0
2023-08-22 00:00:00+05:30,1305.6044938755163,1306.8593480283198,1298.1224543541218,1304.7215576171875,2890714,0.0,0.0
2023-08-23 00:00:00+05:30,1316.1073972557133,1316.665047189912,1306.4875671497327,1308.625244140625,2559125,0.0,0.0
2023-08-24 00:00:00+05:30,1321.2194330950322,1324.5190416072762,1314.6667341741827,1323.1712646484375,5171963,0.0,0.0
2023-08-25 00:00:00+05:30,1313.3192305916925,1322.1490484902213,1311.8321260584378,1319.9183349609375,4307172,0.0,0.0
2023-08-28 00:00:00+05:30,1319.9182535183484,1324.2867575475643,1311.83204511479,1315.7822265625,3133464,0.0,0.0
2023-08-29 00:00:00+05:30,1323.5431263001694,1323.914930768979,1315.4569180328365,1317.64111328125,3074444,0.0,0.0
2023-08-30 00:00:00+05:30,1326.3314181496944,1335.30067572943,1323.5430549720845,1333.906494140625,3070887,0.0,0.0
2023-08-31 00:00:00+05:30,1333.906412438649,1342.9685922108208,1327.8649592572012,1334.1851806640625,9792735,0.0,0.0
2023-09-01 00:00:00+05:30,1330.002812639452,1343.991147630047,1327.4468128773617,1341.9927978515625,3582133,0.0,0.0
2023-09-04 00:00:00+05:30,1341.2027322887438,1366.2980017078678,1333.4882151949037,1361.74365234375,4609014,0.0,0.0
2023-09-05 00:00:00+05:30,1361.6507510555587,1375.639085724664,1353.7503883361237,1374.5701904296875,5496840,0.0,0.0
2023-09-06 00:00:00+05:30,1377.3584299899496,1378.2878843440208,1360.070601695981,1373.2222900390625,5075786,0.0,0.0
2023-09-07 00:00:00+05:30,1366.8557356852762,1369.4582536129653,1358.908967956038,1362.76611328125,4411743,0.0,0.0
2023-09-08 00:00:00+05:30,1360.25649837947,1370.7128602563196,1357.1892535120792,1365.9261474609375,3125838,0.0,0.0
2023-09-11 00:00:00+05:30,1365.9262284990148,1373.7801866277496,1361.1860335253727,1372.29296875,4182226,0.0,0.0
2023-09-12 00:00:00+05:30,1377.9161503149019,1397.8994199484737,1372.8970738547118,1395.2039794921875,6793161,0.0,0.0
2023-09-13 00:00:00+05:30,1398.8288435447748,1398.8288435447748,1383.6322871056639,1392.64794921875,4804686,0.0,0.0
2023-09-14 00:00:00+05:30,1398.8288446904617,1405.846270656975,1393.3915592483722,1400.6412353515625,6444213,0.0,0.0
2023-09-15 00:00:00+05:30,1410.9119103107828,1411.2837147970909,1402.546819933446,1404.96337890625,8657816,0.0,0.0
2023-09-18 00:00:00+05:30,1398.7358880088802,1398.7358880088802,1383.0280866448797,1386.56005859375,3991916,0.0,0.0
2023-09-20 00:00:00+05:30,1372.060626309963,1389.6273382680865,1372.060626309963,1385.1195068359375,4169337,0.0,0.0
2023-09-21 00:00:00+05:30,1381.6806860439626,1398.4108676940168,1371.8748953044364,1395.808349609375,6779195,0.0,0.0
2023-09-22 00:00:00+05:30,1386.6530901473643,1400.6413112772677,1380.425677376095,1390.603271484375,5455613,0.0,0.0
2023-09-25 00:00:00+05:30,1384.7476626343905,1384.7476626343905,1367.7387146063886,1370.1552734375,4217863,0.0,0.0
