Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-17 00:00:00-05:00,232.84823653758127,235.72496209284455,231.9871717644744,235.17701721191406,29831300,0.0,0.0
2023-01-18 00:00:00-05:00,236.370780294962,237.16334455855807,230.45098934917795,230.7347412109375,30028700,0.0,0.0
2023-01-19 00:00:00-05:00,228.74842139423623,230.4509772666671,225.71513580011168,226.938232421875,28623000,0.0,0.0
2023-01-20 00:00:00-05:00,229.80515114547578,235.55860174293485,229.46267816024536,235.04978942871094,35389800,0.0,0.0
2023-01-23 00:00:00-05:00,235.91086666584914,239.89326123728026,234.49206273479518,237.3590087890625,31934000,0.0,0.0
2023-01-24 00:00:00-05:00,237.28076412215026,238.69955333391806,235.26510311269504,236.83065795898438,40234400,0.0,0.0
2023-01-25 00:00:00-05:00,229.4333414223457,238.0635179347867,225.93039107535145,235.43141174316406,66526600,0.0,0.0
2023-01-26 00:00:00-05:00,238.4059865757759,242.96569434652147,236.79150501374275,242.66236877441406,33454500,0.0,0.0
2023-01-27 00:00:00-05:00,243.63104656960752,244.4529638450001,241.5175322068459,242.81890869140625,26498900,0.0,0.0
2023-01-30 00:00:00-05:00,239.24746842953175,240.31401998539118,236.98718835759996,237.48622131347656,25867400,0.0,0.0
2023-01-31 00:00:00-05:00,238.21029409203948,242.61344191233738,237.72105544533972,242.47645568847656,26541100,0.0,0.0
2023-02-01 00:00:00-05:00,242.66235279117208,249.68781212878685,240.18680659624076,247.31011962890625,31259900,0.0,0.0
2023-02-02 00:00:00-05:00,253.2494929338685,258.9931497026044,251.71327646099442,258.90509033203125,39940400,0.0,0.0
2023-02-03 00:00:00-05:00,253.9539715128819,258.51367868054353,251.5664848437929,252.78958129882812,29077300,0.0,0.0
2023-02-06 00:00:00-05:00,251.89916890250527,252.74064494846758,249.29641600703994,251.2435760498047,22518000,0.0,0.0
2023-02-07 00:00:00-05:00,254.92266746149838,262.98531015234266,254.48234077073667,261.8013610839844,50841400,0.0,0.0
2023-02-08 00:00:00-05:00,267.31997580328925,270.803352152855,260.4804000537077,260.9892272949219,54686000,0.0,0.0
2023-02-09 00:00:00-05:00,267.9070265007635,268.0831750785003,257.14377806067694,257.9461364746094,42375100,0.0,0.0
2023-02-10 00:00:00-05:00,255.90116143595523,258.4060608799008,255.0498909814336,257.4373779296875,25818500,0.0,0.0
2023-02-13 00:00:00-05:00,261.8796493414977,268.6898422196811,261.4001752133106,265.4804382324219,44630900,0.0,0.0
2023-02-14 00:00:00-05:00,266.8014335016731,269.0519194736593,263.4843809353684,266.31219482421875,37047900,0.0,0.0
2023-02-15 00:00:00-05:00,263.2025743233137,265.566614091803,261.1033743039959,264.1835021972656,28922400,0.68,0.0
2023-02-16 00:00:00-05:00,258.9846298555741,261.6527555228092,256.90506704379015,257.1502990722656,29603600,0.0,0.0
2023-02-17 00:00:00-05:00,254.4429261393681,255.12955777223888,251.11756587840034,253.13827514648438,30000100,0.0,0.0
2023-02-21 00:00:00-05:00,249.6265975956906,250.61734463107382,246.7917157707791,247.8511199951172,28397400,0.0,0.0
2023-02-22 00:00:00-05:00,249.2440072512969,249.4892392663738,245.56552702514333,246.7132110595703,22491100,0.0,0.0
2023-02-23 00:00:00-05:00,250.68596782653108,251.94155452190677,245.70285158085764,249.91104125976562,29219100,0.0,0.0
2023-02-24 00:00:00-05:00,245.19278056900376,246.21293914937976,243.3682538076719,244.46688842773438,24990900,0.0,0.0
2023-02-27 00:00:00-05:00,247.6450992749113,247.9982339676097,244.63364301109786,245.3889617919922,21190000,0.0,0.0
2023-02-28 00:00:00-05:00,244.3197396069621,246.69358352674163,243.9862127176486,244.66305541992188,22491000,0.0,0.0
2023-03-01 00:00:00-05:00,245.9775079191277,246.14426388843702,241.10229440260224,241.57315063476562,27565300,0.0,0.0
2023-03-02 00:00:00-05:00,241.84781698411012,246.60530911013456,240.92574220982544,246.3208465576172,24808200,0.0,0.0
2023-03-03 00:00:00-05:00,247.38021397852944,250.74478955196716,246.59546865075498,250.42108154296875,30760100,0.0,0.0
2023-03-06 00:00:00-05:00,251.53936705600412,255.15899387446288,251.09795243692292,251.97097778320312,24109800,0.0,0.0
2023-03-07 00:00:00-05:00,251.41183036535284,252.77533463239405,248.5573413069621,249.30284118652344,21473200,0.0,0.0
2023-03-08 00:00:00-05:00,249.19493159082262,249.68539556928397,246.02653848093868,248.86141967773438,17340200,0.0,0.0
2023-03-09 00:00:00-05:00,250.94101481489335,254.60967605303648,246.78187459593914,247.5077667236328,26653400,0.0,0.0
2023-03-10 00:00:00-05:00,246.29140836322506,247.9687868907418,242.87778305422765,243.84889221191406,28333900,0.0,0.0
2023-03-13 00:00:00-04:00,242.68162973682047,252.99119465758184,241.0434814454073,249.07728576660156,33339700,0.0,0.0
2023-03-14 00:00:00-04:00,251.85326561713225,256.09088178887293,250.98024029023756,255.81622314453125,33620300,0.0,0.0
2023-03-15 00:00:00-04:00,255.02167441477647,261.39770646973017,254.2663406895164,260.3775329589844,46028000,0.0,0.0
2023-03-16 00:00:00-04:00,260.15189347519987,271.28543170497954,258.25870971450126,270.93231201171875,54768800,0.0,0.0
2023-03-17 00:00:00-04:00,272.95306938413273,277.926352222168,271.05006642858564,274.1007385253906,69527400,0.0,0.0
2023-03-20 00:00:00-04:00,271.6974636851933,272.1879277131166,264.70344185731915,267.0380554199219,43466600,0.0,0.0
2023-03-21 00:00:00-04:00,269.6374984870352,269.7552050595554,264.3797087419352,268.5584716796875,34558700,0.0,0.0
2023-03-22 00:00:00-04:00,268.18577030466906,275.68007630090824,266.9890366746355,267.0969543457031,34873300,0.0,0.0
2023-03-23 00:00:00-04:00,272.63913007748295,275.6996206406408,269.95139694314116,272.3644714355469,36610900,0.0,0.0
2023-03-24 00:00:00-04:00,271.9524869231275,275.27784742962956,270.02987629936445,275.218994140625,28172000,0.0,0.0
2023-03-27 00:00:00-04:00,275.1503053082786,276.09198781080295,270.26527306825443,271.10888671875,26840200,0.0,0.0
2023-03-28 00:00:00-04:00,270.53018284762516,270.87351368720647,266.86149121075977,269.9808654785156,21878600,0.0,0.0
2023-03-29 00:00:00-04:00,273.6397300531115,275.7781763407988,273.10023150202727,275.1601867675781,25087000,0.0,0.0
2023-03-30 00:00:00-04:00,278.80915813894063,279.0347524055632,276.1116063138486,278.632568359375,25053400,0.0,0.0
2023-03-31 00:00:00-04:00,278.31875579612426,283.75307621343984,277.6026674672018,282.80157470703125,32766000,0.0,0.0
2023-04-03 00:00:00-04:00,281.05553359321647,282.77215792187604,278.5345709015765,281.75201416015625,24883300,0.0,0.0
2023-04-04 00:00:00-04:00,281.7519757409846,284.9105652724409,280.22173037151373,281.7029113769531,25824300,0.0,0.0
2023-04-05 00:00:00-04:00,280.3982947048252,281.67348922118816,277.52418264519775,278.9170837402344,22064800,0.0,0.0
2023-04-06 00:00:00-04:00,277.8085749818448,286.5094004398076,276.65108727435404,286.03857421875,29770300,0.0,0.0
2023-04-10 00:00:00-04:00,283.6941682719904,284.07674454726254,279.279992431104,283.8707580566406,23103000,0.0,0.0
2023-04-11 00:00:00-04:00,280.30017497191614,280.52579918788547,276.26857527576567,277.43585205078125,27276600,0.0,0.0
2023-04-12 00:00:00-04:00,279.3584762356353,281.5361374584624,276.582433403308,278.083251953125,27403400,0.0,0.0
2023-04-13 00:00:00-04:00,278.18139424423316,284.37104811494265,277.76942120916596,284.31219482421875,24222700,0.0,0.0
2023-04-14 00:00:00-04:00,281.52635353888274,282.9781378461247,278.27948405144895,280.6827697753906,20987900,0.0,0.0
2023-04-17 00:00:00-04:00,284.40044560842966,286.0386085271272,280.702357854445,283.2919921875,23836200,0.0,0.0
2023-04-18 00:00:00-04:00,286.0091903829201,286.1955691018291,281.53616100019883,282.8702087402344,20161800,0.0,0.0
2023-04-19 00:00:00-04:00,280.5356257205043,283.53726339705304,279.11329789637085,282.94873046875,17150300,0.0,0.0
2023-04-20 00:00:00-04:00,279.80967567591784,283.5175818371463,279.6429047659269,280.65325927734375,23244400,0.0,0.0
2023-04-21 00:00:00-04:00,279.57433198899173,280.81028105928004,277.6615101881032,280.3100280761719,21676400,0.0,0.0
2023-04-24 00:00:00-04:00,276.70996125679454,279.5154307545352,273.4042388617488,276.39605712890625,26611000,0.0,0.0
2023-04-25 00:00:00-04:00,274.1792287517983,276.22936493295845,270.11817196073184,270.167236328125,45772200,0.0,0.0
2023-04-26 00:00:00-04:00,291.0413759757721,293.85663480146826,287.14709026508365,289.7367248535156,64599200,0.0,0.0
2023-04-27 00:00:00-04:00,290.325287881764,299.3792649257392,289.6190184598168,299.01629638671875,46462600,0.0,0.0
2023-04-28 00:00:00-04:00,298.2119472041732,303.038096464785,297.525285592319,301.39996337890625,36469600,0.0,0.0
2023-05-01 00:00:00-04:00,301.11544227011126,302.71435955596564,299.3301462861791,299.7323303222656,21294100,0.0,0.0
2023-05-02 00:00:00-04:00,301.8903917190822,303.28329262686395,298.1138131714134,299.585205078125,26404400,0.0,0.0
2023-05-03 00:00:00-04:00,300.7721438172862,302.7241809919645,298.29039713141395,298.594482421875,22360800,0.0,0.0
2023-05-04 00:00:00-04:00,300.39936209486564,301.8903917190822,297.6135303437571,299.585205078125,22519900,0.0,0.0
2023-05-05 00:00:00-04:00,299.8893128499304,306.0201129213296,298.46695525914686,304.72528076171875,28197100,0.0,0.0
2023-05-08 00:00:00-04:00,304.2152119824431,304.28388412845356,300.2522543951284,302.763427734375,21318600,0.0,0.0
2023-05-09 00:00:00-04:00,302.12579484871236,304.1268961575847,300.46802429382234,301.1448669433594,21340800,0.0,0.0
2023-05-10 00:00:00-04:00,302.73398062957256,307.03044986140986,301.80211703381246,306.3536071777344,30078000,0.0,0.0
2023-05-11 00:00:00-04:00,304.1857982337492,305.1863340809167,300.4190380652053,304.1955871582031,31680200,0.0,0.0
2023-05-12 00:00:00-04:00,304.62718464295926,304.7252834320708,300.7525369252092,303.07733154296875,19774700,0.0,0.0
2023-05-15 00:00:00-04:00,303.2048941545713,303.98962469259277,301.72368308333836,303.5580139160156,16336500,0.0,0.0
2023-05-16 00:00:00-04:00,303.92094882910635,307.72695475671816,303.92094882910635,305.7945251464844,26730300,0.0,0.0
2023-05-17 00:00:00-04:00,307.0036472035513,309.10740625813224,305.4798671864211,308.6846923828125,24315000,0.68,0.0
2023-05-18 00:00:00-04:00,309.2057852767407,313.63945175242833,308.4094989697135,313.12823486328125,27276000,0.0,0.0
2023-05-19 00:00:00-04:00,311.37828086311,313.3542655970719,311.0145489471232,312.9512023925781,27546700,0.0,0.0
2023-05-22 00:00:00-04:00,313.2068809214525,317.1293303008465,312.6268717902356,315.7431945800781,24115700,0.0,0.0
2023-05-23 00:00:00-04:00,314.6126452216037,317.2571122621046,309.9135605550199,309.92340087890625,30797200,0.0,0.0
2023-05-24 00:00:00-04:00,309.4024010311534,311.14242845628706,307.3182622495086,308.53729248046875,23384900,0.0,0.0
2023-05-25 00:00:00-04:00,317.76829739796784,321.36634580570205,314.5831525784272,320.4029541015625,43301700,0.0,0.0
2023-05-26 00:00:00-04:00,318.5351566855749,327.75638199995535,318.3975421291628,327.2550354003906,36630600,0.0,0.0
2023-05-30 00:00:00-04:00,329.5553637104811,330.0567102220312,324.9250712145435,325.6033935546875,29503100,0.0,0.0
2023-05-31 00:00:00-04:00,326.66512243856624,330.2533305472488,321.78906193921273,322.8311462402344,45950600,0.0,0.0
2023-06-01 00:00:00-04:00,320.41277005822946,327.8841260635335,319.2232608919035,326.9501953125,26773900,0.0,0.0
2023-06-02 00:00:00-04:00,328.5919458978105,331.7869311608408,326.92071083675313,329.72247314453125,25873800,0.0,0.0
2023-06-05 00:00:00-04:00,329.5455435788118,332.8290019187476,328.99502541409146,330.25335693359375,21307100,0.0,0.0
2023-06-06 00:00:00-04:00,329.6536491257751,329.6929804213879,326.54716679509426,328.0315856933594,20396200,0.0,0.0
2023-06-07 00:00:00-04:00,326.03594244738656,328.8278643518396,317.04083634658787,317.90594482421875,40717100,0.0,0.0
2023-06-08 00:00:00-04:00,318.45645718009644,321.1107645064962,317.87644809786565,319.7541198730469,23277700,0.0,0.0
2023-06-09 00:00:00-04:00,319.488721765344,324.4040842590463,318.9185529165109,321.2582702636719,22529000,0.0,0.0
2023-06-12 00:00:00-04:00,323.0179388047992,326.4783730978262,319.6558477599043,326.23260498046875,24260300,0.0,0.0
2023-06-13 00:00:00-04:00,328.80823245588505,331.27575382243526,324.7973101956696,328.63128662109375,22951300,0.0,0.0
2023-06-14 00:00:00-04:00,328.6804517282309,333.30090441787564,327.1763520230472,331.6296691894531,26003800,0.0,0.0
2023-06-15 00:00:00-04:00,331.7672951050373,343.9180559623726,331.4920360241556,342.20751953125,38899100,0.0,0.0
2023-06-16 00:00:00-04:00,345.3729973890222,345.52045224652784,336.16161394464854,336.53515625,46552000,0.0,0.0
2023-06-20 00:00:00-04:00,333.56625636949354,336.2893558128443,330.1746449680943,332.32757568359375,26375400,0.0,0.0
2023-06-21 00:00:00-04:00,330.67606636446294,332.0130604612283,326.4488669428893,327.91363525390625,25117800,0.0,0.0
2023-06-22 00:00:00-04:00,328.46410226353316,334.36253588732745,327.6973070924793,333.95947265625,23556800,0.0,0.0
2023-06-23 00:00:00-04:00,328.70010653848016,332.2391735369446,327.8055369647912,329.34893798828125,23146900,0.0,0.0
2023-06-26 00:00:00-04:00,328.07095455300293,330.4204822178402,322.9294745987564,323.0376281738281,21520600,0.0,0.0
2023-06-27 00:00:00-04:00,326.24237697831273,330.45976577699514,323.72571415230334,328.9065246582031,24354100,0.0,0.0
2023-06-28 00:00:00-04:00,328.99499745616725,332.258804870359,328.1593799554091,330.16485595703125,20259500,0.0,0.0
2023-06-29 00:00:00-04:00,329.04420741679957,330.42050299750343,326.98958937114276,329.3784484863281,16997000,0.0,0.0
2023-06-30 00:00:00-04:00,332.0327017922602,336.928413125334,331.49202397478524,334.7754821777344,26832800,0.0,0.0
2023-07-03 00:00:00-04:00,333.44834517518075,335.1293906566377,330.87270016823766,332.2686462402344,12508700,0.0,0.0
2023-07-05 00:00:00-04:00,329.417734623584,335.8666873183972,329.06384295177827,332.4259338378906,18172400,0.0,0.0
2023-07-06 00:00:00-04:00,331.59027428466925,337.1839580632302,329.8207561477581,335.4930725097656,28161200,0.0,0.0
2023-07-07 00:00:00-04:00,333.576146349244,336.0043364674082,331.295411096355,331.5116882324219,21214800,0.0,0.0
2023-07-10 00:00:00-04:00,328.93602028459145,329.55536067649837,322.0446733856095,326.212890625,32791400,0.0,0.0
2023-07-11 00:00:00-04:00,325.45596628174627,327.2254847097536,321.4646944933152,326.84210205078125,26698200,0.0,0.0
2023-07-12 00:00:00-04:00,330.90221591804897,335.86672013893883,329.98796567555513,331.4920654296875,29995300,0.0,0.0
2023-07-13 00:00:00-04:00,333.81205821506575,337.92129360338816,333.2811907244009,336.8595886230469,20567200,0.0,0.0
2023-07-14 00:00:00-04:00,341.7060999475016,345.4810940102127,338.4816239772076,339.3958740234375,28352700,0.0,0.0
2023-07-17 00:00:00-04:00,339.82845289215857,341.116275309023,336.40738021266617,339.87762451171875,20363900,0.0,0.0
2023-07-18 00:00:00-04:00,339.97589142858743,360.57126878762074,336.3778730937699,353.4046630859375,64738600,0.0,0.0
2023-07-19 00:00:00-04:00,355.6264420712178,356.3244150776322,346.4740403920073,349.0693359375,39732900,0.0,0.0
2023-07-20 00:00:00-04:00,347.58494977753446,351.9104627618091,339.52374330607455,340.99835205078125,33778400,0.0,0.0
2023-07-21 00:00:00-04:00,343.2396782599956,344.37020537421716,334.0774374716023,337.95074462890625,69405400,0.0,0.0
2023-07-24 00:00:00-04:00,339.99565205658575,341.04754689967615,336.5155667818255,339.2681579589844,26678100,0.0,0.0
2023-07-25 00:00:00-04:00,341.23424198421435,345.93335679685634,339.22879591466364,345.03875732421875,41637700,0.0,0.0
2023-07-26 00:00:00-04:00,335.66022637997355,338.8355608783581,327.47121688450346,332.0523376464844,58383700,0.0,0.0
2023-07-27 00:00:00-04:00,334.71650028968384,335.55208782574067,323.47995999932067,325.1217041015625,39635300,0.0,0.0
2023-07-28 00:00:00-04:00,328.02175941976105,334.25443442734047,327.5302232519615,332.6421813964844,28484900,0.0,0.0
2023-07-31 00:00:00-04:00,331.2167454340434,331.9835406579094,327.71698030864405,330.2336730957031,25446000,0.0,0.0
2023-08-01 00:00:00-04:00,329.5160486388289,332.8093472638062,328.0512803254377,330.6465759277344,18311900,0.0,0.0
2023-08-02 00:00:00-04:00,327.9824147290401,327.9824147290401,320.8354599405336,321.9561767578125,27761300,0.0,0.0
2023-08-03 00:00:00-04:00,320.4816007481319,324.2959264406298,320.4324591287807,321.13043212890625,18253700,0.0,0.0
2023-08-04 00:00:00-04:00,326.2620787423008,329.46690442388586,321.70060832431494,322.2314758300781,23741500,0.0,0.0
2023-08-07 00:00:00-04:00,322.8115275768934,325.50513675634573,321.9759099114376,324.5220642089844,17741500,0.0,0.0
2023-08-08 00:00:00-04:00,321.42533064951436,323.1850385754183,317.5323725014756,320.5307312011719,22327600,0.0,0.0
2023-08-09 00:00:00-04:00,320.9436693175295,321.5728200955336,315.6154033490083,316.77545166015625,22373300,0.0,0.0
2023-08-10 00:00:00-04:00,320.50122130920715,322.70332366781076,315.7431549645052,317.4635314941406,20113700,0.0,0.0
2023-08-11 00:00:00-04:00,314.83877602320496,316.95237568031445,313.8065320039268,315.5760803222656,24355500,0.0,0.0
2023-08-14 00:00:00-04:00,315.94964327343246,318.5744296997712,314.66179086831823,318.5547790527344,18836100,0.0,0.0
2023-08-15 00:00:00-04:00,317.53236848882136,319.58698609657176,315.46791055727243,316.4116516113281,16966300,0.0,0.0
2023-08-16 00:00:00-04:00,316.03733554703456,319.603617653509,315.05218172043595,315.6432800292969,20698900,0.68,0.0
2023-08-17 00:00:00-04:00,315.7812344507663,317.0914758883313,311.5155012961728,312.1755676269531,21257200,0.0,0.0
2023-08-18 00:00:00-04:00,309.8209872544114,313.6532496991234,306.9246328799907,311.7814636230469,24755000,0.0,0.0
2023-08-21 00:00:00-04:00,313.20991857735174,317.97805902911256,312.3331473900361,317.1012878417969,24040000,0.0,0.0
2023-08-22 00:00:00-04:00,320.66754426236673,321.23892020655586,316.6875147112175,317.67266845703125,16084600,0.0,0.0
2023-08-23 00:00:00-04:00,319.012512305478,324.31264458594995,318.6578413021839,322.1452941894531,21166400,0.0,0.0
2023-08-24 00:00:00-04:00,327.9084513999614,328.0365262054767,315.20980436860924,315.21966552734375,23281400,0.0,0.0
2023-08-25 00:00:00-04:00,316.697405641925,320.5296384398639,314.06703166493907,318.18499755859375,21684100,0.0,0.0
2023-08-28 00:00:00-04:00,320.825118674184,321.30783430804996,316.9436111613601,318.89422607421875,14808500,0.0,0.0
2023-08-29 00:00:00-04:00,317.1013096869728,324.09590767397725,317.1013096869728,323.53436279296875,19284600,0.0,0.0
2023-08-30 00:00:00-04:00,323.79050827975385,324.913567962967,321.6034656708571,323.9087219238281,15222100,0.0,0.0
2023-08-31 00:00:00-04:00,324.31269760239525,325.9973024660326,321.9286117765145,322.8940734863281,26411000,0.0,0.0
2023-09-01 00:00:00-04:00,326.39129110984953,327.06118845381434,321.9285457619997,323.7806396484375,14942000,0.0,0.0
2023-09-05 00:00:00-04:00,324.1155849082222,329.8787403792181,323.78063623976607,328.5980224609375,18553900,0.0,0.0
2023-09-06 00:00:00-04:00,328.430534597596,329.4944873304904,325.2780308346798,327.9379577636719,17535800,0.0,0.0
2023-09-07 00:00:00-04:00,326.37160197842854,328.1350055862109,324.14514483010225,325.0120849609375,18381000,0.0,0.0
2023-09-08 00:00:00-04:00,325.18937681702226,331.1692669104406,324.568725184115,329.30731201171875,19530100,0.0,0.0
2023-09-11 00:00:00-04:00,332.23323193058377,333.3957361727716,330.4501060970783,332.9228515625,16583300,0.0,0.0
2023-09-12 00:00:00-04:00,330.8343426682216,331.7899430173362,326.5587789605408,326.8444519042969,17565500,0.0,0.0
2023-09-13 00:00:00-04:00,326.39128990249543,331.8490501523294,326.2533840096043,331.0707702636719,16544400,0.0,0.0
2023-09-14 00:00:00-04:00,334.1149320662403,335.79953678134956,331.573248286681,333.671630859375,20267000,0.0,0.0
2023-09-15 00:00:00-04:00,331.9180476900879,332.39090229583263,324.75595997398113,325.3175048828125,37679800,0.0,0.0
2023-09-18 00:00:00-04:00,322.93340970271976,325.4948156439136,321.5147857988126,324.1747131347656,16834200,0.0,0.0
2023-09-19 00:00:00-04:00,321.32762034749874,324.49981670881084,319.69226147159173,323.7707824707031,16505900,0.0,0.0
2023-09-20 00:00:00-04:00,324.61798416842623,324.6967832309126,315.7516014458076,316.0077209472656,21436500,0.0,0.0
2023-09-21 00:00:00-04:00,314.520182651958,320.5197651300431,310.32341823236436,314.7861633300781,35560400,0.0,0.0
2023-09-22 00:00:00-04:00,316.5495989744166,316.6776737677098,311.4563410385971,312.3035888671875,21447900,0.0,0.0
2023-09-25 00:00:00-04:00,311.88983649741465,312.9538194326375,310.3234455703718,312.82574462890625,17836000,0.0,0.0
2023-09-26 00:00:00-04:00,310.45155145037705,311.19041687093375,305.4173994181049,307.5059509277344,26297600,0.0,0.0
2023-09-27 00:00:00-04:00,307.66355540766017,309.6338632362447,305.092318122323,308.14630126953125,19410100,0.0,0.0
2023-09-28 00:00:00-04:00,306.3729610383482,310.7963219055671,304.85584588034675,308.983642578125,19683600,0.0,0.0
2023-09-29 00:00:00-04:00,313.0326245233169,314.72709028665287,310.30375928067184,311.06231689453125,24147300,0.0,0.0
2023-10-02 00:00:00-04:00,311.58439313158186,317.11112070459063,310.50071811094256,317.0224304199219,20570000,0.0,0.0
2023-10-03 00:00:00-04:00,316.06691362272,316.61862746801495,306.58973788163564,308.7373962402344,21033500,0.0,0.0
2023-10-04 00:00:00-04:00,309.36780894776786,315.2885921855911,309.33825553994615,314.224609375,20720100,0.0,0.0
2023-10-05 00:00:00-04:00,314.35270217569223,315.22950343215035,310.22490561454885,314.6186828613281,16965600,0.0,0.0
2023-10-06 00:00:00-04:00,311.8504393547701,324.3027984562463,311.6041508921413,322.4014587402344,25673600,0.0,0.0
