Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-09 00:00:00+05:30,956.7187485149597,956.7187485149597,908.3933379422465,914.4451293945312,12415478,0.0,0.0
2022-12-12 00:00:00+05:30,912.220170967279,924.8132809089252,901.0510470549481,915.24609375,4275785,0.0,0.0
2022-12-13 00:00:00+05:30,918.539072369513,931.7106869835833,917.649101345293,929.752685546875,2284909,0.0,0.0
2022-12-14 00:00:00+05:30,930.0196731770066,940.9663596757568,930.0196731770066,939.9873046875,2425507,0.0,0.0
2022-12-15 00:00:00+05:30,935.8489917343842,936.0714844708872,922.9888463810939,927.6611938476562,1906369,0.0,0.0
2022-12-16 00:00:00+05:30,916.6701106937575,931.3100898798056,909.8618109593414,916.358642578125,5159215,0.0,0.0
2022-12-19 00:00:00+05:30,916.3585046073613,923.3447540305355,910.7516448140259,919.5623779296875,3328172,0.0,0.0
2022-12-20 00:00:00+05:30,914.0002588526173,919.6515532335858,900.2057077209565,916.4031372070312,2629849,0.0,0.0
2022-12-21 00:00:00+05:30,921.1199636094703,937.3619339822943,921.1199636094703,925.8812866210938,2878658,0.0,0.0
2022-12-22 00:00:00+05:30,930.9096815939557,938.6079526007194,919.8740192812862,924.7688598632812,2623451,0.0,0.0
2022-12-23 00:00:00+05:30,916.2250942088853,929.2186483678682,914.0891421983189,917.2040405273438,2177675,0.0,0.0
2022-12-26 00:00:00+05:30,917.5599861968369,927.1271732498108,915.7800444195395,918.1829223632812,1680715,0.0,0.0
2022-12-27 00:00:00+05:30,924.6797335949499,926.2371826168855,916.9814638444349,922.3212890625,554319,0.0,0.0
2022-12-28 00:00:00+05:30,916.6700267589172,924.0568286825849,913.5551286097364,921.5203247070312,1397806,0.0,0.0
2022-12-29 00:00:00+05:30,916.6700539051866,930.9095887231313,914.9790874177498,929.5300903320312,1277244,0.0,0.0
2022-12-30 00:00:00+05:30,934.4696072772837,939.1419553136701,920.4971051764699,924.9469604492188,1860560,0.0,0.0
2023-01-02 00:00:00+05:30,924.7687931255366,927.7947160856608,918.0050356281622,925.0802612304688,701880,0.0,0.0
2023-01-03 00:00:00+05:30,924.6798301999394,930.7316762016159,919.7849899053294,926.771240234375,2484372,0.0,0.0
2023-01-04 00:00:00+05:30,922.187752138909,927.349626529132,918.0049325957771,922.5437622070312,1219170,0.0,0.0
2023-01-05 00:00:00+05:30,927.1716990697738,934.2914660547165,919.428887290235,929.2185668945312,2294943,0.0,0.0
2023-01-06 00:00:00+05:30,929.1296179109572,932.6005261424527,912.442663566292,919.1619873046875,1887689,0.0,0.0
2023-01-09 00:00:00+05:30,929.9751042335191,953.1588910235517,925.6143334733954,949.9994506835938,4562242,0.0,0.0
2023-01-10 00:00:00+05:30,944.2590759856014,954.5827161630123,940.0762564278897,946.7954711914062,2297082,0.0,0.0
2023-01-11 00:00:00+05:30,951.3788142631075,960.8124833034884,934.9588959571107,938.7412719726562,3594167,0.0,0.0
2023-01-12 00:00:00+05:30,944.2592140501429,956.2738223344754,944.2592140501429,953.7374267578125,4748542,0.0,0.0
2023-01-13 00:00:00+05:30,929.0405394540468,964.7283467911185,926.4596024073379,959.2105712890625,8253765,0.0,0.0
2023-01-16 00:00:00+05:30,967.3983226911054,979.3683872761551,959.878112396263,973.361083984375,4508538,0.0,0.0
2023-01-17 00:00:00+05:30,977.0991669390102,991.3831360762367,974.5182293526434,988.8023071289062,4390338,0.0,0.0
2023-01-18 00:00:00+05:30,995.8329352126519,1001.9737563978163,991.5165979015902,992.4511108398438,6905092,0.0,0.0
2023-01-19 00:00:00+05:30,989.9366821541566,999.8149456320577,986.7038178494383,998.0638427734375,2298287,10.0,0.0
2023-01-20 00:00:00+05:30,997.7495103284144,1007.0440358843713,994.1574146838274,994.8309326171875,4747128,0.0,0.0
2023-01-23 00:00:00+05:30,997.7045797055375,1008.3910863270658,995.1452334461867,1006.8643798828125,1696834,0.0,0.0
2023-01-24 00:00:00+05:30,1011.0851255857485,1027.069885147954,1006.8643475048417,1021.8164672851562,4861107,0.0,0.0
2023-01-25 00:00:00+05:30,1019.1223533790392,1019.1223533790392,1002.868143472818,1008.2562866210938,2692236,0.0,0.0
2023-01-27 00:00:00+05:30,1008.2562806550393,1018.6285000029167,992.3163572690434,1001.8353881835938,3864525,0.0,0.0
2023-01-30 00:00:00+05:30,1001.8354736374887,1023.7023343922913,993.0349049032798,1019.0326538085938,3508427,0.0,0.0
2023-01-31 00:00:00+05:30,1020.1551639703943,1021.6817607718782,999.5006139956415,1007.7623901367188,4582858,0.0,0.0
2023-02-01 00:00:00+05:30,1021.0531710516626,1021.0531710516626,1000.8026883222634,1016.65283203125,2393911,0.0,0.0
2023-02-02 00:00:00+05:30,1021.7714279165781,1037.66640384101,1019.2569176629565,1032.3680419921875,3048359,0.0,0.0
2023-02-03 00:00:00+05:30,1036.3193616622225,1038.6991464188693,1022.4897745995155,1029.2698974609375,1814055,0.0,0.0
2023-02-06 00:00:00+05:30,1019.4365946348793,1032.5926654967327,1012.9708669922585,1028.8658447265625,2070175,0.0,0.0
2023-02-07 00:00:00+05:30,1030.7968047451554,1035.4216501720723,1011.0852222095274,1013.195556640625,1931191,0.0,0.0
2023-02-08 00:00:00+05:30,1018.2695036852984,1031.8296450685727,1017.1918090399176,1028.237548828125,2848255,0.0,0.0
2023-02-09 00:00:00+05:30,1027.3393727267219,1034.5235641443912,1021.9512291634699,1029.44970703125,1501083,0.0,0.0
2023-02-10 00:00:00+05:30,1010.9953354679159,1014.7669919431297,987.8262753428696,1001.88037109375,3185163,0.0,0.0
2023-02-13 00:00:00+05:30,1006.9092461105306,1006.9092461105306,992.3163584857402,999.5005493164062,2009185,0.0,0.0
2023-02-14 00:00:00+05:30,1006.6848066734593,1025.902540339898,1003.9907349339229,1010.6809692382812,3938046,0.0,0.0
2023-02-15 00:00:00+05:30,1010.2769268796796,1018.897934731307,1005.4275757062447,1017.371337890625,1648954,0.0,0.0
2023-02-16 00:00:00+05:30,1022.4898958568032,1034.6581624229377,1009.3787700562824,1013.1055908203125,2369355,0.0,0.0
2023-02-17 00:00:00+05:30,1007.3134919554908,1007.3134919554908,994.6065398638722,996.402587890625,1958807,0.0,0.0
2023-02-20 00:00:00+05:30,996.4025939855168,1018.9878103624274,994.6513813754776,1001.9253540039062,1706036,0.0,0.0
2023-02-21 00:00:00+05:30,1006.6847312586386,1007.6277001456587,990.6100824925427,992.4959106445312,1313278,0.0,0.0
2023-02-22 00:00:00+05:30,983.336309863306,992.8105071998596,978.8911347771369,981.1810302734375,2212194,0.0,0.0
2023-02-23 00:00:00+05:30,992.1368570143695,998.5576402563798,981.0911191015196,982.75244140625,2139983,0.0,0.0
2023-02-24 00:00:00+05:30,985.1322504231514,991.8674298927718,971.6618914839105,983.2014770507812,1684570,0.0,0.0
2023-02-27 00:00:00+05:30,978.8459295666821,978.8459295666821,966.2735965263761,973.412841796875,1834553,0.0,0.0
2023-02-28 00:00:00+05:30,973.0088730653367,985.0424149704359,959.1792834019259,967.7105102539062,20793703,0.0,0.0
2023-03-01 00:00:00+05:30,967.486019449787,991.4183781288486,967.486019449787,988.8140869140625,1655100,0.0,0.0
2023-03-02 00:00:00+05:30,979.11544803132,1003.092640990417,979.11544803132,993.16943359375,4074162,0.0,0.0
2023-03-03 00:00:00+05:30,1001.2966373501556,1014.4975446843349,997.7494868334778,1004.8887329101562,3253621,0.0,0.0
2023-03-06 00:00:00+05:30,1013.8689044202521,1030.9313571961466,1008.7502124363036,1011.8034057617188,4091674,0.0,0.0
2023-03-08 00:00:00+05:30,998.6025549093091,1009.3788414730786,994.381886520655,1006.3704833984375,3209393,0.0,0.0
2023-03-09 00:00:00+05:30,1007.537780784251,1011.8033939283368,1000.4434803054102,1002.7783203125,1834324,0.0,0.0
2023-03-10 00:00:00+05:30,992.3163371143817,1004.1253724623701,992.3163371143817,1002.4640502929688,1193681,0.0,0.0
2023-03-13 00:00:00+05:30,1006.6399052007624,1017.9999301185982,983.3362274939107,986.569091796875,3028387,0.0,0.0
2023-03-14 00:00:00+05:30,986.5242772680183,990.8796716032955,957.2935531608558,973.5029296875,3683544,0.0,0.0
2023-03-15 00:00:00+05:30,983.3811034867239,985.9404496459325,965.8246926081574,969.551513671875,1528510,0.0,0.0
2023-03-16 00:00:00+05:30,973.4128808859102,976.6458543523072,960.5712059665739,963.040771484375,1812907,0.0,0.0
2023-03-17 00:00:00+05:30,977.2293270769,1003.182233415709,973.5026164935641,995.414306640625,5350523,0.0,0.0
2023-03-20 00:00:00+05:30,992.3164972684829,995.2800202494241,975.4785476541987,979.6094360351562,2066169,0.0,0.0
2023-03-21 00:00:00+05:30,986.9282416570928,989.9815447658845,967.2614968097606,973.3681030273438,2421127,0.0,0.0
2023-03-22 00:00:00+05:30,980.5969122014709,992.989682817529,969.0124944427574,971.1676635742188,1382329,0.0,0.0
2023-03-23 00:00:00+05:30,967.171779117216,970.2250824241712,952.8033961405442,957.2037353515625,2178855,0.0,0.0
2023-03-24 00:00:00+05:30,963.5795887991741,978.8459942135132,940.2759137949299,944.49658203125,2688253,0.0,0.0
2023-03-27 00:00:00+05:30,945.8885203939051,956.8443669978063,938.255318029305,944.2720336914062,1459887,0.0,0.0
2023-03-28 00:00:00+05:30,949.0316575395974,955.3178245492828,933.3610754350786,934.9326171875,2965015,0.0,0.0
2023-03-29 00:00:00+05:30,939.3329892875439,960.8855626555181,935.8306741908367,958.6405029296875,2478745,0.0,0.0
2023-03-31 00:00:00+05:30,972.9190611025411,985.0423830786393,960.3467272014022,974.5803833007812,3131614,0.0,0.0
2023-04-03 00:00:00+05:30,978.8010556176667,987.1527213069743,977.049952951547,986.1649169921875,1540702,0.0,0.0
2023-04-05 00:00:00+05:30,974.6703180340611,999.5007033434216,957.4283012322206,997.8842163085938,3342291,0.0,0.0
2023-04-06 00:00:00+05:30,995.9533383022969,995.9533383022969,974.759888944589,980.5072631835938,2378264,0.0,0.0
2023-04-10 00:00:00+05:30,980.5074597265844,992.316496977014,980.1931732582902,990.6102294921875,711625,0.0,0.0
2023-04-11 00:00:00+05:30,991.418135852691,996.7164974523968,974.3556860508783,976.1517333984375,2318905,0.0,0.0
2023-04-12 00:00:00+05:30,980.6420862747688,985.5362726184346,969.9555800768503,982.8871459960938,2715967,0.0,0.0
2023-04-13 00:00:00+05:30,977.9478204495254,977.9478204495254,954.5992039833292,962.5466918945312,3071057,0.0,0.0
2023-04-17 00:00:00+05:30,947.4152828243477,947.4152828243477,912.6168541898043,935.9205322265625,9509446,0.0,0.0
2023-04-18 00:00:00+05:30,942.5211157773134,957.6527979756141,938.6146237512428,955.36279296875,3686404,0.0,0.0
2023-04-19 00:00:00+05:30,964.4326218516196,964.4326218516196,930.7567291529218,932.7772827148438,4322881,0.0,0.0
2023-04-20 00:00:00+05:30,933.9448277484939,940.4105557840846,926.625911260477,931.6997680664062,3057560,0.0,0.0
2023-04-21 00:00:00+05:30,946.5172425269969,964.477721512329,931.9243533514148,941.982177734375,7708194,0.0,0.0
2023-04-24 00:00:00+05:30,949.2112604400485,950.9175277711166,939.3329975594046,946.5621337890625,2033625,0.0,0.0
2023-04-25 00:00:00+05:30,943.3290000513068,950.827586027358,937.8960221617233,946.0230712890625,1237595,0.0,0.0
2023-04-26 00:00:00+05:30,947.414966641028,958.191250621779,941.1288009855898,956.88916015625,1647101,0.0,0.0
2023-04-27 00:00:00+05:30,956.8893645054541,965.3756461037777,952.8033121080076,962.008056640625,1654910,0.0,0.0
2023-04-28 00:00:00+05:30,968.1274571521047,976.1651658055821,962.4646020749774,971.91796875,2629188,18.0,0.0
2023-05-02 00:00:00+05:30,971.9180779928288,981.6912147831034,971.8267631901223,975.0692749023438,1905168,0.0,0.0
2023-05-03 00:00:00+05:30,970.0001209233333,971.8268631472944,963.6065231394695,967.2142944335938,1649820,0.0,0.0
2023-05-04 00:00:00+05:30,964.5655385904554,975.4345648511995,957.4869129776151,974.38427734375,1403672,0.0,0.0
2023-05-05 00:00:00+05:30,974.3841262971141,977.2611554522099,960.9575070929561,964.1087036132812,1641673,0.0,0.0
2023-05-08 00:00:00+05:30,966.3466229501946,984.1573593845318,963.6065096526042,982.5589599609375,1389075,0.0,0.0
2023-05-09 00:00:00+05:30,978.2202543271042,988.8153346892553,973.6991128758825,985.5272216796875,2981949,0.0,0.0
2023-05-10 00:00:00+05:30,990.2312599412202,994.4784576819417,979.2250940373118,984.8880615234375,2091411,0.0,0.0
2023-05-11 00:00:00+05:30,988.4045369627378,997.9492201548053,986.4864799929794,993.8390502929688,2653108,0.0,0.0
2023-05-12 00:00:00+05:30,991.9208761517286,1007.8135533725927,984.1115097385299,1000.597900390625,1585037,0.0,0.0
2023-05-15 00:00:00+05:30,1003.7489949451519,1010.1425918119825,998.1318526085357,1004.479736328125,1523466,0.0,0.0
2023-05-16 00:00:00+05:30,1004.8907699657216,1009.5490514492197,993.8390027208968,996.2137451171875,1166324,0.0,0.0
2023-05-17 00:00:00+05:30,996.0310520993866,999.182137377162,970.6392942977436,981.4628295898438,3602382,0.0,0.0
2023-05-18 00:00:00+05:30,988.2217700381685,991.0075963588481,980.0471436802248,986.3494262695312,1515743,0.0,0.0
2023-05-19 00:00:00+05:30,994.2955010575322,1008.3614346736309,988.678247940284,1000.4607543945312,1984436,0.0,0.0
2023-05-22 00:00:00+05:30,1000.4609709811208,1024.7110172879854,994.615373882193,1022.8385620117188,1864932,0.0,0.0
2023-05-23 00:00:00+05:30,1022.9756142677252,1033.3423537739288,1008.3616769210435,1011.4214477539062,2138096,0.0,0.0
2023-05-24 00:00:00+05:30,1003.8403461226876,1018.4085675809251,1002.8812620662385,1015.6227416992188,1302744,0.0,0.0
2023-05-25 00:00:00+05:30,1013.1111755011383,1021.3772285215316,1007.4940324548271,1019.3221435546875,1124803,0.0,0.0
2023-05-26 00:00:00+05:30,1018.408792727558,1041.562728182399,1017.4954216130042,1040.5123291015625,1635167,0.0,0.0
2023-05-29 00:00:00+05:30,1046.723219049126,1048.5042479911974,1026.9944267483452,1028.638427734375,1288914,0.0,0.0
2023-05-30 00:00:00+05:30,1031.1958237411475,1044.896388272695,1030.328165919008,1037.452392578125,1983735,0.0,0.0
2023-05-31 00:00:00+05:30,1036.4935894973369,1053.4365568420887,1034.0274205809794,1045.9012451171875,5967930,0.0,0.0
2023-06-01 00:00:00+05:30,1048.5499344963812,1055.0805596105038,1039.0965667065955,1042.9783935546875,1445692,0.0,0.0
2023-06-02 00:00:00+05:30,1048.5497057665968,1051.381133021404,1033.570401956553,1038.54833984375,1336554,0.0,0.0
2023-06-05 00:00:00+05:30,1044.896477987988,1049.0066477003531,1037.5895096104496,1039.6903076171875,1435758,0.0,0.0
2023-06-06 00:00:00+05:30,1032.1093082022362,1034.2101062596055,1017.2670283276465,1030.83056640625,1943605,0.0,0.0
2023-06-07 00:00:00+05:30,1035.580089419474,1035.580089419474,1019.5046705451413,1031.2415771484375,2459039,0.0,0.0
2023-06-08 00:00:00+05:30,1031.2415449130237,1033.2509164617627,1021.4228069223374,1029.1407470703125,1385218,0.0,0.0
2023-06-09 00:00:00+05:30,1031.2872950546737,1033.0227224578136,1010.1427316195015,1013.6135864257812,1824218,0.0,0.0
2023-06-12 00:00:00+05:30,1016.5363851122117,1042.1107775214768,1015.2120415320758,1040.9234619140625,1670970,0.0,0.0
2023-06-13 00:00:00+05:30,1045.7640554988122,1045.7640554988122,1031.4698889054084,1033.296630859375,2014656,0.0,0.0
2023-06-14 00:00:00+05:30,1039.416162460076,1039.78153314668,1028.5014239814684,1037.452392578125,836964,0.0,0.0
2023-06-15 00:00:00+05:30,1041.2430143938577,1047.6366118506621,1038.091928816915,1044.5311279296875,2109652,0.0,0.0
2023-06-16 00:00:00+05:30,1050.3765340917669,1054.2583604134104,1034.3468302124388,1048.732421875,2909817,0.0,0.0
2023-06-19 00:00:00+05:30,1048.7325611958931,1053.9388429103126,1037.0870806838964,1039.0052490234375,1278608,0.0,0.0
2023-06-20 00:00:00+05:30,1034.8494315763348,1069.3291897775764,1034.3927460372456,1067.4111328125,3504867,0.0,0.0
2023-06-21 00:00:00+05:30,1073.2110589481417,1073.8503741297418,1061.0175768753622,1069.05517578125,2019683,0.0,0.0
2023-06-22 00:00:00+05:30,1068.7812217610833,1069.0551661955283,1058.460083667247,1062.615966796875,972005,0.0,0.0
2023-06-23 00:00:00+05:30,1061.2458994048943,1069.1465816893322,1051.290132153172,1064.21435546875,1699790,0.0,0.0
2023-06-26 00:00:00+05:30,1066.132375007319,1074.0786586700465,1062.2962611347245,1066.3607177734375,1190307,0.0,0.0
2023-06-27 00:00:00+05:30,1065.903930038061,1072.7084992177465,1059.6929627969732,1068.64404296875,1504039,0.0,0.0
2023-06-28 00:00:00+05:30,1071.7953015943542,1072.2519871566672,1065.4474168764018,1068.87255859375,1424076,0.0,0.0
2023-06-30 00:00:00+05:30,1068.9635142658976,1090.5647564050053,1064.0770026899759,1085.038818359375,3036648,0.0,0.0
2023-07-03 00:00:00+05:30,1086.9113513925633,1091.4782058101791,1072.7541026979543,1079.239013671875,1749952,0.0,0.0
2023-07-04 00:00:00+05:30,1079.6045044827981,1089.6515853197784,1076.4534191821197,1087.45947265625,1094468,0.0,0.0
2023-07-05 00:00:00+05:30,1090.5650349281686,1098.420003667917,1084.7194379024877,1091.2957763671875,1653610,0.0,0.0
2023-07-06 00:00:00+05:30,1091.2958050419988,1094.2185478838924,1073.1653000062931,1078.37158203125,2334220,0.0,0.0
2023-07-07 00:00:00+05:30,1076.0881800127652,1080.4722943801844,1053.8476161043968,1057.318359375,2159585,0.0,0.0
2023-07-10 00:00:00+05:30,1059.510363981214,1061.2457911868316,1022.9755238439305,1027.085693359375,3960400,0.0,0.0
2023-07-11 00:00:00+05:30,1033.7076003986965,1033.7076003986965,1015.6685236521763,1018.3173217773438,4982603,0.0,0.0
2023-07-12 00:00:00+05:30,1022.7013709029535,1027.0855959016121,1006.9457225887669,1014.3441162109375,3824027,0.0,0.0
2023-07-13 00:00:00+05:30,1004.708079341296,1026.9943535821446,992.8799697326978,1012.7457885742188,12294227,0.0,0.0
2023-07-14 00:00:00+05:30,1017.6777617145764,1056.8613936805314,1015.2574181459796,1051.244140625,6605038,0.0,0.0
2023-07-17 00:00:00+05:30,1052.157645466475,1070.4707780335862,1044.57673330431,1053.8017578125,3159479,0.0,0.0
2023-07-18 00:00:00+05:30,1058.5513585829524,1068.6441535199488,1047.088618534371,1066.086669921875,2431478,0.0,0.0
2023-07-19 00:00:00+05:30,1064.0772918424811,1073.1196876945755,1056.7703233148075,1067.7764892578125,2242397,0.0,0.0
2023-07-20 00:00:00+05:30,1068.651559295562,1071.2311080423547,1057.5965431649183,1064.7823486328125,1990001,10.0,0.0
2023-07-21 00:00:00+05:30,1022.588966493561,1050.1344034878928,1008.7701966760804,1027.6097412109375,5259150,0.0,0.0
2023-07-24 00:00:00+05:30,1031.8013591715671,1038.8949485329024,1023.5100982496527,1025.260498046875,2672505,0.0,0.0
2023-07-25 00:00:00+05:30,1030.4196195772856,1030.8802452454024,1018.0748291802677,1024.0169677734375,2506726,0.0,0.0
2023-07-26 00:00:00+05:30,1022.773260790564,1032.5846107063808,1022.6811581419188,1027.1953125,1969964,0.0,0.0
2023-07-27 00:00:00+05:30,1027.1953111932694,1034.2889019916256,1021.6216952392423,1029.3602294921875,1769815,0.0,0.0
2023-07-28 00:00:00+05:30,1026.320296682544,1030.419820946957,1011.027431546509,1016.6471557617188,2031899,0.0,0.0
2023-07-31 00:00:00+05:30,1020.7466317796468,1031.341023715988,1009.6916141069431,1028.761474609375,2526624,0.0,0.0
2023-08-01 00:00:00+05:30,1031.8015755379886,1052.0691064860562,1024.3394616349622,1048.8447265625,2710536,0.0,0.0
2023-08-02 00:00:00+05:30,1047.4626274767973,1047.4626274767973,1033.1832336985296,1041.843017578125,2701150,0.0,0.0
2023-08-03 00:00:00+05:30,1037.3290338842457,1046.1270293766315,1027.241376450675,1036.868408203125,1608187,0.0,0.0
2023-08-04 00:00:00+05:30,1041.4284713509387,1061.6038970072823,1037.3289481109157,1054.23388671875,3315303,0.0,0.0
2023-08-07 00:00:00+05:30,1063.6309626508676,1064.7364194661618,1053.1286730757383,1060.17626953125,1655404,0.0,0.0
2023-08-08 00:00:00+05:30,1063.953215726225,1065.795718442018,1047.4627939283882,1051.47021484375,1667697,0.0,0.0
2023-08-09 00:00:00+05:30,1051.1018544818232,1055.754219542196,1036.4079380322605,1054.0499267578125,1559337,0.0,0.0
2023-08-10 00:00:00+05:30,1050.226551642423,1054.648603158631,1039.7703711855415,1044.9754638671875,1676669,0.0,0.0
2023-08-11 00:00:00+05:30,1068.6516671984568,1093.4793484490958,1063.400578989169,1079.199951171875,7391806,0.0,0.0
2023-08-14 00:00:00+05:30,1078.4631069226589,1084.3130315427186,1063.1242467292245,1078.7855224609375,1720940,0.0,0.0
2023-08-16 00:00:00+05:30,1083.1612754224136,1092.834414603307,1077.9561828002545,1084.4510498046875,2567226,0.0,0.0
2023-08-17 00:00:00+05:30,1084.174587141808,1087.9516950403422,1072.2904226914734,1084.036376953125,2331256,0.0,0.0
2023-08-18 00:00:00+05:30,1080.627874091909,1085.0959208155487,1067.407939214925,1081.272705078125,3406088,0.0,0.0
2023-08-21 00:00:00+05:30,1080.5818132309937,1095.2758409241537,1076.8968075335165,1086.3857421875,1661946,0.0,0.0
2023-08-22 00:00:00+05:30,1088.91897284171,1093.5252290720048,1083.5296755437505,1086.6158447265625,1805887,0.0,0.0
2023-08-23 00:00:00+05:30,1099.0066695655375,1100.8952796726348,1085.8328437351274,1089.379638671875,2347850,0.0,0.0
2023-08-24 00:00:00+05:30,1095.3218525446594,1095.367960099553,1076.9429313342116,1079.0157470703125,2464221,0.0,0.0
2023-08-25 00:00:00+05:30,1073.2578758336633,1078.6011789109207,1059.4391049001827,1063.0780029296875,2105159,0.0,0.0
2023-08-28 00:00:00+05:30,1064.0454462112257,1068.3752831305753,1049.5818431374835,1056.168701171875,2571967,0.0,0.0
2023-08-29 00:00:00+05:30,1063.0320630603187,1071.69184912001,1057.8730774686255,1066.3946533203125,1794652,0.0,0.0
2023-08-30 00:00:00+05:30,1074.1793191511372,1082.6087934181303,1070.1718973559173,1078.324951171875,1497356,0.0,0.0
2023-08-31 00:00:00+05:30,1086.6160239164703,1094.5387634476024,1074.0870273954424,1079.8448486328125,4483967,0.0,0.0
2023-09-01 00:00:00+05:30,1080.6278593306988,1094.4466299103753,1078.8774592324512,1092.419921875,1669640,0.0,0.0
2023-09-04 00:00:00+05:30,1092.6041914934078,1137.7455113780427,1091.6829400671907,1135.4423828125,4517935,0.0,0.0
2023-09-05 00:00:00+05:30,1139.357653948091,1143.917803335069,1128.7171554352158,1138.252197265625,2842400,0.0,0.0
2023-09-06 00:00:00+05:30,1142.2134477309512,1144.562683623365,1126.4139648093187,1138.5284423828125,1767709,0.0,0.0
2023-09-07 00:00:00+05:30,1140.5092450252941,1158.013021806781,1133.4156541547231,1155.249267578125,2582004,0.0,0.0
2023-09-08 00:00:00+05:30,1159.8554216704322,1169.5746681614478,1155.5255854128584,1162.665283203125,2280777,0.0,0.0
2023-09-11 00:00:00+05:30,1176.0233822102118,1183.1630797257899,1170.3576642708795,1180.629638671875,2691836,0.0,0.0
2023-09-12 00:00:00+05:30,1183.8080729939334,1190.0265200699714,1165.843670329823,1181.412841796875,2140769,0.0,0.0
2023-09-13 00:00:00+05:30,1181.0441296743286,1181.4126526742934,1166.396211970813,1174.82568359375,2275523,0.0,0.0
2023-09-14 00:00:00+05:30,1179.9848691197517,1189.0591731945035,1175.1482991225162,1182.518310546875,2655172,0.0,0.0
2023-09-15 00:00:00+05:30,1192.0992600270808,1206.839281789394,1189.3816134976307,1201.864501953125,4286280,0.0,0.0
2023-09-18 00:00:00+05:30,1199.46927812949,1208.0369608133917,1188.1378413485156,1202.2330322265625,2761885,0.0,0.0
2023-09-20 00:00:00+05:30,1180.5837162698658,1201.3118735980531,1180.5837162698658,1191.546630859375,2220756,0.0,0.0
2023-09-21 00:00:00+05:30,1182.886883802817,1183.808135269953,1160.1320175475357,1177.359375,3112700,0.0,0.0
2023-09-22 00:00:00+05:30,1172.2462629338154,1182.5182382197338,1165.4750878433256,1173.3978271484375,1321467,0.0,0.0
2023-09-25 00:00:00+05:30,1169.9893199945664,1179.201834325232,1157.644528299984,1163.955078125,1246703,0.0,0.0
2023-09-26 00:00:00+05:30,1164.4617849119945,1169.0219344189795,1158.105127676919,1162.112548828125,903152,0.0,0.0
2023-09-27 00:00:00+05:30,1159.394929895476,1167.8244030095673,1154.604467420803,1161.7901611328125,1670373,0.0,0.0
2023-09-28 00:00:00+05:30,1161.7902792735092,1166.3044342514409,1141.0161247950875,1144.102294921875,1807072,0.0,0.0
2023-09-29 00:00:00+05:30,1137.8377093437286,1151.28795880171,1130.6059075336202,1137.5614013671875,2338327,0.0,0.0
2023-10-03 00:00:00+05:30,1135.4420961760761,1157.7363300794857,1126.413789495318,1141.15380859375,2162636,0.0,0.0
