Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-29 00:00:00+05:30,2421.566257511995,2469.608833295322,2403.4376674391324,2449.09619140625,243791,0.0,0.0
2022-12-30 00:00:00+05:30,2461.3769016761294,2487.467486905838,2449.7259301401928,2464.075927734375,211762,0.0,0.0
2023-01-02 00:00:00+05:30,2464.0759478885543,2473.747458009707,2438.120225890539,2443.42822265625,131296,0.0,0.0
2023-01-03 00:00:00+05:30,2431.103001223269,2465.0207223749435,2430.923110059466,2447.47705078125,136701,0.0,0.0
2023-01-04 00:00:00+05:30,2435.4209373403046,2454.3141178664023,2427.09894115619,2437.490234375,178937,0.0,0.0
2023-01-05 00:00:00+05:30,2436.230855231601,2493.0905145357397,2430.9228583886393,2489.53662109375,258988,0.0,0.0
2023-01-06 00:00:00+05:30,2489.4018045156954,2496.914181882284,2459.487597793561,2467.40478515625,162618,0.0,0.0
2023-01-09 00:00:00+05:30,2480.4048378933276,2494.2597498543437,2465.335276400867,2476.221435546875,110658,0.0,0.0
2023-01-10 00:00:00+05:30,2474.1072355302313,2481.349666094608,2418.057416774031,2439.964599609375,206381,0.0,0.0
2023-01-11 00:00:00+05:30,2440.0101105170015,2447.1174593967517,2414.7741677875033,2423.5009765625,150551,0.0,0.0
2023-01-12 00:00:00+05:30,2420.126575258653,2429.3932748480233,2395.8353419753876,2423.9501953125,163626,0.0,0.0
2023-01-13 00:00:00+05:30,2414.098742770723,2469.5186086898834,2414.098742770723,2454.718994140625,196440,0.0,0.0
2023-01-16 00:00:00+05:30,2457.9130305031513,2487.6023167427575,2438.1201730100806,2481.844482421875,362194,0.0,0.0
2023-01-17 00:00:00+05:30,2487.6023584362083,2491.201059858901,2455.843774451486,2489.266845703125,254062,0.0,0.0
2023-01-18 00:00:00+05:30,2489.311610346085,2506.810471426637,2471.812968912833,2492.0556640625,159791,0.0,0.0
2023-01-19 00:00:00+05:30,2484.903208255727,2500.8724450213094,2475.546672882979,2491.69580078125,140565,0.0,0.0
2023-01-20 00:00:00+05:30,2489.8515401940663,2489.8515401940663,2455.5290133254703,2470.913330078125,300399,0.0,0.0
2023-01-23 00:00:00+05:30,2475.411642140165,2529.887027286625,2474.1521845374195,2496.2392578125,434312,0.0,0.0
2023-01-24 00:00:00+05:30,2498.398490818237,2507.3952444762067,2485.1282791727313,2493.81005859375,129633,0.0,0.0
2023-01-25 00:00:00+05:30,2500.197894955538,2512.7933503457416,2488.5021149503477,2505.595947265625,356744,0.0,0.0
2023-01-27 00:00:00+05:30,2508.2949853086434,2528.1778992706245,2442.258899594521,2461.646728515625,464092,0.0,0.0
2023-01-30 00:00:00+05:30,2449.860889580421,2487.5571970990313,2412.119554366985,2431.192626953125,459196,0.0,0.0
2023-01-31 00:00:00+05:30,2451.120385629046,2493.899991094047,2415.2684558571427,2486.02783203125,579601,0.0,0.0
2023-02-01 00:00:00+05:30,2497.0940126601254,2539.648701514362,2406.6766381370826,2453.6396484375,408279,0.0,0.0
2023-02-02 00:00:00+05:30,2419.2269031147184,2440.9990016379847,2370.2846542204034,2393.990966796875,453723,0.0,0.0
2023-02-03 00:00:00+05:30,2406.0019142163546,2414.8635849266884,2358.0942002004335,2387.96337890625,328028,0.0,0.0
2023-02-06 00:00:00+05:30,2385.983988734654,2433.4418621112773,2379.73128915762,2424.625,252416,0.0,0.0
2023-02-07 00:00:00+05:30,2416.5278265631546,2424.4450130368245,2352.6959087298956,2386.478759765625,421543,0.0,0.0
2023-02-08 00:00:00+05:30,2392.281900932419,2417.3827565722554,2332.003649519622,2352.336181640625,793670,0.0,0.0
2023-02-09 00:00:00+05:30,2351.7512247813806,2351.7512247813806,2293.3623859041404,2302.448974609375,1266011,0.0,0.0
2023-02-10 00:00:00+05:30,2302.4490841228767,2329.84415427172,2294.442061463015,2324.13134765625,283858,0.0,0.0
2023-02-13 00:00:00+05:30,2333.7126233188533,2340.955053173771,2298.715343165292,2304.563232421875,327921,0.0,0.0
2023-02-14 00:00:00+05:30,2316.124116141817,2318.553415286787,2281.621698511526,2287.424560546875,409279,0.0,0.0
2023-02-15 00:00:00+05:30,2289.673852520078,2316.6641140429083,2282.4764494473234,2313.965087890625,643367,0.0,0.0
2023-02-16 00:00:00+05:30,2330.1589372973867,2330.1589372973867,2291.023063253975,2300.19970703125,433077,0.0,0.0
2023-02-17 00:00:00+05:30,2301.3538715157224,2343.95714088056,2301.3538715157224,2340.679931640625,705628,65.0,0.0
2023-02-20 00:00:00+05:30,2344.7879054541277,2348.942057255129,2320.5553532816193,2333.202392578125,182493,0.0,0.0
2023-02-21 00:00:00+05:30,2344.7881316982966,2349.403856366994,2323.094225755419,2326.8330078125,203273,0.0,0.0
2023-02-22 00:00:00+05:30,2314.3240364310623,2339.8489002520087,2303.246298721779,2307.354248046875,310260,0.0,0.0
2023-02-23 00:00:00+05:30,2308.3699344505267,2319.493875135713,2291.9841131166568,2303.7080078125,294710,0.0,0.0
2023-02-24 00:00:00+05:30,2304.1693847752263,2315.754896909521,2290.6913807550904,2294.61474609375,255112,0.0,0.0
2023-02-27 00:00:00+05:30,2294.6147999230116,2296.784280370846,2243.2418815519113,2250.211669921875,293892,0.0,0.0
2023-02-28 00:00:00+05:30,2259.8122798928757,2282.0139575243165,2225.102170457792,2233.1796875,542868,0.0,0.0
2023-03-01 00:00:00+05:30,2229.3948459024928,2256.119844631978,2228.7486895733164,2244.257568359375,293122,0.0,0.0
2023-03-02 00:00:00+05:30,2255.704294361421,2292.445502078792,2253.304027756566,2274.02880859375,525446,0.0,0.0
2023-03-03 00:00:00+05:30,2285.42984215799,2288.2916815718672,2268.1670771630356,2272.367431640625,197868,0.0,0.0
2023-03-06 00:00:00+05:30,2282.0141439507183,2300.246255335438,2272.044134168704,2289.122314453125,203422,0.0,0.0
2023-03-08 00:00:00+05:30,2268.166877091668,2290.3223533025757,2253.027391831745,2287.59912109375,286894,0.0,0.0
2023-03-09 00:00:00+05:30,2294.938113180027,2299.600039780624,2252.4734497824884,2255.9814453125,244591,0.0,0.0
2023-03-10 00:00:00+05:30,2231.2409257634636,2255.9812508597693,2220.4401769491806,2252.750244140625,224485,0.0,0.0
2023-03-13 00:00:00+05:30,2254.227128963675,2254.227128963675,2197.08455771841,2203.5927734375,249618,0.0,0.0
2023-03-14 00:00:00+05:30,2210.88570009275,2226.1637923435023,2186.3761593976956,2191.0380859375,302570,0.0,0.0
2023-03-15 00:00:00+05:30,2215.5478217365553,2222.794599554357,2187.8996762865704,2196.5771484375,217071,0.0,0.0
2023-03-16 00:00:00+05:30,2187.2993050245645,2210.0087583565355,2183.237557858482,2188.730224609375,577586,0.0,0.0
2023-03-17 00:00:00+05:30,2192.469046908713,2192.9768216581665,2149.8197993663844,2174.14453125,628419,0.0,0.0
2023-03-20 00:00:00+05:30,2174.144345157802,2175.3444784509243,2126.925579666328,2159.558837890625,352432,0.0,0.0
2023-03-21 00:00:00+05:30,2164.728443746045,2175.2524301301746,2151.850618325705,2168.513427734375,291142,0.0,0.0
2023-03-22 00:00:00+05:30,2168.5135213280055,2187.161002793217,2165.6978843739103,2172.344482421875,166790,0.0,0.0
2023-03-23 00:00:00+05:30,2183.2375496031746,2200.6389200119747,2175.852390873016,2180.9296875,371585,0.0,0.0
2023-03-24 00:00:00+05:30,2181.391427792275,2195.8847578401314,2127.0182826079927,2135.557373046875,272040,0.0,0.0
2023-03-27 00:00:00+05:30,2141.6499224584963,2151.7583138340624,2120.04842238531,2131.17236328125,238881,0.0,0.0
2023-03-28 00:00:00+05:30,2124.1562157041844,2131.172206437119,2073.383250965492,2076.6142578125,456838,0.0,0.0
2023-03-29 00:00:00+05:30,2077.0760033219613,2137.5419936408894,2077.0760033219613,2127.064208984375,712847,0.0,0.0
2023-03-31 00:00:00+05:30,2136.8494803970902,2175.7599445604037,2136.8494803970902,2166.944091796875,302919,0.0,0.0
2023-04-03 00:00:00+05:30,2201.700499990661,2247.3961707451836,2189.7458190808193,2244.257568359375,787785,0.0,0.0
2023-04-05 00:00:00+05:30,2253.2120853982874,2253.9044440635785,2233.1798864246366,2245.27294921875,289012,0.0,0.0
2023-04-06 00:00:00+05:30,2245.2729267975574,2250.811796064574,2225.0561441238137,2239.96484375,211340,0.0,0.0
2023-04-10 00:00:00+05:30,2243.241835206535,2278.1829555889026,2231.3793345279387,2271.5361328125,261131,0.0,0.0
2023-04-11 00:00:00+05:30,2283.8602576818516,2288.337600156785,2259.9046949614676,2280.029296875,575155,0.0,0.0
2023-04-12 00:00:00+05:30,2284.7834600913907,2294.014908414992,2260.966278341067,2286.90673828125,464883,0.0,0.0
2023-04-13 00:00:00+05:30,2286.906574491377,2286.906574491377,2250.6269401025647,2258.9814453125,458472,0.0,0.0
2023-04-17 00:00:00+05:30,2243.241943418618,2279.244591893238,2233.5489226754516,2276.428955078125,656224,0.0,0.0
2023-04-18 00:00:00+05:30,2281.0445636215895,2284.737142765153,2238.6261057853335,2252.1962890625,397381,0.0,0.0
2023-04-19 00:00:00+05:30,2247.8576735836937,2263.6435404155754,2235.026050526009,2257.966064453125,247426,0.0,0.0
2023-04-20 00:00:00+05:30,2261.7052143722253,2273.0137404440866,2244.9502230370394,2260.36669921875,315314,0.0,0.0
2023-04-21 00:00:00+05:30,2262.581873648331,2286.075865510216,2260.3664161115917,2270.33642578125,699932,0.0,0.0
2023-04-24 00:00:00+05:30,2270.8899581907776,2330.017426469605,2255.6118669948764,2308.831298828125,686216,0.0,0.0
2023-04-25 00:00:00+05:30,2312.3850624044194,2339.24866325005,2302.1844937996802,2305.78466796875,538138,0.0,0.0
2023-04-26 00:00:00+05:30,2317.0933089590644,2330.017335383537,2300.522905868828,2312.615966796875,560280,0.0,0.0
2023-04-27 00:00:00+05:30,2307.8620554079002,2332.648584033843,2305.1388232579498,2315.84716796875,685268,0.0,0.0
2023-04-28 00:00:00+05:30,2326.325255299939,2369.713067601168,2321.847912177556,2361.958740234375,721370,0.0,0.0
2023-05-02 00:00:00+05:30,2344.7417242873294,2344.7417242873294,2276.475207483836,2304.0771484375,997629,0.0,0.0
2023-05-03 00:00:00+05:30,2298.630657504243,2324.478713090636,2288.3836596030596,2310.308349609375,863935,0.0,0.0
2023-05-04 00:00:00+05:30,2315.200915185138,2338.0949508961303,2311.8315268755196,2321.24755859375,684323,0.0,0.0
2023-05-05 00:00:00+05:30,2342.0184782033625,2365.097099391807,2319.447631756496,2351.480712890625,1527593,0.0,0.0
2023-05-08 00:00:00+05:30,2368.789599279049,2392.791364509468,2368.789599279049,2378.34423828125,855245,0.0,0.0
2023-05-09 00:00:00+05:30,2388.590748937644,2403.868839053908,2377.328428484476,2392.375732421875,556418,0.0,0.0
2023-05-10 00:00:00+05:30,2400.176899400432,2404.0078608389845,2374.421245130818,2387.299072265625,549062,0.0,0.0
2023-05-11 00:00:00+05:30,2400.1764305449205,2403.8690096688356,2377.144013334928,2386.74462890625,506829,0.0,0.0
2023-05-12 00:00:00+05:30,2395.5606151568245,2413.100365325603,2387.436896319016,2405.622802734375,718178,0.0,0.0
2023-05-15 00:00:00+05:30,2425.101419623505,2510.9538870863853,2405.7153785835,2485.013427734375,1383562,0.0,0.0
2023-05-16 00:00:00+05:30,2492.444964625657,2508.6924046054983,2474.536044169586,2479.567138671875,602177,0.0,0.0
2023-05-17 00:00:00+05:30,2482.2900798286014,2553.787597063301,2476.243436520361,2513.677001953125,1169727,0.0,0.0
2023-05-18 00:00:00+05:30,2534.07896705326,2547.095174990063,2514.877507949979,2524.939697265625,610410,0.0,0.0
2023-05-19 00:00:00+05:30,2530.0168079574564,2533.155635630276,2462.2118647395796,2504.491943359375,458137,0.0,0.0
2023-05-22 00:00:00+05:30,2502.2301398805107,2512.800102584137,2475.043571061339,2485.244140625,241924,0.0,0.0
2023-05-23 00:00:00+05:30,2485.2443434481893,2509.2461097961173,2468.5355567168904,2502.137939453125,224454,0.0,0.0
2023-05-24 00:00:00+05:30,2502.6457291881634,2533.801868384069,2498.030004862844,2528.216796875,402069,0.0,0.0
2023-05-25 00:00:00+05:30,2528.4475142866618,2546.956613402952,2500.845573723227,2522.770263671875,208718,0.0,0.0
2023-05-26 00:00:00+05:30,2524.2932939936345,2538.5558363082155,2505.0458598295218,2534.1708984375,167210,0.0,0.0
2023-05-29 00:00:00+05:30,2547.879655873275,2580.0051400879765,2525.7703829203842,2563.480712890625,462628,0.0,0.0
2023-05-30 00:00:00+05:30,2563.4348085231795,2580.18979701843,2548.064311894254,2565.557861328125,399817,0.0,0.0
2023-05-31 00:00:00+05:30,2565.4659582608347,2572.8049153659367,2528.5401611260527,2547.78759765625,773286,0.0,0.0
2023-06-01 00:00:00+05:30,2546.818075109235,2596.4830841403073,2535.7403377115875,2585.174560546875,552629,0.0,0.0
2023-06-02 00:00:00+05:30,2618.03865400369,2688.7976128053633,2618.03865400369,2670.334716796875,2090599,0.0,0.0
2023-06-05 00:00:00+05:30,2686.397508635915,2695.3981702292604,2644.809791275337,2649.9794921875,620625,0.0,0.0
2023-06-06 00:00:00+05:30,2649.4257829069793,2688.1978675348864,2641.071276739104,2681.55126953125,729992,0.0,0.0
2023-06-07 00:00:00+05:30,2693.690358724745,2750.048394564925,2683.674372742231,2730.662353515625,996180,0.0,0.0
2023-06-08 00:00:00+05:30,2748.7100384374894,2793.4363620807653,2721.6156464931437,2736.93994140625,1150017,0.0,0.0
2023-06-09 00:00:00+05:30,2758.2643744672723,2792.513138147147,2665.3961388844423,2676.473876953125,826404,0.0,0.0
2023-06-12 00:00:00+05:30,2682.936180096937,2712.4306158094223,2656.9035379041607,2705.183837890625,617327,0.0,0.0
2023-06-13 00:00:00+05:30,2692.8136214999545,2728.7238672683015,2680.8589403503543,2725.5390625,973087,0.0,0.0
2023-06-14 00:00:00+05:30,2725.538938599726,2739.4785158387685,2698.952322124323,2706.29150390625,304861,0.0,0.0
2023-06-15 00:00:00+05:30,2713.953313867798,2733.8009271153237,2594.0368942115133,2624.546875,951322,0.0,0.0
2023-06-16 00:00:00+05:30,2624.5007246934656,2626.254609701562,2589.4212215143057,2614.392333984375,1029235,0.0,0.0
2023-06-19 00:00:00+05:30,2603.2684467599556,2610.376616946954,2563.6194209884584,2568.742919921875,671364,0.0,0.0
2023-06-20 00:00:00+05:30,2561.7268832855766,2593.667784305512,2534.0787409179793,2585.45166015625,872568,0.0,0.0
2023-06-21 00:00:00+05:30,2585.728693109477,2612.499893430853,2584.8055482708087,2606.545654296875,407191,0.0,0.0
2023-06-22 00:00:00+05:30,2612.4996973141983,2642.0403299340055,2600.3142314339557,2607.93017578125,578572,0.0,0.0
2023-06-23 00:00:00+05:30,2608.1147550231117,2621.5003541551655,2552.495282767509,2563.01904296875,381689,0.0,0.0
2023-06-26 00:00:00+05:30,2563.019456203524,2639.271316462763,2561.7271434712025,2632.116943359375,583691,0.0,0.0
2023-06-27 00:00:00+05:30,2638.34798068301,2646.5638796952244,2610.145860446673,2625.516357421875,415101,0.0,0.0
2023-06-28 00:00:00+05:30,2630.9625289991163,2641.440312028616,2580.1895679131685,2611.345703125,781032,0.0,0.0
2023-06-30 00:00:00+05:30,2621.685102901418,2695.5828912806205,2617.1155810892324,2686.44384765625,962194,0.0,0.0
2023-07-03 00:00:00+05:30,2654.0413748349233,2688.059351824974,2642.4096598760893,2675.966064453125,818522,0.0,0.0
2023-07-04 00:00:00+05:30,2724.2926428868996,2806.267718822846,2691.6131825388434,2796.944091796875,2177103,0.0,0.0
2023-07-05 00:00:00+05:30,2815.591608896948,2928.2152732528257,2797.3132969834337,2915.475830078125,3069147,0.0,0.0
2023-07-06 00:00:00+05:30,2897.7519183136787,2960.387391598537,2879.0120312689,2928.30810546875,1676341,0.0,0.0
2023-07-07 00:00:00+05:30,2907.9060904641765,2928.2152758578945,2885.7506154892117,2906.244384765625,931135,0.0,0.0
2023-07-10 00:00:00+05:30,2913.860681089943,2941.462848888391,2848.7327631728767,2883.627685546875,570281,0.0,0.0
2023-07-11 00:00:00+05:30,2860.8260023213265,2887.59720402101,2847.1634129301924,2864.1494140625,663715,0.0,0.0
2023-07-12 00:00:00+05:30,2861.6566281507417,2874.02690435747,2822.469174373984,2842.224609375,739038,0.0,0.0
2023-07-13 00:00:00+05:30,2842.224342149955,2890.320049049515,2820.6688217949068,2836.916259765625,665215,0.0,0.0
2023-07-14 00:00:00+05:30,2842.2706270097765,2900.982730415836,2836.91656710899,2895.25927734375,811153,0.0,0.0
2023-07-17 00:00:00+05:30,2902.967281532775,2914.737378042392,2831.28517607801,2853.99462890625,909246,0.0,0.0
2023-07-18 00:00:00+05:30,2860.825798012562,2880.2118392382035,2848.732510716181,2876.888427734375,578275,0.0,0.0
2023-07-19 00:00:00+05:30,2884.827741562951,2902.0443033737315,2845.594084277695,2858.656494140625,486164,0.0,0.0
2023-07-20 00:00:00+05:30,2858.010439033419,2861.933804900911,2816.515120404436,2849.88671875,735511,0.0,0.0
2023-07-21 00:00:00+05:30,2842.4090271293367,2884.458317631945,2815.130053351972,2863.641357421875,749722,0.0,0.0
2023-07-24 00:00:00+05:30,2889.3511864138964,2912.5222139882553,2852.5639966869753,2893.182373046875,784541,0.0,0.0
2023-07-25 00:00:00+05:30,2934.677318836394,2934.677318836394,2887.7353156113504,2898.95166015625,748386,0.0,0.0
2023-07-26 00:00:00+05:30,2921.7070606609714,2944.7394781167427,2885.843020763526,2903.9365234375,509747,0.0,0.0
2023-07-27 00:00:00+05:30,2900.9959149211472,2948.979343790714,2891.893982618835,2928.441650390625,524436,35.0,0.0
2023-07-28 00:00:00+05:30,2937.7768868760672,2963.9624908423216,2923.3071487317975,2961.628662109375,445865,0.0,0.0
2023-07-31 00:00:00+05:30,2977.7324067783566,3015.307053497638,2962.0957525535623,2990.755126953125,933273,0.0,0.0
2023-08-01 00:00:00+05:30,3010.5926667755093,3028.376489213693,2830.701174296615,2895.908447265625,3043469,0.0,0.0
2023-08-02 00:00:00+05:30,2857.54008242769,2868.7424610585726,2774.3158356809467,2794.47998046875,2692656,0.0,0.0
2023-08-03 00:00:00+05:30,2774.455756745828,2820.7122904666317,2738.0947485850684,2756.158447265625,1250490,0.0,0.0
2023-08-04 00:00:00+05:30,2779.1235752694256,2786.591828074987,2727.265849268213,2748.970458984375,642027,0.0,0.0
2023-08-07 00:00:00+05:30,2753.918126175589,2767.8743775375096,2734.920667597626,2757.698974609375,444210,0.0,0.0
2023-08-08 00:00:00+05:30,2805.26257834925,2883.4458532034096,2781.924287348008,2863.048095703125,2020469,0.0,0.0
2023-08-09 00:00:00+05:30,2875.1372133514424,2876.537510665688,2804.4221989820385,2856.326416015625,548711,0.0,0.0
2023-08-10 00:00:00+05:30,2848.5781377533017,2859.3137507940573,2812.730616678057,2834.1083984375,476401,0.0,0.0
2023-08-11 00:00:00+05:30,2842.510433305578,2869.069591110114,2781.9243203136125,2798.91455078125,816082,0.0,0.0
2023-08-14 00:00:00+05:30,2809.836472443394,2823.932889769083,2755.971748525269,2810.53662109375,526850,0.0,0.0
2023-08-16 00:00:00+05:30,2805.262471129711,2816.324911806683,2759.519422515616,2783.557861328125,753515,0.0,0.0
2023-08-17 00:00:00+05:30,2798.16729036472,2798.16729036472,2763.9534512793334,2792.239501953125,565973,0.0,0.0
2023-08-18 00:00:00+05:30,2790.9793145697136,2790.9793145697136,2725.9122091329386,2732.49365234375,560922,0.0,0.0
2023-08-21 00:00:00+05:30,2734.3138762319045,2748.6436765128874,2718.817161527811,2736.647705078125,328451,0.0,0.0
2023-08-22 00:00:00+05:30,2744.582828551725,2768.4813280199533,2725.9121970649785,2760.219482421875,255764,0.0,0.0
2023-08-23 00:00:00+05:30,2771.655177079804,2777.256366390171,2739.7284435933093,2755.5517578125,325912,0.0,0.0
2023-08-24 00:00:00+05:30,2758.585953593977,2773.942503252197,2725.912346698617,2733.147216796875,273751,0.0,0.0
2023-08-25 00:00:00+05:30,2736.927939008488,2749.2505103142266,2697.906273279496,2717.4169921875,429528,0.0,0.0
2023-08-28 00:00:00+05:30,2730.579765595021,2755.0382464598074,2718.3039169593308,2736.881103515625,303029,0.0,0.0
2023-08-29 00:00:00+05:30,2752.0510257722112,2794.0599457721264,2742.762432377048,2789.5322265625,590653,0.0,0.0
2023-08-30 00:00:00+05:30,2808.063219091443,2808.063219091443,2746.5900684258527,2755.6455078125,415898,0.0,0.0
2023-08-31 00:00:00+05:30,2767.9211169441105,2767.9211169441105,2697.952971054545,2722.13134765625,920121,0.0,0.0
2023-09-01 00:00:00+05:30,2738.0014584584746,2751.2575615853275,2714.7098906396077,2732.8203125,331811,0.0,0.0
2023-09-04 00:00:00+05:30,2753.9178228747937,2767.874072699653,2728.479090443154,2747.2431640625,643279,0.0,0.0
2023-09-05 00:00:00+05:30,2767.9213094290917,2776.2296498503747,2733.5672995338477,2740.2421875,306742,0.0,0.0
2023-09-06 00:00:00+05:30,2758.585611840671,2758.585611840671,2722.97147590206,2742.715576171875,275916,0.0,0.0
2023-09-07 00:00:00+05:30,2744.582544996036,2771.1414699594097,2735.8074402690554,2764.09326171875,242002,0.0,0.0
2023-09-08 00:00:00+05:30,2772.401932608066,2825.7998895636424,2763.393216760752,2808.762939453125,569352,0.0,0.0
2023-09-11 00:00:00+05:30,2827.5737143254705,2855.6731060767743,2818.378565001062,2851.332275390625,486566,0.0,0.0
2023-09-12 00:00:00+05:30,2865.288440695822,2865.288440695822,2809.9299740301735,2819.31201171875,429664,0.0,0.0
2023-09-13 00:00:00+05:30,2819.312165745545,2833.1749733147067,2786.6852817740973,2795.366943359375,290774,0.0,0.0
2023-09-14 00:00:00+05:30,2806.9428764512104,2827.620510343797,2778.1900574248343,2799.10107421875,311245,0.0,0.0
2023-09-15 00:00:00+05:30,2814.2243167076754,2896.7484149997777,2805.2156004546528,2861.13427734375,949607,0.0,0.0
2023-09-18 00:00:00+05:30,2862.908192630341,2920.0870062925596,2836.0691576460345,2907.624267578125,897322,0.0,0.0
2023-09-20 00:00:00+05:30,2907.577282402675,2924.614232168322,2845.6373766100555,2858.33349609375,575906,0.0,0.0
2023-09-21 00:00:00+05:30,2853.8059340096656,2859.360401121659,2791.2593204739615,2801.4814453125,585566,0.0,0.0
2023-09-22 00:00:00+05:30,2809.9300830733982,2837.936030745226,2791.399389865345,2821.785888671875,323540,0.0,0.0
2023-09-25 00:00:00+05:30,2814.7843469806307,2821.7858337623447,2771.095023880139,2776.976318359375,408884,0.0,0.0
2023-09-26 00:00:00+05:30,2777.2566704090805,2837.0026962598977,2772.6357343047816,2832.661865234375,372568,0.0,0.0
2023-09-27 00:00:00+05:30,2832.334761625173,2832.334761625173,2800.594688488965,2806.522705078125,222370,0.0,0.0
2023-09-28 00:00:00+05:30,2806.6625236331415,2817.5847968686107,2763.3000299765004,2772.588623046875,331995,0.0,0.0
2023-09-29 00:00:00+05:30,2786.6386132691046,2865.9420789593387,2774.5959185999486,2854.03955078125,375842,0.0,0.0
2023-10-03 00:00:00+05:30,2854.739359732407,2861.1806359910775,2792.6595142706005,2815.15771484375,387906,0.0,0.0
2023-10-04 00:00:00+05:30,2815.4847127626595,2819.265561498925,2778.236891376929,2790.372802734375,307263,0.0,0.0
2023-10-05 00:00:00+05:30,2819.2653614000037,2846.1978385507564,2794.4333302966515,2816.137939453125,537209,0.0,0.0
2023-10-06 00:00:00+05:30,2837.935910755431,2842.6035685033844,2821.5991086375957,2836.06884765625,180660,0.0,0.0
