Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-13 00:00:00+05:30,948.057687232761,954.9867783960987,939.2139948827212,953.4368896484375,1983827,0.0,0.0
2022-12-14 00:00:00+05:30,958.2233687922901,973.7683309484833,958.2233687922901,971.0786743164062,1983937,0.0,0.0
2022-12-15 00:00:00+05:30,966.4289978668877,966.4289978668877,930.1879104468794,932.4672241210938,5184673,0.0,0.0
2022-12-16 00:00:00+05:30,925.4013952464686,942.2683172287934,921.7544931962362,930.6893920898438,2994364,0.0,0.0
2022-12-19 00:00:00+05:30,929.9144508966116,937.3449804614122,920.6148395067204,936.0685424804688,1529622,0.0,0.0
2022-12-20 00:00:00+05:30,934.5185957411318,934.5185957411318,915.3723610966794,928.0909423828125,2149130,0.0,0.0
2022-12-21 00:00:00+05:30,934.0627331685029,939.5787167157955,930.187899965998,935.4759521484375,2037666,0.0,0.0
2022-12-22 00:00:00+05:30,939.077268701176,943.6358962191428,923.2132226797278,926.1763305664062,1925482,0.0,0.0
2022-12-23 00:00:00+05:30,916.3296828096479,925.8572252078659,905.3434019019309,907.8506469726562,1504806,0.0,0.0
2022-12-26 00:00:00+05:30,912.0445632093199,917.6516971797734,905.3434031788524,912.63720703125,966423,0.0,0.0
2022-12-27 00:00:00+05:30,920.5692762052305,923.2132468464767,905.5258050021502,920.4324951171875,1615647,0.0,0.0
2022-12-28 00:00:00+05:30,916.5576105264427,929.4129731353065,913.7312838078132,926.541015625,1077963,0.0,0.0
2022-12-29 00:00:00+05:30,920.842721283613,926.0395675727937,918.1075448837606,923.76025390625,1977329,0.0,0.0
2022-12-30 00:00:00+05:30,932.4672299197402,936.9347070079045,925.4013574857358,926.6777954101562,1317151,0.0,0.0
2023-01-02 00:00:00+05:30,928.045418394319,931.6466896390564,916.4664932940158,920.3869018554688,1348611,0.0,0.0
2023-01-03 00:00:00+05:30,923.5779362259515,934.336341698849,919.0648838483966,933.424560546875,1439615,0.0,0.0
2023-01-04 00:00:00+05:30,933.4245597714903,938.4846251887176,922.7573602463057,930.2335205078125,1702044,0.0,0.0
2023-01-05 00:00:00+05:30,930.8716563395897,934.4729272404944,915.8281868688715,922.3470458984375,1376035,0.0,0.0
2023-01-06 00:00:00+05:30,920.3867882207937,922.3470200831566,898.0495159955244,899.0980224609375,2346808,0.0,0.0
2023-01-09 00:00:00+05:30,909.8564931412095,930.8717552322204,907.5316041963893,925.6293334960938,2190779,0.0,0.0
2023-01-10 00:00:00+05:30,923.5779382980332,924.5352389506178,910.8593563499559,914.1416015625,1411099,0.0,0.0
2023-01-11 00:00:00+05:30,919.429610591205,927.1792775012401,914.6886267638394,917.5149536132812,1294200,0.0,0.0
2023-01-12 00:00:00+05:30,920.8427635510023,924.0338028306345,909.263838464018,913.138671875,1948321,0.0,0.0
2023-01-13 00:00:00+05:30,915.7826440709827,919.930983760262,899.2348048098318,914.597412109375,2837817,0.0,0.0
2023-01-16 00:00:00+05:30,919.2016011884328,944.319625970621,914.688549123848,943.1343383789062,4286551,0.0,0.0
2023-01-17 00:00:00+05:30,942.7241130545735,957.3117202198281,939.8977864252275,953.71044921875,2466876,0.0,0.0
2023-01-18 00:00:00+05:30,953.7105321464609,958.6793917513373,951.3855875344941,955.8074340820312,1138627,0.0,0.0
2023-01-19 00:00:00+05:30,951.7501933172837,960.958597849903,948.2855921848015,960.3204345703125,1768051,0.0,0.0
2023-01-20 00:00:00+05:30,959.591141877081,964.1497696294662,949.8812425055759,954.1207885742188,1160517,0.0,0.0
2023-01-23 00:00:00+05:30,960.5027645721786,975.1815221040605,954.8044804918976,971.2611694335938,1344952,0.0,0.0
2023-01-24 00:00:00+05:30,975.5463096989803,982.2019505353352,971.2612442583372,976.0933227539062,1578750,0.0,0.0
2023-01-25 00:00:00+05:30,970.9876047219022,973.4492189202543,956.3999975148126,958.3602294921875,1049973,0.0,0.0
2023-01-27 00:00:00+05:30,958.2235430870529,964.2865401904386,931.3276396416979,939.16845703125,1651820,0.0,0.0
2023-01-30 00:00:00+05:30,939.1683194333405,955.4425956883567,928.5011766899463,944.638671875,2654212,0.0,0.0
2023-01-31 00:00:00+05:30,934.5186220366379,938.0287428946331,908.1241581189222,925.4013671875,5797831,0.0,0.0
2023-02-01 00:00:00+05:30,928.182181575294,943.1800779461424,914.7342297631087,933.3790283203125,1939670,0.0,0.0
2023-02-02 00:00:00+05:30,936.615660656223,952.0693635281796,921.8456406219406,926.90576171875,3860090,0.0,0.0
2023-02-03 00:00:00+05:30,934.0171106101311,936.2509047821484,914.4606438511983,922.0279541015625,2980262,0.0,0.0
2023-02-06 00:00:00+05:30,917.1958542839717,926.6778217561687,908.9903247724849,916.6032104492188,2003960,0.0,0.0
2023-02-07 00:00:00+05:30,916.2841785759146,919.429642855712,908.99037416934,913.9592895507812,1697633,0.0,0.0
2023-02-08 00:00:00+05:30,918.5633736356737,931.0084480535303,915.6914162631516,921.7999877929688,2611176,0.0,0.0
2023-02-09 00:00:00+05:30,921.8001187234332,927.8631159722416,914.0960265917879,926.3131713867188,1782899,0.0,0.0
2023-02-10 00:00:00+05:30,922.2559483700946,931.4187788134373,915.4635820448719,927.5439453125,1116554,0.0,0.0
2023-02-13 00:00:00+05:30,925.4013288312422,927.9541489537294,912.1813098479387,914.0047607421875,1682312,0.0,0.0
2023-02-14 00:00:00+05:30,917.2414389278825,935.156811825096,916.9679324041291,922.7117919921875,2440189,0.0,0.0
2023-02-15 00:00:00+05:30,925.3102615242509,980.1049435513117,919.2928396452241,976.82275390625,6712218,0.0,0.0
2023-02-16 00:00:00+05:30,980.1050636310067,1040.3245867096305,979.2389687903027,1030.4779052734375,14422445,0.0,0.0
2023-02-17 00:00:00+05:30,1010.2831198215407,1038.4554632520994,1010.2831198215407,1029.5205078125,5333732,0.0,0.0
2023-02-20 00:00:00+05:30,1029.7939685186177,1054.7296390786264,1021.1325761317856,1043.1962890625,4590531,0.0,0.0
2023-02-21 00:00:00+05:30,1044.8373581549256,1050.2620800254078,1031.2071072936978,1034.306884765625,3494288,0.0,0.0
2023-02-22 00:00:00+05:30,1022.9560058878297,1034.124643207015,1019.3091039060549,1026.329345703125,2674708,0.0,0.0
2023-02-23 00:00:00+05:30,1027.5146113442765,1048.0284345521259,1024.825065708204,1029.15576171875,2576193,0.0,0.0
2023-02-24 00:00:00+05:30,1036.6320080795492,1040.2789104826436,1017.4857704633042,1020.220947265625,1913493,0.0,0.0
2023-02-27 00:00:00+05:30,1011.1035804371014,1019.5370413199176,1000.0260933429114,1015.6165771484375,2247105,0.0,0.0
2023-02-28 00:00:00+05:30,1019.3090420900435,1035.264237292705,999.9348764868114,1003.1259155273438,3894204,0.0,0.0
2023-03-01 00:00:00+05:30,1003.1260748854609,1029.3381854539289,1000.1629667342428,1027.423583984375,2084324,0.0,0.0
2023-03-02 00:00:00+05:30,1021.1325018297347,1024.7794036219836,1007.4566201088007,1011.8329467773438,1838692,0.0,0.0
2023-03-03 00:00:00+05:30,1019.3091710276866,1020.7679096575314,986.89728301249,989.3590087890625,2388401,0.0,0.0
2023-03-06 00:00:00+05:30,995.6041750609484,999.2510768010983,989.2220970156859,993.8263549804688,2076844,0.0,0.0
2023-03-08 00:00:00+05:30,984.6634140244892,992.3219295036001,975.1814477786662,983.113525390625,2230530,0.0,0.0
2023-03-09 00:00:00+05:30,986.4869768250663,987.7177839734575,964.0129213140751,966.4290161132812,2550755,0.0,0.0
2023-03-10 00:00:00+05:30,952.7530654170347,969.1184922142501,949.1517945201433,967.568603515625,1400844,0.0,0.0
2023-03-13 00:00:00+05:30,1025.6912481468203,1061.88670811913,1025.6912481468203,1033.7144775390625,13080169,0.0,0.0
2023-03-14 00:00:00+05:30,1028.4262805014328,1037.7714661176915,1001.4392301514515,1016.847412109375,4325522,0.0,0.0
2023-03-15 00:00:00+05:30,1025.6000342260638,1032.2555635799367,1012.5167955980385,1016.0269165039062,2583351,0.0,0.0
2023-03-16 00:00:00+05:30,1008.3682209612992,1023.5028392701535,1003.8552250688681,1019.0809936523438,2396839,0.0,0.0
2023-03-17 00:00:00+05:30,1024.1868876050687,1032.5291987545936,1015.8445764555439,1027.6514892578125,2507004,0.0,0.0
2023-03-20 00:00:00+05:30,1036.4495900068146,1036.4495900068146,999.2511451934456,1011.1035766601562,4007438,0.0,0.0
2023-03-21 00:00:00+05:30,1007.4109251509204,1011.878401820789,990.544005436117,998.9319458007812,3354949,0.0,0.0
2023-03-22 00:00:00+05:30,1000.162861183427,1008.6419527468574,997.0174527650081,1002.5333251953125,1750203,0.0,0.0
2023-03-23 00:00:00+05:30,991.1367578681691,1013.8387448269033,991.1367578681691,1002.3965454101562,1720354,0.0,0.0
2023-03-24 00:00:00+05:30,1007.4565882966252,1019.3090187471738,999.8437033046174,1004.67578125,1943460,0.0,0.0
2023-03-27 00:00:00+05:30,993.8718377396006,1015.3430154589515,993.8718377396006,1005.6331176757812,1455300,0.0,0.0
2023-03-28 00:00:00+05:30,1001.9863009355264,1007.0919413565299,972.0816607209699,975.81982421875,2431154,0.0,0.0
2023-03-29 00:00:00+05:30,980.7429205860387,991.4101740242422,971.0786540747614,985.666259765625,1642278,0.0,0.0
2023-03-31 00:00:00+05:30,998.3392980887634,1008.3682773389701,995.1026284492646,1004.5845947265625,2281085,0.0,0.0
2023-04-03 00:00:00+05:30,1007.0918675228239,1007.4565799464316,989.3132219943575,1005.8154296875,1508662,0.0,0.0
2023-04-05 00:00:00+05:30,1004.721401143733,1016.5738314657553,1001.6215124928984,1006.0889892578125,1947605,0.0,0.0
2023-04-06 00:00:00+05:30,1006.5449366206245,1007.4110313145445,987.398701413167,996.2880249023438,1355815,0.0,0.0
2023-04-10 00:00:00+05:30,999.5702868978537,1013.6108826606908,994.5557963607422,1009.5081176757812,940829,0.0,0.0
2023-04-11 00:00:00+05:30,1010.1917519260045,1018.3972805968835,995.9688578220685,1001.3024291992188,1384483,0.0,0.0
2023-04-12 00:00:00+05:30,1005.633205224948,1015.2063227724203,994.5101988781116,1011.9241333007812,1376719,0.0,0.0
2023-04-13 00:00:00+05:30,1003.1258953526573,1003.1258953526573,981.016553873628,990.9087524414062,2725180,0.0,0.0
2023-04-17 00:00:00+05:30,943.6358744155451,946.3710508631264,913.5489334921509,939.0316162109375,4349422,0.0,0.0
2023-04-18 00:00:00+05:30,943.4535814731705,946.1431271505487,921.7544702955479,934.700927734375,2735592,0.0,0.0
2023-04-19 00:00:00+05:30,934.7008681018958,938.1654692603507,920.8426860572928,924.3984375,1953837,0.0,0.0
2023-04-20 00:00:00+05:30,925.4925024396185,933.4245251589501,920.8882999450747,931.60107421875,1250758,0.0,0.0
2023-04-21 00:00:00+05:30,924.763135394025,929.5952692675949,906.1183383566416,910.5858154296875,4269272,0.0,0.0
2023-04-24 00:00:00+05:30,913.5489350787573,918.5178500966211,903.5199547535414,917.2869873046875,1625433,0.0,0.0
2023-04-25 00:00:00+05:30,917.1958862427125,917.2870365370928,906.619892318321,908.9903564453125,1984203,0.0,0.0
2023-04-26 00:00:00+05:30,908.9903308009941,914.0048210912704,905.0699222489671,908.3521118164062,1589700,0.0,0.0
2023-04-27 00:00:00+05:30,910.8137292135796,919.6119021100504,905.34337648557,914.597412109375,3543950,0.0,0.0
2023-04-28 00:00:00+05:30,895.2688356813222,936.0684947839477,894.4482605000546,933.3333740234375,5146250,0.0,0.0
2023-05-02 00:00:00+05:30,930.3246932675669,971.7170519276973,930.3246932675669,960.4571533203125,4762884,0.0,0.0
2023-05-03 00:00:00+05:30,948.1032740543094,957.9954724723572,946.5989048721625,947.8297119140625,2217136,0.0,0.0
2023-05-04 00:00:00+05:30,941.8123927090118,954.622179838242,938.0287098211037,953.163330078125,1744298,0.0,0.0
2023-05-05 00:00:00+05:30,953.6648346697582,957.9498998296838,940.4904462421174,944.9122924804688,1222282,0.0,0.0
2023-05-08 00:00:00+05:30,949.0605549405938,954.5765383860744,943.9093952256785,951.2487182617188,1487285,0.0,0.0
2023-05-09 00:00:00+05:30,955.8530433184397,958.6337393366249,948.0577457196515,955.3060302734375,1747630,0.0,0.0
2023-05-10 00:00:00+05:30,955.4882444827406,958.2234207551148,946.5077713140332,953.8015747070312,1186977,0.0,0.0
2023-05-11 00:00:00+05:30,961.8704350054684,965.3350365403978,950.8840978413492,951.8870849609375,1451786,0.0,0.0
2023-05-12 00:00:00+05:30,951.8871067968677,960.5028687428245,942.7698512796126,953.9840087890625,1140016,0.0,0.0
2023-05-15 00:00:00+05:30,953.6648543906209,975.4551156743391,950.017952461785,970.4861450195312,2122222,0.0,0.0
2023-05-16 00:00:00+05:30,975.4551403618408,977.1874410808031,960.0469570636245,963.8761596679688,1343911,0.0,0.0
2023-05-17 00:00:00+05:30,964.6056411618096,972.2641581142686,947.2828555454822,961.0955200195312,2803566,0.0,0.0
2023-05-18 00:00:00+05:30,965.5172201560945,966.383314787589,952.7986950599831,956.1264038085938,909923,0.0,0.0
2023-05-19 00:00:00+05:30,963.2835147274602,983.5237740652368,956.3999434479105,977.5064086914062,2624323,0.0,0.0
2023-05-22 00:00:00+05:30,977.3696925191878,1012.4254919167935,975.6373918873303,1006.9551391601562,2996190,0.0,0.0
2023-05-23 00:00:00+05:30,1006.5449272481087,1020.4031099894762,990.4985811016269,994.2366333007812,1414119,0.0,0.0
2023-05-24 00:00:00+05:30,989.4501282363215,1005.952338017091,989.2221968545578,1001.7584228515625,1782245,0.0,0.0
2023-05-25 00:00:00+05:30,1000.1628956710671,1002.898072231699,986.0767809016604,1001.165771484375,1200289,0.0,0.0
2023-05-26 00:00:00+05:30,1001.9862714015895,1021.4972183265662,1001.9862714015895,1016.345947265625,2104054,0.0,0.0
2023-05-29 00:00:00+05:30,1028.4721051469257,1028.4721051469257,1012.1065638891488,1015.7079467773438,1432241,0.0,0.0
2023-05-30 00:00:00+05:30,1016.5738904343398,1021.8619426333678,998.3393811888808,1001.4392700195312,2822485,0.0,0.0
2023-05-31 00:00:00+05:30,1001.4391443725596,1027.9246989517742,999.250981278723,1017.0752563476562,7599886,0.0,0.0
2023-06-01 00:00:00+05:30,1022.9559034084931,1036.3582223310298,1018.9442893714995,1021.8618774414062,1412280,0.0,0.0
2023-06-02 00:00:00+05:30,1028.4262781053287,1038.6375583346307,1018.9443114383439,1023.9588012695312,1907589,0.0,0.0
2023-06-05 00:00:00+05:30,1024.8706815256567,1034.3982804210584,1009.7360594621688,1011.4227294921875,1754521,0.0,0.0
2023-06-06 00:00:00+05:30,1002.8979801226266,1004.7214309955768,976.9594359727531,990.3617553710938,3284841,0.0,0.0
2023-06-07 00:00:00+05:30,998.3394367563899,1001.9863388084681,988.4927566979317,998.9776000976562,2086377,0.0,0.0
2023-06-08 00:00:00+05:30,1003.8098327956983,1004.2656955717181,974.6346151304282,976.7316284179688,4054486,0.0,0.0
2023-06-09 00:00:00+05:30,983.7518160979622,983.7518160979622,966.5201818610485,969.2098388671875,2782697,0.0,0.0
2023-06-12 00:00:00+05:30,971.89935522796,983.7517863892766,968.3892344121851,979.876953125,1767945,0.0,0.0
2023-06-13 00:00:00+05:30,984.2532361520578,991.8661212620821,980.4695533444982,984.116455078125,1846534,0.0,0.0
2023-06-14 00:00:00+05:30,984.6635051784162,989.1765017259722,976.5036067598292,982.475341796875,1321534,0.0,0.0
2023-06-15 00:00:00+05:30,983.7062442788387,987.8546400771227,974.9537011988243,986.0311889648438,1389325,0.0,0.0
2023-06-16 00:00:00+05:30,987.8545104710541,990.9999187092097,976.8681744431263,982.110595703125,4392418,0.0,0.0
2023-06-19 00:00:00+05:30,983.7516977496132,999.0687288496543,979.2387015780564,997.0628662109375,2188899,0.0,0.0
2023-06-20 00:00:00+05:30,997.0630774066062,1012.8814940459955,992.1397369891275,1009.5993041992188,3318866,0.0,0.0
2023-06-21 00:00:00+05:30,1009.5991826054467,1021.8163262308593,1006.6360748113353,1021.0413818359375,1985965,0.0,0.0
2023-06-22 00:00:00+05:30,1018.3061255452035,1026.830735809988,1012.3799104217718,1020.266357421875,2360795,0.0,0.0
2023-06-23 00:00:00+05:30,1015.66213596674,1019.3090377116835,997.4732580316783,1017.0297241210938,3492348,0.0,0.0
2023-06-26 00:00:00+05:30,1014.021009454271,1026.6028652873604,1010.4653692052173,1013.74755859375,1432154,0.0,0.0
2023-06-27 00:00:00+05:30,1011.1036508041029,1022.0443575756532,1009.0066374883726,1020.8590698242188,1227245,0.0,0.0
2023-06-28 00:00:00+05:30,1021.1325758973645,1027.469023703166,1007.1831310123478,1010.2830200195312,1876800,0.0,0.0
2023-06-30 00:00:00+05:30,1016.2548713924929,1032.5291496377938,1012.5623385249472,1031.0247802734375,2478834,0.0,0.0
2023-07-03 00:00:00+05:30,1035.7201794987177,1036.540754716751,1016.6650940782419,1022.4545288085938,1899656,0.0,0.0
2023-07-04 00:00:00+05:30,1024.369124931767,1053.9545698531413,1021.2236055027603,1046.6607666015625,2773593,0.0,0.0
2023-07-05 00:00:00+05:30,1049.2137531697751,1080.3490900555823,1045.2932889897772,1071.2774658203125,3732838,0.0,0.0
2023-07-06 00:00:00+05:30,1071.2776318328322,1079.4831626298494,1059.4251984593625,1075.1524658203125,2520085,0.0,0.0
2023-07-07 00:00:00+05:30,1066.7188693247865,1079.7565889121597,1049.6240156497097,1053.9547119140625,2261102,0.0,0.0
2023-07-10 00:00:00+05:30,1057.5558831521323,1057.5558831521323,1035.3553908727,1045.8858642578125,2088505,0.0,0.0
2023-07-11 00:00:00+05:30,1052.7239170887426,1063.2542802996581,1044.016893663325,1058.923583984375,1212566,0.0,0.0
2023-07-12 00:00:00+05:30,1063.072054227266,1065.8072310391717,1051.6298533796098,1057.0546875,1274203,0.0,0.0
2023-07-13 00:00:00+05:30,1057.054544484912,1086.6856226049263,1051.6753418903556,1071.50537109375,3215610,0.0,0.0
2023-07-14 00:00:00+05:30,1079.4373327672906,1123.2457864059188,1078.5712380829561,1120.1915283203125,6033106,0.0,0.0
2023-07-17 00:00:00+05:30,1126.8015674544633,1158.5751788633647,1112.8977535826032,1132.727783203125,4880073,0.0,0.0
2023-07-18 00:00:00+05:30,1133.2747005116473,1147.3152942813326,1116.8636429016638,1137.423095703125,2666872,0.0,0.0
2023-07-19 00:00:00+05:30,1144.2155243786594,1150.3240408276142,1122.4252622530823,1134.82470703125,2293881,0.0,0.0
2023-07-20 00:00:00+05:30,1135.0982622455638,1144.671380119924,1126.5280201753083,1142.346435546875,2000345,0.0,0.0
2023-07-21 00:00:00+05:30,1122.277399811384,1139.539561735368,1104.9684111523504,1118.16064453125,5032086,32.0,0.0
2023-07-24 00:00:00+05:30,1119.4705610233377,1126.4408920036765,1080.8761935831265,1087.05126953125,2669308,0.0,0.0
2023-07-25 00:00:00+05:30,1089.0629344499837,1089.7178235197553,1071.2861339735666,1082.0457763671875,2557865,0.0,0.0
2023-07-26 00:00:00+05:30,1083.4491658065579,1091.8697551781113,1066.0933498061236,1069.6019287109375,3170213,0.0,0.0
2023-07-27 00:00:00+05:30,1039.4749702593042,1052.573664754021,1012.6226922297559,1029.089599609375,17594818,0.0,0.0
2023-07-28 00:00:00+05:30,1029.1832114140689,1029.1832114140689,1015.1957216344745,1020.8094482421875,4244321,0.0,0.0
2023-07-31 00:00:00+05:30,1024.5050708150072,1046.959976476706,1017.1604682638045,1043.685302734375,4766331,0.0,0.0
2023-08-01 00:00:00+05:30,1047.8954757870574,1080.1743989251408,1047.8019365333134,1069.882568359375,3805214,0.0,0.0
2023-08-02 00:00:00+05:30,1069.414746677336,1078.3966849619765,1053.134919292433,1071.8941650390625,2357217,0.0,0.0
2023-08-03 00:00:00+05:30,1066.6079985746358,1073.110519197114,1049.111930598428,1069.227783203125,2348236,0.0,0.0
2023-08-04 00:00:00+05:30,1079.6599217587902,1105.7637732693038,1069.2278378717497,1099.5418701171875,3580506,0.0,0.0
2023-08-07 00:00:00+05:30,1104.0328363100723,1116.0555439309687,1096.6414071907705,1107.4478759765625,1694290,0.0,0.0
2023-08-08 00:00:00+05:30,1109.646656783434,1131.0724034371638,1099.4483636553377,1127.7977294921875,5137402,0.0,0.0
2023-08-09 00:00:00+05:30,1129.2477585507818,1156.8954057227515,1122.9323165866665,1148.942626953125,3396984,0.0,0.0
2023-08-10 00:00:00+05:30,1141.4576210178243,1159.4214985492233,1137.3408657718437,1156.240478515625,3715680,0.0,0.0
2023-08-11 00:00:00+05:30,1156.2405365624295,1169.8537542810648,1137.0603050824207,1141.878662109375,2933959,0.0,0.0
2023-08-14 00:00:00+05:30,1134.066231138798,1142.5803596959004,1125.5521025816956,1141.2237548828125,1842625,0.0,0.0
2023-08-16 00:00:00+05:30,1142.3932649516873,1159.2344433047836,1141.457643932071,1148.80224609375,2341456,0.0,0.0
2023-08-17 00:00:00+05:30,1146.1358514982812,1154.462902159642,1136.3586566537977,1152.4512939453125,2636308,0.0,0.0
2023-08-18 00:00:00+05:30,1147.02454265575,1147.02454265575,1127.563693985829,1132.8499755859375,1794430,0.0,0.0
2023-08-21 00:00:00+05:30,1127.4232642574693,1145.200062615056,1126.8150877871378,1140.381591796875,1175945,0.0,0.0
2023-08-22 00:00:00+05:30,1140.381618338372,1144.2644682807343,1131.3996796962208,1135.0953369140625,1003208,0.0,0.0
2023-08-23 00:00:00+05:30,1135.0953162940068,1140.381597622286,1121.996622700452,1123.6807861328125,1569035,0.0,0.0
2023-08-24 00:00:00+05:30,1128.5460849734732,1138.1830276451444,1119.6576848397872,1121.9031982421875,1218843,0.0,0.0
2023-08-25 00:00:00+05:30,1113.388953062605,1120.1253783545008,1102.5824851864975,1112.921142578125,1213340,0.0,0.0
2023-08-28 00:00:00+05:30,1112.9680775536542,1119.283519708348,1106.1848248689832,1108.47705078125,950013,0.0,0.0
2023-08-29 00:00:00+05:30,1115.6345683739262,1130.1366947205715,1111.7517181549326,1120.8740234375,1419344,0.0,0.0
2023-08-30 00:00:00+05:30,1130.1832915182188,1142.9545404483777,1117.646062039307,1120.1253662109375,2016339,0.0,0.0
2023-08-31 00:00:00+05:30,1121.8095438991045,1136.3116689453398,1120.8739229283794,1124.569580078125,2817747,0.0,0.0
2023-09-01 00:00:00+05:30,1127.423270802349,1150.720255838001,1126.5344765639275,1148.9893798828125,1686038,0.0,0.0
2023-09-04 00:00:00+05:30,1155.4919183479524,1184.4961689299657,1146.6503457099893,1175.8416748046875,3466873,0.0,0.0
2023-09-05 00:00:00+05:30,1177.7130100355405,1185.0576125189725,1168.2632601657492,1173.783447265625,2199985,0.0,0.0
2023-09-06 00:00:00+05:30,1173.7833923054825,1178.5082099133701,1156.2872107644757,1168.5438232421875,1753376,0.0,0.0
2023-09-07 00:00:00+05:30,1168.5439549093526,1192.7765648171073,1158.9071258774466,1187.537109375,2554884,0.0,0.0
2023-09-08 00:00:00+05:30,1190.109994446209,1195.7237208351062,1177.9937473414614,1181.642578125,1731105,0.0,0.0
2023-09-11 00:00:00+05:30,1183.5606016074587,1192.9168118968457,1182.1571700640507,1187.1627197265625,1293853,0.0,0.0
2023-09-12 00:00:00+05:30,1189.9228634415504,1201.1503157242073,1170.9765377145666,1184.4962158203125,2335224,0.0,0.0
2023-09-13 00:00:00+05:30,1179.1631746108753,1187.0691262597702,1173.1751774567927,1179.2567138671875,1204376,0.0,0.0
2023-09-14 00:00:00+05:30,1180.7536564105728,1206.3428669302525,1180.7536564105728,1197.4544677734375,3288631,0.0,0.0
2023-09-15 00:00:00+05:30,1195.9107157700648,1219.769051255196,1191.981153257133,1216.3541259765625,4316210,0.0,0.0
2023-09-18 00:00:00+05:30,1217.2429478323104,1218.1785688529346,1200.4017694610716,1206.7640380859375,1967717,0.0,0.0
2023-09-20 00:00:00+05:30,1199.4661172137487,1206.1558301793643,1187.3498709967155,1192.30859375,2843560,0.0,0.0
2023-09-21 00:00:00+05:30,1193.8055549955313,1212.5648015059166,1184.4026325848554,1208.494873046875,2960250,0.0,0.0
2023-09-22 00:00:00+05:30,1206.9979332420885,1235.0197368907086,1201.337380430053,1221.3128662109375,3252940,0.0,0.0
2023-09-25 00:00:00+05:30,1221.3127890079204,1229.780204323092,1212.611582665878,1215.7926025390625,2100302,0.0,0.0
2023-09-26 00:00:00+05:30,1216.3073955586324,1219.1610855174504,1196.7997190183303,1199.7469482421875,1141475,0.0,0.0
2023-09-27 00:00:00+05:30,1188.1918075797932,1210.599998383725,1182.6249084816059,1205.68798828125,1568115,0.0,0.0
2023-09-28 00:00:00+05:30,1192.0280323763259,1192.0280323763259,1143.3289115319362,1150.3460693359375,6570797,0.0,0.0
2023-09-29 00:00:00+05:30,1145.2000920818218,1152.3576154996426,1132.101398218141,1144.077392578125,2861162,0.0,0.0
2023-10-03 00:00:00+05:30,1142.0189769479164,1151.4687262651032,1134.4872963774253,1137.9022216796875,1622290,0.0,0.0
2023-10-04 00:00:00+05:30,1132.1014449883298,1137.2473606473677,1109.693367030413,1127.42333984375,2340603,0.0,0.0
