Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-06 00:00:00-05:00,123.88547613724896,125.48292100686781,120.61628498877958,122.21372985839844,13966700,0.0,0.0
2022-12-07 00:00:00-05:00,121.95367814203149,123.59756311169956,121.04351070802835,122.13014221191406,11739400,0.0,0.0
2022-12-08 00:00:00-05:00,122.90101372928319,123.50469322516777,122.06513346012125,123.41182708740234,8907300,0.0,0.0
2022-12-09 00:00:00-05:00,122.78029243063985,124.229134797181,122.59454595289957,122.74314880371094,7957800,0.0,0.0
2022-12-12 00:00:00-05:00,122.96599869243332,125.05567776956597,122.22301302446517,124.64704132080078,8841600,0.0,0.0
2022-12-13 00:00:00-05:00,127.13611215653034,127.32185862855937,123.59759013822934,124.52633666992188,10025400,0.0,0.0
2022-12-14 00:00:00-05:00,124.24770729725735,126.04019543542428,123.30038188656007,123.9040756225586,9966100,0.0,0.0
2022-12-15 00:00:00-05:00,121.80507495372974,122.66881640588194,119.85471617257755,120.82990264892578,12087800,0.0,0.0
2022-12-16 00:00:00-05:00,119.94761276698254,120.64417268821136,119.27891410887905,120.07763671875,21133700,0.0,0.0
2022-12-19 00:00:00-05:00,120.41198091054494,121.97228243673368,119.89188512566446,120.79277038574219,9017200,0.0,0.0
2022-12-20 00:00:00-05:00,121.63793180074849,122.64097973421485,120.92279301853182,121.37788391113281,8549900,0.0,0.0
2022-12-21 00:00:00-05:00,122.76171353140147,123.50471361391043,122.38093821207565,122.74314880371094,8051700,0.0,0.0
2022-12-22 00:00:00-05:00,121.75867209066524,121.94441855677087,119.2603417326357,121.35002136230469,8648200,0.0,0.0
2022-12-23 00:00:00-05:00,121.27573014272244,122.07445276855387,120.40270608988946,121.92584991455078,5091900,0.0,0.0
2022-12-27 00:00:00-05:00,122.19516505175284,122.79884451547602,121.24783979912351,122.3530502319336,5411000,0.0,0.0
2022-12-28 00:00:00-05:00,122.45524592368979,123.90408836460689,121.67508800265485,123.02178192138672,8827700,0.0,0.0
2022-12-29 00:00:00-05:00,123.45827092342185,123.77405551781635,122.88245260275419,123.72761535644531,6585200,0.0,0.0
2022-12-30 00:00:00-05:00,123.34683085238397,124.75852962007217,123.00319915315289,124.544921875,9292500,0.0,0.0
2023-01-03 00:00:00-05:00,125.6036772302088,126.99679692994762,124.34986383182529,125.49221801757812,11054800,0.0,0.0
2023-01-04 00:00:00-05:00,126.30024212820638,127.86981181521433,125.91017029727419,126.6624526977539,11687600,0.0,0.0
2023-01-05 00:00:00-05:00,126.92443526838173,126.97121846854928,125.09063946590297,126.6343994140625,8381300,1.0,0.0
2023-01-06 00:00:00-05:00,127.36414087714117,129.46925588995748,125.82974650551515,129.05758666992188,10029100,0.0,0.0
2023-01-09 00:00:00-05:00,129.67509854951157,129.93706729193678,128.06585383105624,128.5242919921875,8482300,0.0,0.0
2023-01-10 00:00:00-05:00,128.91724118386162,129.78736284033732,128.46815396425578,129.6750946044922,9048700,0.0,0.0
2023-01-11 00:00:00-05:00,129.95574510321083,130.75101638743402,129.20727127832205,130.6387481689453,8703700,0.0,0.0
2023-01-12 00:00:00-05:00,130.98495156819632,131.78957398459286,130.2551794087002,130.50779724121094,11001700,0.0,0.0
2023-01-13 00:00:00-05:00,126.86829620430036,134.25023377481583,126.11980785941581,133.80113220214844,20200000,0.0,0.0
2023-01-17 00:00:00-05:00,132.07958357399957,132.4257534517101,130.26450446429504,131.73341369628906,14292900,0.0,0.0
2023-01-18 00:00:00-05:00,129.97451616187993,131.66796246214773,127.62614784993805,127.77584838867188,13392600,0.0,0.0
2023-01-19 00:00:00-05:00,126.60632368325427,127.14896308412474,124.98771358086297,126.0730209350586,13303400,0.0,0.0
2023-01-20 00:00:00-05:00,126.45660226168738,126.76535417915281,124.95027493623631,126.38175201416016,13092500,0.0,0.0
2023-01-23 00:00:00-05:00,126.41919233267363,129.0763266225046,126.13852170014526,128.43075561523438,10487100,0.0,0.0
2023-01-24 00:00:00-05:00,127.63547884614114,131.25627261937325,126.306918893886,129.53475952148438,6945000,0.0,0.0
2023-01-25 00:00:00-05:00,129.16052918258035,130.16162109375,128.4120408433662,130.16162109375,8967000,0.0,0.0
2023-01-26 00:00:00-05:00,130.44229479027035,131.04108255491334,129.4505538934766,130.9662322998047,7487600,0.0,0.0
2023-01-27 00:00:00-05:00,131.55569779393232,132.16383661935456,130.75107522151993,131.2843780517578,7489900,0.0,0.0
2023-01-30 00:00:00-05:00,130.26454211264664,131.06916460177803,129.9651553342081,130.17098999023438,6729300,0.0,0.0
2023-01-31 00:00:00-05:00,130.87267477240277,131.05044233640135,129.34763122465296,130.94752502441406,9188700,0.0,0.0
2023-02-01 00:00:00-05:00,129.3102212097713,131.80828963524198,129.2260057484249,130.60134887695312,8841800,0.0,0.0
2023-02-02 00:00:00-05:00,130.98496612843212,131.41535158439459,129.1137523265974,129.99322509765625,11822100,0.0,0.0
2023-02-03 00:00:00-05:00,129.2821415122905,133.16491832027768,129.23537259300392,132.0047607421875,11501200,0.0,0.0
2023-02-06 00:00:00-05:00,131.20011823317122,133.0806967608367,131.01299975599014,132.7812957763672,8406200,0.0,0.0
2023-02-07 00:00:00-05:00,132.27608532515177,135.0454732778412,132.0889525563754,134.39990234375,10447900,0.0,0.0
2023-02-08 00:00:00-05:00,133.46430698343318,134.76479989043915,133.11813702889035,133.4549560546875,6958000,0.0,0.0
2023-02-09 00:00:00-05:00,133.90401900764377,134.10985361247737,130.86329739904875,131.3778839111328,6443100,0.0,0.0
2023-02-10 00:00:00-05:00,130.77913298433006,132.18254335197665,129.66575847513386,131.95799255371094,6582900,0.0,0.0
2023-02-13 00:00:00-05:00,132.20125584824564,133.53916684264829,131.6773182762774,133.3894805908203,7134600,0.0,0.0
2023-02-14 00:00:00-05:00,133.32395997551347,134.5496025163554,132.48191962300058,133.9788818359375,9249400,0.0,0.0
2023-02-15 00:00:00-05:00,132.49130168414493,134.62448440291698,132.20126581181972,134.540283203125,6728300,0.0,0.0
2023-02-16 00:00:00-05:00,133.70756735568946,134.15665460938595,132.55676074601678,132.68775939941406,8165300,0.0,0.0
2023-02-17 00:00:00-05:00,131.90183014250113,133.63270826864397,131.0504388852736,133.08070373535156,7948800,0.0,0.0
2023-02-21 00:00:00-05:00,131.63048883552372,132.23862738730162,129.81540983009995,130.6387481689453,9996300,0.0,0.0
2023-02-22 00:00:00-05:00,129.97449908349014,130.45165342724934,128.58980497272103,129.63768005371094,11107500,0.0,0.0
2023-02-23 00:00:00-05:00,129.79673576300573,131.14401192635523,129.0576126247328,130.67620849609375,8068000,0.0,0.0
2023-02-24 00:00:00-05:00,130.1522749070487,132.2573904074153,129.98385824338072,131.85507202148438,9126900,0.0,0.0
2023-02-27 00:00:00-05:00,132.9590761821251,134.0818014299922,132.59419011966264,133.005859375,10014700,0.0,0.0
2023-02-28 00:00:00-05:00,133.73561477206923,134.50280478959712,132.76257587639446,134.1192169189453,11019800,0.0,0.0
2023-03-01 00:00:00-05:00,132.94970741214163,134.222132995958,132.66902256878635,133.3707275390625,7139200,0.0,0.0
2023-03-02 00:00:00-05:00,133.08071167098598,133.25846496467713,130.554561979229,131.98605346679688,11106800,0.0,0.0
2023-03-03 00:00:00-05:00,132.39769310000972,134.4841062272695,131.9953890894574,134.4092559814453,9513100,0.0,0.0
2023-03-06 00:00:00-05:00,134.2034542704031,134.76480983734697,133.47368204001643,133.62338256835938,9261300,0.0,0.0
2023-03-07 00:00:00-05:00,132.86550816108925,133.1461930386579,128.93596270380553,129.6938018798828,11747600,0.0,0.0
2023-03-08 00:00:00-05:00,129.11375426994172,129.6657589234966,128.07523002324302,128.9266357421875,10002500,0.0,0.0
2023-03-09 00:00:00-05:00,127.95358511066699,128.5056039910733,120.89911588412114,121.94699096679688,25888100,0.0,0.0
2023-03-10 00:00:00-05:00,120.65586212439484,126.55017368581066,119.58926377956318,125.0438461303711,37599700,0.0,0.0
2023-03-13 00:00:00-04:00,122.76096000468358,125.25902815237642,121.07686510842294,122.79837799072266,42901100,0.0,0.0
2023-03-14 00:00:00-04:00,126.5688664249378,126.80276808735469,122.83579075332315,125.95136260986328,29648100,0.0,0.0
2023-03-15 00:00:00-04:00,122.54576700636414,122.55513221056388,118.56944549303599,120.00091552734375,34280600,0.0,0.0
2023-03-16 00:00:00-04:00,119.76701404940493,123.45330690155713,117.90515862923581,122.33058166503906,24558500,0.0,0.0
2023-03-17 00:00:00-04:00,120.11319532302852,120.20674742932513,117.37186020885466,117.70867919921875,38396000,0.0,0.0
2023-03-20 00:00:00-04:00,118.81268339639672,121.13299096885176,117.89579290057335,118.9530258178711,22875500,0.0,0.0
2023-03-21 00:00:00-04:00,122.1808734912086,123.2474645403905,121.80663652793339,122.1434555053711,17807800,0.0,0.0
2023-03-22 00:00:00-04:00,122.15281140926528,122.24637779200849,118.89690401220554,118.99046325683594,17250200,0.0,0.0
2023-03-23 00:00:00-04:00,119.6641036516477,121.18914007039585,117.90515840943861,118.67235565185547,16677600,0.0,0.0
2023-03-24 00:00:00-04:00,117.5402766956732,117.5870598897171,115.18255076099294,116.86664581298828,22311100,0.0,0.0
2023-03-27 00:00:00-04:00,118.62558208233797,121.04880730511766,118.15777870184358,120.21611785888672,18853900,0.0,0.0
2023-03-28 00:00:00-04:00,120.42195746833445,121.01138004429853,119.51441059243344,120.58100891113281,10820500,0.0,0.0
2023-03-29 00:00:00-04:00,121.72244567169248,121.83471391494763,119.54247306094258,120.82425689697266,14595300,0.0,0.0
2023-03-30 00:00:00-04:00,121.58210646049707,121.7411579107486,119.43021500326368,120.45938110351562,12134700,0.0,0.0
2023-03-31 00:00:00-04:00,121.31079129317428,121.94699711796783,120.5529520057822,121.91893005371094,13105200,0.0,0.0
2023-04-03 00:00:00-04:00,121.54469325061936,122.97617063543372,121.07688981045185,121.77859497070312,11775400,0.0,0.0
2023-04-04 00:00:00-04:00,122.09668329861232,122.18088448148947,119.20566181001996,120.15061950683594,11579900,0.0,0.0
2023-04-05 00:00:00-04:00,119.56599382186522,120.8389669536897,119.24538726608121,120.32978057861328,9614700,1.0,0.0
2023-04-06 00:00:00-04:00,119.7545817664954,120.77296891283402,119.62256941724412,120.19776916503906,8760200,0.0,0.0
2023-04-10 00:00:00-04:00,119.32082309953603,120.91440276244276,119.01907956625192,120.59380340576172,9477300,0.0,0.0
2023-04-11 00:00:00-04:00,120.98041618281354,121.5839032496469,120.26377259314896,121.1878662109375,10516300,0.0,0.0
2023-04-12 00:00:00-04:00,121.8101974082241,122.98888416618384,120.75409867733731,121.16899871826172,11821000,0.0,0.0
2023-04-13 00:00:00-04:00,121.13128047338309,121.67817843760622,119.59426842049776,121.63104248046875,12450200,0.0,0.0
2023-04-14 00:00:00-04:00,127.4395931462989,131.18310304792885,127.20385581943688,130.8153533935547,43931300,0.0,0.0
2023-04-17 00:00:00-04:00,131.96574940748255,132.06947440424474,129.80640187813333,131.85260009765625,16050500,0.0,0.0
2023-04-18 00:00:00-04:00,132.26753043753607,133.6913790032315,131.0982678773724,133.3330535888672,13760100,0.0,0.0
2023-04-19 00:00:00-04:00,133.1727543933867,133.42735478812844,132.39010457863807,133.163330078125,9158100,0.0,0.0
2023-04-20 00:00:00-04:00,131.9280693363475,133.36134223133274,131.86205596430952,132.77671813964844,10586200,0.0,0.0
2023-04-21 00:00:00-04:00,131.76776193247454,133.0595980807066,130.86252412544857,132.52210998535156,11842500,0.0,0.0
2023-04-24 00:00:00-04:00,132.44669268188136,133.0501797844417,132.05064123145874,132.70127868652344,7567500,0.0,0.0
2023-04-25 00:00:00-04:00,131.63574149174107,131.97520384997313,129.77813002978598,129.8158416748047,10629300,0.0,0.0
2023-04-26 00:00:00-04:00,129.7686859246426,129.94784860462065,126.35521385605962,127.5150375366211,14416100,0.0,0.0
2023-04-27 00:00:00-04:00,128.24113183804997,130.04216883395972,127.92053246163906,129.23123168945312,9041100,0.0,0.0
2023-04-28 00:00:00-04:00,128.76918509123036,130.4287854670644,127.92996058782079,130.3533477783203,9887300,0.0,0.0
2023-05-01 00:00:00-04:00,134.14399441044077,135.1906689599989,132.79558349441368,133.14447021484375,20415800,0.0,0.0
2023-05-02 00:00:00-04:00,133.3330479873309,134.28543615112628,130.53248693799773,130.99453735351562,14113400,0.0,0.0
2023-05-03 00:00:00-04:00,130.54192145118535,130.7587957914702,128.01480949572795,128.22225952148438,12930900,0.0,0.0
2023-05-04 00:00:00-04:00,127.26045695889117,127.97709332088574,124.29015772517307,126.46836853027344,17089200,0.0,0.0
2023-05-05 00:00:00-04:00,128.65601611604632,130.01386552966144,128.15625409412766,128.93890380859375,11261400,0.0,0.0
2023-05-08 00:00:00-04:00,129.64611330042985,130.09872496666,128.69372523382768,129.2500762939453,7484900,0.0,0.0
2023-05-09 00:00:00-04:00,128.17512045602552,129.136932988453,127.49621004355242,128.62774658203125,7343600,0.0,0.0
2023-05-10 00:00:00-04:00,130.07987772969736,130.18360274790155,127.17559160824746,128.69374084472656,8133400,0.0,0.0
2023-05-11 00:00:00-04:00,127.29816929303638,129.00490540884266,127.20386859751291,128.28826904296875,7057300,0.0,0.0
2023-05-12 00:00:00-04:00,129.01435530262526,129.17465498830742,125.53486940466718,126.44953155517578,9988600,0.0,0.0
2023-05-15 00:00:00-04:00,126.6098142112003,127.92993755588284,126.31750221261098,127.5150375366211,7639500,0.0,0.0
2023-05-16 00:00:00-04:00,127.73193657095642,128.1845482702446,126.31751242094772,126.65697479248047,6477200,0.0,0.0
2023-05-17 00:00:00-04:00,128.14682189884383,130.68335816998533,127.73193623540837,130.5513458251953,12711500,0.0,0.0
2023-05-18 00:00:00-04:00,130.38160399970596,131.7583019230231,129.9006906472577,131.5414276123047,10999600,0.0,0.0
2023-05-19 00:00:00-04:00,131.8148847439004,132.47496080671468,130.24959974090308,131.23968505859375,13492200,0.0,0.0
2023-05-22 00:00:00-04:00,132.9558803988621,133.5593675074113,129.8064325007541,130.1553192138672,11402500,0.0,0.0
2023-05-23 00:00:00-04:00,129.69325388453098,131.09825366748325,128.6748811962516,128.79745483398438,9514900,0.0,0.0
2023-05-24 00:00:00-04:00,127.67536434418481,128.5711779345227,127.37362796765132,127.61878967285156,8578000,0.0,0.0
2023-05-25 00:00:00-04:00,127.12846368346091,128.4957376365949,126.90215061445058,127.92996215820312,8472500,0.0,0.0
2023-05-26 00:00:00-04:00,128.34485265642655,129.74985254342872,127.8922409405316,129.12750244140625,8579900,0.0,0.0
2023-05-30 00:00:00-04:00,128.99546313836652,129.86297474101355,128.25996385811655,129.61781311035156,7399900,0.0,0.0
2023-05-31 00:00:00-04:00,128.92947232027592,129.0331973337382,126.7323984084053,127.9676742553711,14219900,0.0,0.0
2023-06-01 00:00:00-04:00,128.73149371261871,130.34392960010007,127.7225306535844,129.73101806640625,12248100,0.0,0.0
2023-06-02 00:00:00-04:00,131.5980282354424,133.40848952570417,131.39057819703316,132.45611572265625,12922500,0.0,0.0
2023-06-05 00:00:00-04:00,132.1166433664904,132.1166433664904,130.24960754989695,131.1548309326172,8511900,0.0,0.0
2023-06-06 00:00:00-04:00,130.76824429005615,132.10724539057725,130.32507121299838,131.39059448242188,9329500,0.0,0.0
2023-06-07 00:00:00-04:00,131.58859717434342,133.21047136152305,130.90967242676746,132.66355895996094,9281400,0.0,0.0
2023-06-08 00:00:00-04:00,132.6447040188252,132.8521540592304,131.52259181525187,132.70127868652344,7368100,0.0,0.0
2023-06-09 00:00:00-04:00,132.34298097689873,133.71025500748368,132.21096860956504,132.96531677246094,7249100,0.0,0.0
2023-06-12 00:00:00-04:00,133.0219154821986,133.25765289726885,131.78663934108386,132.95590209960938,7596600,0.0,0.0
2023-06-13 00:00:00-04:00,132.4655437818874,134.71919254624376,132.1449444001086,133.91769409179688,7701600,0.0,0.0
2023-06-14 00:00:00-04:00,134.84175604293426,135.416955717669,132.6729696764788,133.41790771484375,9068700,0.0,0.0
2023-06-15 00:00:00-04:00,132.56926207534545,135.2189477747532,132.04121267609554,134.9266357421875,9343100,0.0,0.0
2023-06-16 00:00:00-04:00,134.88893323607326,135.75644507767225,134.37030811656624,135.08694458007812,13813500,0.0,0.0
2023-06-20 00:00:00-04:00,134.47402777392367,134.8417775006675,132.993590163527,134.39859008789062,8428600,0.0,0.0
2023-06-21 00:00:00-04:00,134.74747481847157,135.8035880191667,133.60651400610226,134.20057678222656,9926500,0.0,0.0
2023-06-22 00:00:00-04:00,134.19113022294022,134.46459361332046,131.0228195828729,131.61688232421875,10075200,0.0,0.0
2023-06-23 00:00:00-04:00,130.63618621188567,131.2396731722822,129.76867460558213,130.9285125732422,9919500,0.0,0.0
2023-06-26 00:00:00-04:00,130.9473643087385,132.02232593210476,129.8346910443175,131.24911499023438,8429700,0.0,0.0
2023-06-27 00:00:00-04:00,131.06995793199997,131.8620319224342,130.6361949058488,131.258544921875,8154000,0.0,0.0
2023-06-28 00:00:00-04:00,131.22088362076627,131.26803398339007,130.08934685914835,130.6833953857422,7558600,0.0,0.0
2023-06-29 00:00:00-04:00,132.07897149487087,135.36985674210604,131.87152140963724,135.2472686767578,15423200,0.0,0.0
2023-06-30 00:00:00-04:00,136.35047365372654,137.67059690988543,135.4640990153351,137.14254760742188,14212800,0.0,0.0
2023-07-03 00:00:00-04:00,137.84979726546322,139.06619585632097,137.6706345485169,138.24583435058594,8021600,0.0,0.0
2023-07-05 00:00:00-04:00,137.60970536548143,138.0749144909716,137.05903695276947,137.3248748779297,8934900,1.0,0.0
2023-07-06 00:00:00-04:00,135.7868462074625,136.1381290250699,134.28675210012202,135.9672393798828,9709500,0.0,0.0
2023-07-07 00:00:00-04:00,136.631793152976,138.46417695781037,135.76781268625524,137.0400390625,8981500,0.0,0.0
2023-07-10 00:00:00-04:00,137.19194616585457,138.60659497834587,137.19194616585457,137.80906677246094,9100100,0.0,0.0
2023-07-11 00:00:00-04:00,138.93889808900514,140.3440579957012,138.3407699875993,139.9642791748047,11260900,0.0,0.0
2023-07-12 00:00:00-04:00,139.99275383802905,142.29036126404046,139.56551536188823,140.6573486328125,11323200,0.0,0.0
2023-07-13 00:00:00-04:00,141.17952657591968,141.81563973153297,140.2775755190674,141.34092712402344,11234900,0.0,0.0
2023-07-14 00:00:00-04:00,143.88541048495756,145.15763693987807,140.9042155525643,142.1954345703125,27028400,0.0,0.0
2023-07-17 00:00:00-04:00,142.7460762240192,145.974115919439,142.7460762240192,145.62283325195312,17262400,0.0,0.0
2023-07-18 00:00:00-04:00,145.62284922322576,146.5912525458151,145.09117340209914,145.88868713378906,13491700,0.0,0.0
2023-07-19 00:00:00-04:00,145.02471458892575,147.3603072014654,144.52152033884386,146.4488525390625,12510000,0.0,0.0
2023-07-20 00:00:00-04:00,146.71468231715693,148.67049600880688,146.60075592333797,148.25274658203125,9935900,0.0,0.0
2023-07-21 00:00:00-04:00,147.9204817486556,148.24328291109748,146.86661896426295,147.11346435546875,10636400,0.0,0.0
2023-07-24 00:00:00-04:00,147.13244347977806,150.7592406807382,146.90457618688498,150.0092010498047,14381400,0.0,0.0
2023-07-25 00:00:00-04:00,149.34460559484143,149.74336249042176,148.07237914412127,148.88888549804688,9944700,0.0,0.0
2023-07-26 00:00:00-04:00,148.78445650125803,150.24656520061643,148.3761960577939,149.78134155273438,8728600,0.0,0.0
2023-07-27 00:00:00-04:00,149.79081227535502,150.74972647625302,147.6830872509763,148.1293182373047,10778400,0.0,0.0
2023-07-28 00:00:00-04:00,149.32561745942027,149.6294405243451,148.5281036446142,148.97433471679688,9103800,0.0,0.0
2023-07-31 00:00:00-04:00,149.2306720690473,151.31941946384197,149.20219046703477,149.9712371826172,8892700,0.0,0.0
2023-08-01 00:00:00-04:00,149.46803873092773,150.0092181806956,148.25277533754436,149.23068237304688,6853900,0.0,0.0
2023-08-02 00:00:00-04:00,147.6925914504718,147.8160213704071,146.15452716177566,147.54067993164062,8299400,0.0,0.0
2023-08-03 00:00:00-04:00,147.16091234184682,148.98380706595435,146.54379173008377,148.44264221191406,6084000,0.0,0.0
2023-08-04 00:00:00-04:00,148.4900899486395,149.81929387132678,147.82549523083503,148.1293182373047,6209400,0.0,0.0
2023-08-07 00:00:00-04:00,148.6799968941956,149.72435595551954,148.6799968941956,148.83189392089844,7251800,0.0,0.0
2023-08-08 00:00:00-04:00,146.51529799061993,148.09133274975824,144.87278202924898,147.99639892578125,8623400,0.0,0.0
2023-08-09 00:00:00-04:00,147.46474956503326,147.65463173407502,145.70830690546498,146.01211547851562,6277800,0.0,0.0
2023-08-10 00:00:00-04:00,146.57228264909904,147.57867115053412,145.3475158976692,145.7937469482422,5995100,0.0,0.0
2023-08-11 00:00:00-04:00,145.2905507389474,146.70519963414918,144.9107864183827,146.63873291015625,5180700,0.0,0.0
2023-08-14 00:00:00-04:00,145.84122903175583,147.08497392606475,145.18612322035193,146.94256591796875,5044300,0.0,0.0
2023-08-15 00:00:00-04:00,145.11965581286464,145.51841268094154,142.63215179712807,143.20181274414062,10300300,0.0,0.0
2023-08-16 00:00:00-04:00,142.98342976585087,143.32522339068302,142.10994590133046,142.5941619873047,6978200,0.0,0.0
2023-08-17 00:00:00-04:00,143.24928974883994,143.61006150117097,140.89470464237237,141.1130828857422,9953900,0.0,0.0
2023-08-18 00:00:00-04:00,140.18263426757576,141.93907679871285,139.98326307513827,141.43588256835938,8517500,0.0,0.0
2023-08-21 00:00:00-04:00,142.08147500801272,142.50872793654167,140.53392178733432,141.92007446289062,8327000,0.0,0.0
2023-08-22 00:00:00-04:00,141.71118688610773,142.07197306423805,138.47365826700909,138.9768524169922,9673300,0.0,0.0
2023-08-23 00:00:00-04:00,138.9483905033234,140.125668536263,138.10340261413177,139.9167938232422,7858000,0.0,0.0
2023-08-24 00:00:00-04:00,140.04022338378658,141.8536290753503,139.55602172506246,139.78387451171875,6534000,0.0,0.0
2023-08-25 00:00:00-04:00,139.8313550926076,141.10358150012652,138.47368388616877,139.6129913330078,6695500,0.0,0.0
2023-08-28 00:00:00-04:00,140.10671727112359,141.09411334127452,139.68896776514663,140.0972137451172,5094100,0.0,0.0
2023-08-29 00:00:00-04:00,140.23962619289455,141.3219705229853,139.73641742436376,141.23651123046875,6337000,0.0,0.0
2023-08-30 00:00:00-04:00,141.10358238032228,141.60677662654075,139.74591116541438,140.66685485839844,6277300,0.0,0.0
2023-08-31 00:00:00-04:00,140.76179680872136,140.84725610018026,138.57813009907855,138.92941284179688,10933900,0.0,0.0
2023-09-01 00:00:00-04:00,138.70151675341523,140.59087801817347,138.33124152422,139.3946075439453,7903500,0.0,0.0
2023-09-05 00:00:00-04:00,139.7174321060663,140.71433157905065,137.6761589971782,137.85655212402344,7854700,0.0,0.0
2023-09-06 00:00:00-04:00,137.38183278661216,138.17934653137564,136.82167535781971,137.62869262695312,8629200,0.0,0.0
2023-09-07 00:00:00-04:00,136.84066859384592,137.92301282052452,136.13808867976056,136.45140075683594,8373700,0.0,0.0
2023-09-08 00:00:00-04:00,136.11912035115097,136.8311894293421,135.43553287712086,136.5558624267578,7107900,0.0,0.0
2023-09-11 00:00:00-04:00,137.42931867492538,137.71414917581293,136.4229301272596,137.15399169921875,6854200,0.0,0.0
2023-09-12 00:00:00-04:00,137.19194955486336,139.86933573180843,136.76471108688352,138.9388885498047,8363200,0.0,0.0
2023-09-13 00:00:00-04:00,139.88832972893852,140.23012343964277,138.4452136055929,139.00537109375,8325900,0.0,0.0
2023-09-14 00:00:00-04:00,140.3630280871712,142.3188418205235,140.0592195348162,141.70172119140625,10034900,0.0,0.0
2023-09-15 00:00:00-04:00,141.38841868923527,142.15745089014752,140.80926865728838,141.2839813232422,19863400,0.0,0.0
2023-09-18 00:00:00-04:00,140.66688301350428,141.59731593029775,140.2776150886426,141.5783233642578,6512400,0.0,0.0
2023-09-19 00:00:00-04:00,141.93906750177965,142.14794220489574,139.76489016653534,141.39788818359375,7943400,0.0,0.0
2023-09-20 00:00:00-04:00,142.08147422845076,142.65113513864458,140.64784740347062,140.7997589111328,7332000,0.0,0.0
2023-09-21 00:00:00-04:00,140.11615940029756,141.32193334576007,139.21420844367623,139.6984100341797,8052400,0.0,0.0
2023-09-22 00:00:00-04:00,139.84082689924924,140.04970159559198,137.84704273472062,138.35972595214844,7071700,0.0,0.0
2023-09-25 00:00:00-04:00,137.99897580310608,139.10980168701403,136.43241533573797,139.0433349609375,7044700,0.0,0.0
2023-09-26 00:00:00-04:00,137.28692208532036,138.46420033917693,136.93562482727535,137.6002197265625,7468400,0.0,0.0
2023-09-27 00:00:00-04:00,137.84705388506208,138.70153081225254,137.20143718403054,138.40721130371094,6717800,0.0,0.0
2023-09-28 00:00:00-04:00,138.8819266074814,141.34093456697204,138.6255777295449,140.12567138671875,8868100,0.0,0.0
2023-09-29 00:00:00-04:00,141.0845978168907,141.23649484657244,137.5337421697621,137.68565368652344,11917800,0.0,0.0
2023-10-02 00:00:00-04:00,137.50525928635997,138.25529885185617,135.41652665518785,136.49887084960938,9170600,0.0,0.0
2023-10-03 00:00:00-04:00,135.95770180701876,136.32797709928644,135.15069898391258,135.49249267578125,9431100,0.0,0.0
2023-10-04 00:00:00-04:00,135.9482166426515,136.21405457867013,134.75193144348654,136.10012817382812,8128700,0.0,0.0
2023-10-05 00:00:00-04:00,135.85144948928954,136.86527858338553,134.6941761802794,136.67398071289062,8576200,1.05,0.0
